date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250622,3,CO,0.3,0.4,0.3,0.3,0.6,0.5,0.4,0.4,0.4,0.3,0.2,0.3,0.2,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.1,0.3,0.3,0.3,0.5,0.3,0.4,0.4,0.3,0.3,0.3,0.5,0.2,0.2
20250622,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,4,SO2,2,3,2,3,3,4,3,3,2,3,2,3,4,3,4,4,2,1,1,2,1,3,3,2,4,1,3,3,3,3,2,3,2,3,2
20250622,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,4,NO2,76,45,54,57,60,79,69,42,72,23,74,60,17,15,2,24,16,15,8,33,9,11,17,50,49,95,96,35,39,41,40,42,15,82,6
20250622,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,4,O3,11,7,10,23,15,2,2,2,1,53,4,7,58,,57,19,12,43,44,17,45,59,34,20,13,7,3,38,21,42,46,32,60,2,55
20250622,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,4,CO,0.3,0.4,0.3,0.4,0.6,0.6,0.3,0.4,0.4,0.3,0.3,0.3,0.2,0.3,0.2,0.4,0.3,0.3,0.4,0.3,0.3,0.1,0.3,0.3,0.3,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.5,0.2,0.2
20250622,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,5,SO2,2,3,3,3,3,4,3,3,2,3,2,3,4,3,4,4,2,1,2,2,1,3,3,2,3,1,2,3,2,3,1,3,3,1,2
20250622,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,5,NO2,69,50,59,46,41,72,65,37,68,36,72,63,20,22,3,12,7,12,8,31,10,14,18,29,30,63,72,36,39,50,58,40,16,85,8
20250622,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,5,O3,14,3,1,30,29,2,2,2,2,37,2,1,55,13,55,20,12,44,41,17,48,40,37,29,20,9,5,33,15,30,27,27,56,2,51
20250622,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,5,CO,0.3,0.5,0.4,0.3,0.6,0.6,0.3,0.3,0.5,0.3,0.3,0.3,0.2,,0.3,0.4,0.3,0.3,0.4,0.3,0.2,0.1,0.3,0.3,0.2,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.5,0.4,0.2
20250622,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,6,SO2,2,3,3,3,3,4,4,3,2,3,1,3,4,,4,4,2,1,1,2,1,3,3,2,3,3,3,3,2,3,1,3,3,1,3
20250622,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,6,NO2,52,41,67,50,39,62,61,34,68,51,65,60,20,25,4,12,8,15,6,30,10,18,25,29,26,72,62,44,38,44,63,54,14,70,8
20250622,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,6,O3,31,6,12,27,29,6,1,2,3,16,6,3,52,11,45,19,11,37,40,21,49,27,35,29,28,5,13,21,12,25,15,10,59,2,52
20250622,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,6,CO,0.3,0.5,0.4,0.3,0.6,0.6,0.4,0.4,0.5,0.3,0.3,0.4,0.2,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.2,0.1,0.3,0.3,0.2,0.5,0.4,0.4,0.4,0.4,0.3,0.4,0.5,0.3,0.3
20250622,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,7,SO2,2,3,3,4,3,4,4,3,2,3,1,3,5,3,4,4,2,1,2,2,1,3,3,2,3,8,11,3,2,3,1,3,3,3,2
20250622,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,7,NO2,37,36,46,33,27,44,55,35,51,44,54,53,28,36,4,14,10,14,8,15,9,16,18,18,18,61,61,43,43,45,46,39,11,56,13
20250622,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,7,O3,51,27,38,55,44,20,4,6,13,16,20,8,43,5,45,24,19,47,46,42,51,45,38,47,41,16,17,23,16,21,32,24,61,15,44
20250622,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,7,CO,0.2,0.5,0.4,0.4,0.6,0.6,0.4,0.4,0.4,0.4,0.3,0.4,0.2,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.2,0.1,0.4,0.3,0.3,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.3,0.3
20250622,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,8,SO2,2,3,3,4,4,4,3,3,3,4,1,3,5,3,4,5,3,1,2,2,2,3,3,2,3,3,7,3,4,3,1,1,3,3,2
20250622,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,8,NO2,26,25,35,20,30,23,53,31,44,42,44,37,17,16,3,24,19,17,10,8,7,13,20,14,15,49,45,46,57,49,28,40,8,48,17
20250622,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,8,O3,73,62,55,77,46,54,19,37,29,32,34,31,61,34,74,29,24,51,52,60,60,65,56,62,53,32,42,35,22,34,63,30,70,29,62
20250622,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,8,CO,0.2,0.5,0.3,0.3,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.3,0.5,0.4,0.3,0.4,0.3,0.3,0.1,0.4,0.3,0.2,0.5,0.4,0.4,0.4,0.5,0.3,0.4,0.5,0.3,0.3
20250622,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,9,SO2,3,3,3,4,4,5,4,1,3,4,2,3,5,3,4,7,4,1,2,2,1,1,4,2,3,3,5,3,3,3,3,1,3,1,2
20250622,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,9,NO2,24,20,33,22,25,16,36,25,35,36,35,29,14,2,2,18,16,17,13,6,6,16,16,12,14,38,35,56,41,34,29,46,5,45,20
20250622,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,9,O3,87,81,68,85,60,74,49,60,50,53,54,50,74,65,86,47,40,65,62,73,71,78,80,81,68,59,66,45,53,60,82,40,83,47,88
20250622,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,9,CO,0.2,0.5,0.3,0.3,0.6,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.2,0.4,0.3,0.2,0.5,0.3,0.5,0.4,0.4,0.4,0.4,0.5,0.3,0.3
20250622,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,10,SO2,3,4,3,4,4,5,4,1,3,3,2,3,5,3,4,8,5,1,2,2,1,3,3,2,3,2,4,3,3,1,1,1,3,1,2
20250622,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,10,NO2,21,15,23,23,18,18,28,26,28,41,31,28,10,2,2,16,12,16,10,5,5,12,17,10,13,35,31,44,23,24,23,38,4,47,16
20250622,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,10,O3,106,101,100,104,80,86,80,78,78,61,76,68,90,79,97,66,60,88,83,78,78,101,106,101,86,82,89,82,97,96,106,64,90,61,102
20250622,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,10,CO,0.2,0.4,0.3,0.4,0.6,0.5,0.3,0.4,0.4,0.4,0.3,0.3,0.2,0.4,0.3,0.5,0.4,0.3,0.4,0.3,0.3,0.2,0.4,0.3,0.2,0.5,0.3,0.4,0.3,0.4,0.3,0.4,0.5,0.3,0.3
20250622,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,11,SO2,3,3,3,4,4,5,3,1,3,3,2,3,5,3,5,9,5,1,2,2,2,3,3,3,4,1,3,3,3,3,1,1,3,1,2
20250622,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,11,NO2,17,11,21,19,20,14,19,19,32,31,34,28,8,2,1,15,12,13,8,4,4,12,13,8,10,22,25,37,14,15,21,32,3,29,15
20250622,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,11,O3,134,131,131,130,100,119,111,105,95,96,98,88,106,92,108,86,79,108,106,85,88,126,130,114,101,119,119,117,135,132,121,90,95,100,131
20250622,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,11,CO,0.2,0.4,0.3,0.3,0.6,0.4,0.4,0.4,0.5,0.4,0.3,0.4,0.2,0.4,0.3,0.5,0.4,0.3,0.4,0.3,0.2,0.2,0.4,0.2,0.2,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.3,0.3
20250622,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,12,SO2,3,4,3,4,4,5,3,1,3,3,2,3,5,3,6,8,5,1,2,2,1,1,3,3,3,1,3,3,3,3,1,1,3,1,2
20250622,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,12,NO2,19,10,19,14,19,12,11,10,27,27,28,26,6,2,2,11,8,11,7,2,4,5,7,6,9,11,15,27,14,12,10,21,3,17,12
20250622,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,12,O3,158,160,155,154,130,137,137,142,123,127,133,113,114,101,116,114,105,115,114,89,91,109,110,127,109,144,149,142,168,155,150,123,99,152,143
20250622,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,12,CO,0.2,0.4,0.3,0.3,0.6,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.2,0.4,0.3,0.5,0.4,0.3,0.4,0.3,0.2,0.1,0.3,0.2,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3
20250622,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,13,SO2,3,4,3,4,4,5,3,1,3,3,2,3,5,3,4,7,4,1,2,2,1,1,4,3,3,1,2,3,3,3,1,1,3,1,2
20250622,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,13,NO2,19,8,13,11,12,11,8,7,18,17,19,20,6,2,2,8,6,10,5,3,4,4,6,6,9,9,11,14,10,9,8,13,3,8,7
20250622,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,13,O3,182,164,153,166,135,153,153,161,157,186,170,142,117,104,121,139,128,124,122,93,90,107,109,136,116,158,163,170,185,157,165,156,102,178,139
20250622,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,13,CO,0.2,0.4,0.3,0.3,0.6,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.3,0.4,0.3,0.5,0.4,0.3,0.4,0.2,0.2,0.1,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.5,0.3,0.3
20250622,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,14,SO2,3,4,3,4,3,5,4,1,3,3,2,3,5,3,5,7,4,1,2,2,1,1,3,2,4,1,2,3,3,3,1,1,3,3,2
20250622,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,14,NO2,17,6,13,9,11,9,6,5,12,12,13,14,6,2,2,6,4,8,3,3,6,3,6,5,8,9,10,12,8,9,8,9,6,5,6
20250622,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,14,O3,189,163,148,153,144,149,154,157,179,220,187,160,130,107,127,143,131,125,110,93,93,99,103,131,112,174,180,184,174,173,174,170,141,176,142
20250622,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,14,CO,0.2,0.4,0.2,0.3,0.6,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.5,0.2,0.3
20250622,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,15,SO2,3,3,3,4,3,5,3,1,2,3,2,3,4,3,5,6,3,1,2,2,2,3,3,2,3,2,3,3,3,3,1,1,3,3,2
20250622,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,15,NO2,17,5,12,9,9,8,6,5,11,9,11,11,7,2,2,5,3,8,5,3,7,4,6,4,6,12,11,11,7,9,8,10,7,6,7
20250622,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,15,O3,191,165,161,149,143,147,171,183,184,207,194,159,142,112,128,144,131,123,113,97,95,97,101,113,94,175,187,195,181,182,169,184,172,191,136
20250622,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,15,CO,0.2,0.4,0.2,0.3,0.5,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.2,0.1,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.5,0.2,0.3
20250622,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,16,SO2,3,3,3,4,3,5,3,1,2,3,2,3,4,3,5,6,3,1,2,2,2,1,4,3,4,1,2,3,3,3,1,1,3,1,2
20250622,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,16,NO2,18,5,14,11,10,9,7,6,9,10,10,11,9,2,1,5,4,8,7,3,8,4,6,5,7,14,11,10,7,8,7,10,9,5,6
20250622,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,16,O3,183,156,166,190,141,160,171,189,182,195,194,159,156,135,155,148,133,128,120,97,97,99,102,115,89,170,166,191,167,174,165,187,192,183,133
20250622,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,16,CO,0.2,0.4,0.2,0.3,0.5,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.6,0.2,0.3
20250622,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,17,SO2,3,3,3,4,3,5,3,3,2,3,2,3,5,3,6,5,3,1,2,2,2,1,4,3,3,1,2,3,3,3,1,1,3,3,2
20250622,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,17,NO2,22,7,16,13,12,11,9,6,11,8,10,10,9,1,2,5,3,9,8,4,9,6,5,7,9,14,12,9,8,8,7,13,9,5,7
20250622,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,17,O3,199,171,215,213,148,166,171,179,164,188,188,150,177,154,174,141,124,127,120,104,101,102,107,118,96,150,167,174,183,166,149,188,189,172,138
20250622,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,17,CO,0.2,0.4,0.3,0.3,0.6,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.1,0.1,0.3,0.2,0.2,0.4,0.2,0.3,0.2,0.3,0.2,0.3,0.6,0.2,0.3
20250622,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,18,SO2,2,3,4,3,3,5,4,1,2,3,2,3,4,3,5,5,3,1,2,2,2,1,5,3,4,3,2,3,3,3,3,1,4,3,2
20250622,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,18,NO2,24,10,18,13,17,15,11,9,11,8,12,12,11,2,1,6,5,12,9,5,10,7,6,9,11,12,13,10,8,9,8,12,9,6,23
20250622,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,18,O3,218,207,196,200,148,167,163,182,163,164,178,141,173,148,173,129,113,123,111,109,100,107,107,128,87,154,159,155,194,159,157,158,164,157,108
20250622,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,18,CO,0.2,0.4,0.3,0.3,0.7,0.3,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.1,0.4,0.2,0.3,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.5,0.2,0.3
20250622,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,19,SO2,3,3,3,4,4,5,3,3,2,3,1,3,4,3,4,4,3,1,2,2,1,1,5,3,4,3,2,3,3,3,3,1,3,3,2
20250622,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,19,NO2,27,14,20,15,19,18,13,8,15,12,17,11,12,5,1,11,6,15,9,8,12,9,9,10,17,17,18,10,9,14,14,15,13,7,22
20250622,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,19,O3,212,204,188,187,145,148,170,153,136,150,153,119,149,126,130,138,121,104,104,100,89,139,139,93,65,125,125,138,150,167,119,135,123,151,104
20250622,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,19,CO,0.2,0.4,0.3,0.3,0.7,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.3,0.3,0.2,0.1,0.4,0.3,0.3,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.6,0.3,0.3
20250622,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,20,SO2,2,3,3,4,4,5,4,3,2,3,1,3,4,3,4,5,3,1,2,2,1,1,5,3,4,3,2,3,2,3,3,3,3,3,1
20250622,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,20,NO2,30,14,22,24,22,22,23,13,29,11,24,16,13,7,1,11,8,12,9,19,14,10,19,24,17,41,37,21,13,25,20,17,22,11,21
20250622,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,20,O3,179,135,186,157,117,108,151,104,116,140,129,117,136,109,108,150,144,93,89,87,78,144,154,78,68,83,91,130,141,117,73,110,89,131,100
20250622,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,20,CO,0.2,0.4,0.3,0.4,0.7,0.5,0.4,0.5,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.2,0.2,0.5,0.4,0.3,0.6,0.4,0.4,0.3,0.4,0.3,0.3,0.7,0.3,0.3
20250622,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,21,SO2,2,2,3,4,4,6,3,3,3,3,1,3,4,3,4,5,2,1,2,2,1,1,4,2,3,3,3,3,2,3,3,3,3,3,1
20250622,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,21,NO2,39,16,25,31,24,30,39,20,28,22,47,42,10,6,1,15,10,11,8,26,28,13,15,28,24,73,56,35,14,20,21,14,30,73,18
20250622,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,21,O3,121,78,129,114,97,77,107,90,114,119,85,81,111,80,97,116,114,86,94,59,48,105,117,63,59,50,60,129,106,115,56,90,67,50,104
20250622,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,21,CO,0.3,0.5,0.3,0.4,0.7,0.6,0.6,0.4,0.5,0.4,0.5,0.4,0.3,0.5,0.4,0.6,0.4,0.4,0.3,0.5,0.2,0.3,0.5,0.4,0.3,0.7,0.5,0.4,0.3,0.3,0.3,0.3,0.7,0.4,0.3
20250622,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,22,SO2,3,3,3,4,5,5,3,3,2,3,1,3,4,3,4,4,2,1,2,2,1,1,4,2,4,2,3,3,2,3,3,3,2,3,2
20250622,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,22,NO2,49,20,30,37,32,52,50,18,78,35,23,27,8,2,1,19,16,12,7,49,25,11,14,34,30,34,34,37,17,30,69,10,17,50,10
20250622,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,22,O3,93,54,104,96,72,44,73,97,38,93,90,76,108,82,81,86,82,87,97,22,38,90,106,54,47,96,96,102,78,100,15,81,75,61,103
20250622,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,22,CO,0.4,0.5,0.4,0.5,0.8,0.7,0.5,0.4,0.6,0.4,0.4,0.4,0.3,0.4,0.4,0.6,0.4,0.4,0.3,0.5,0.3,0.3,0.5,0.4,0.3,0.6,0.4,0.5,0.4,0.4,0.3,0.3,0.6,0.3,0.3
20250622,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,23,SO2,3,3,3,4,4,5,3,3,2,3,1,3,4,3,3,5,2,1,2,2,2,1,3,3,3,3,5,3,2,1,3,3,3,3,2
20250622,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,23,NO2,56,34,48,34,69,68,59,23,80,50,17,35,9,3,1,15,12,9,7,30,15,11,17,31,32,37,39,49,23,50,75,9,12,43,11
