date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251104,1,NO2,77,50,73,76,82,65,74,59,59,58,76,89,26,25,12,35,41,27,25,44,34,20,25,46,40,71,75,69,74,70,55,26,41,77,30
20251104,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,1,O3,3,1,1,2,1,3,1,3,1,6,1,2,29,10,31,21,6,27,28,1,13,28,8,11,10,2,2,2,2,2,1,18,7,2,15
20251104,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,1,CO,0.8,0.8,0.6,0.9,0.6,0.9,0.6,1,0.7,0.6,0.5,0.4,0.4,0.8,0.4,0.5,0.6,0.5,0.3,0.6,0.5,0.6,0.4,0.6,0.8,0.6,0.7,0.5,0.9,0.7,0.7,0.3,0.6,0.8,0.5
20251104,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,2,SO2,4,1,3,3,5,4,4,3,3,3,1,3,5,1,2,2,2,4,4,6,1,3,3,3,1,2,5,3,3,3,3,1,1,1,3
20251104,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,2,NO2,73,49,69,77,77,65,68,64,55,61,74,95,23,25,12,45,38,25,23,47,32,20,20,53,40,70,71,68,70,76,53,30,43,72,20
20251104,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,2,O3,2,1,1,2,2,3,1,2,4,2,1,2,30,6,32,3,3,25,27,1,14,20,14,1,1,2,2,2,2,2,1,12,4,2,25
20251104,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,2,CO,0.8,0.8,0.5,0.8,0.6,0.9,0.6,1,0.6,0.6,0.5,0.4,0.4,0.8,0.4,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.4,0.6,0.8,0.6,0.7,0.6,0.9,0.8,0.6,0.3,0.6,0.8,0.4
20251104,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,3,SO2,3,1,3,3,4,4,4,3,3,3,1,3,4,1,2,2,2,4,3,6,2,2,3,3,1,2,4,3,3,1,3,3,1,1,3
20251104,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,3,NO2,68,49,68,72,73,65,64,56,53,60,66,87,42,27,13,43,33,26,25,47,45,15,23,53,48,63,60,70,69,74,39,34,39,73,27
20251104,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,3,O3,2,1,1,2,2,2,1,2,5,1,1,2,11,3,34,2,2,23,24,1,10,21,11,2,1,2,5,2,1,2,2,7,8,2,15
20251104,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,3,CO,0.7,0.7,0.5,0.7,0.5,0.8,0.6,1,0.6,0.6,0.6,0.4,0.4,0.8,0.4,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.6,0.8,0.5,0.6,0.6,0.9,0.8,0.6,0.4,0.6,0.7,0.4
20251104,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,4,SO2,3,3,3,3,5,4,4,3,3,3,1,3,5,1,2,2,2,4,3,5,2,2,3,4,1,2,4,3,3,3,3,3,3,1,3
20251104,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,4,NO2,64,47,66,71,71,64,60,48,55,55,67,86,22,25,14,41,31,24,21,44,27,17,19,54,53,61,61,69,70,75,44,29,36,71,23
20251104,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,4,O3,4,1,1,2,2,2,1,2,1,2,1,2,33,9,35,2,2,22,26,1,30,18,11,1,3,1,3,2,1,2,2,9,8,2,17
20251104,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,4,CO,0.7,0.6,0.5,0.7,0.5,0.8,0.5,1,0.6,0.6,0.5,0.3,0.4,0.8,0.4,0.6,0.6,0.5,0.4,0.4,0.4,0.6,0.4,0.6,0.8,0.5,0.5,0.2,0.9,0.7,0.6,0.4,0.6,0.7,0.5
20251104,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,5,SO2,4,1,3,3,4,4,4,3,3,3,1,3,5,1,2,2,2,4,3,5,2,2,3,3,1,3,4,3,3,1,3,1,3,1,3
20251104,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,5,NO2,62,42,66,71,68,58,58,43,51,47,68,85,45,20,14,33,27,22,19,44,34,24,22,45,33,64,66,65,69,71,45,38,31,65,23
20251104,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,5,O3,4,1,1,2,2,2,1,2,1,3,1,2,5,14,32,4,2,22,28,2,25,14,4,10,18,2,1,2,1,2,2,6,11,2,17
20251104,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,5,CO,0.7,0.6,0.5,0.8,0.5,0.7,0.5,1,0.6,0.6,0.5,0.4,0.5,0.8,0.4,0.6,0.7,0.5,0.4,0.4,0.4,0.6,0.4,0.5,0.8,0.6,0.6,0.3,0.8,0.7,0.6,0.5,0.6,0.7,0.5
20251104,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,6,SO2,3,1,3,3,5,4,4,4,3,3,1,3,5,1,2,2,2,4,3,5,2,2,3,4,2,2,4,3,3,1,3,1,3,3,3
20251104,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,6,NO2,61,36,62,67,65,57,57,42,50,44,65,77,43,21,17,30,23,20,17,43,28,30,20,35,23,59,59,62,59,68,45,37,32,63,27
20251104,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,6,O3,2,2,1,2,2,2,1,2,1,3,1,2,8,9,26,4,2,24,29,1,27,7,6,19,25,2,1,2,1,2,1,2,9,2,12
20251104,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,6,CO,0.7,0.6,0.5,0.8,0.5,0.7,0.6,1,0.7,0.6,0.5,0.3,0.4,0.8,0.4,0.6,0.7,0.5,0.3,0.5,0.5,0.7,0.4,0.5,0.7,0.6,0.6,0.1,0.8,0.7,0.6,0.5,0.6,0.7,0.5
20251104,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,7,SO2,4,3,2,3,5,4,4,4,3,3,1,3,5,2,3,2,2,4,3,5,2,2,3,4,1,2,4,3,3,3,3,1,3,1,3
20251104,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,7,NO2,59,34,61,65,61,54,53,36,47,45,59,73,48,27,25,27,21,26,19,41,46,28,20,29,25,58,55,60,53,61,45,37,29,57,32
20251104,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,7,O3,3,2,1,2,2,2,1,2,1,1,2,2,2,3,18,4,2,19,26,2,10,11,4,24,23,2,1,2,1,2,1,1,11,2,7
20251104,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,7,CO,0.7,0.6,0.6,0.8,0.5,0.7,0.6,1,0.7,0.6,0.6,0.3,0.5,0.8,0.4,0.6,0.6,0.5,0.3,0.5,0.5,0.7,0.4,0.5,0.7,0.6,0.6,,0.8,0.6,0.6,0.6,0.6,0.8,0.5
20251104,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,8,SO2,4,1,3,3,4,4,4,4,3,3,1,3,5,2,3,2,2,4,3,6,2,2,3,4,1,3,4,3,3,3,3,3,3,3,3
20251104,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,8,NO2,53,28,59,64,59,49,56,34,44,36,55,74,53,28,26,25,20,36,22,38,32,26,22,26,25,54,53,62,52,56,40,29,27,50,31
20251104,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,8,O3,7,1,3,4,2,3,2,2,3,6,4,2,3,4,18,7,5,12,22,7,25,17,3,27,24,2,4,2,2,2,2,6,11,2,6
20251104,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,8,CO,0.8,0.6,0.8,0.9,0.6,0.7,0.8,1.2,0.7,0.6,0.7,0.4,0.7,0.9,0.5,0.6,0.5,0.7,0.3,0.6,0.5,0.7,0.5,0.5,0.7,0.6,0.6,,1,0.6,0.6,0.6,0.6,0.8,0.7
20251104,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,9,SO2,4,2,3,3,5,4,5,3,4,3,1,3,6,2,3,3,2,4,3,6,3,2,4,5,2,4,5,3,3,3,3,3,1,1,3
20251104,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,9,NO2,39,47,52,54,56,41,53,46,43,29,48,67,57,37,22,29,25,31,25,28,25,27,28,24,25,53,51,63,46,50,48,25,21,44,25
20251104,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,9,O3,23,14,9,11,7,17,6,3,7,15,8,4,5,6,22,11,10,20,24,25,37,22,13,32,28,8,10,1,9,9,4,14,21,8,14
20251104,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,9,CO,0.7,0.7,0.7,1,0.6,0.7,0.8,1.1,0.8,0.6,0.8,0.5,1.2,1.1,0.5,0.6,0.6,0.6,0.2,0.6,0.5,0.8,0.6,0.5,0.7,0.6,0.6,,0.8,0.6,0.6,0.6,0.6,0.8,0.6
20251104,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,10,SO2,5,3,4,4,5,5,5,4,5,5,2,1,6,3,5,4,,5,4,7,3,3,5,5,2,3,6,3,4,3,3,1,1,1,4
20251104,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,10,NO2,29,39,37,37,48,34,48,48,38,29,58,72,49,42,31,39,40,24,24,17,23,29,27,24,23,46,47,57,31,35,45,21,,47,19
20251104,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,10,O3,37,31,26,29,17,27,16,10,18,31,10,9,11,8,25,13,11,36,34,44,43,30,33,38,35,17,18,10,30,29,16,26,27,13,31
20251104,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,10,CO,0.6,0.6,0.5,0.8,0.5,0.7,0.6,1.1,0.7,0.6,0.7,0.5,0.7,1,0.5,0.7,,0.5,0.1,0.5,0.5,0.8,0.6,0.5,0.7,0.5,0.6,,0.7,0.6,0.5,0.5,0.6,0.8,0.5
20251104,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,11,SO2,5,3,4,4,5,5,7,4,5,5,3,1,6,3,4,4,4,5,4,,3,4,6,5,2,3,5,1,4,1,1,2,,2,5
20251104,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,11,NO2,27,34,31,27,40,28,39,42,33,38,48,52,50,41,31,39,43,,21,17,23,23,24,21,18,43,41,39,27,34,37,25,19,41,23
20251104,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,11,O3,46,45,42,48,33,43,34,25,35,36,26,28,14,14,32,,19,,46,53,53,48,51,49,48,28,30,32,42,38,33,33,,35,52
20251104,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,11,CO,0.7,0.6,0.5,0.7,0.5,0.6,0.5,1,0.6,0.6,0.5,0.3,0.6,1,0.5,0.6,0.6,0.5,,,0.5,0.8,0.5,0.5,0.7,0.5,0.6,,0.7,0.5,0.5,0.5,,0.7,0.5
20251104,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,12,SO2,5,3,4,5,5,5,7,4,5,5,3,2,7,3,4,4,4,,4,9,4,4,7,6,2,4,6,1,4,2,1,3,,3,5
20251104,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,12,NO2,25,33,28,26,32,32,,30,27,32,36,41,47,31,36,32,36,,20,,23,33,32,19,16,41,39,32,24,33,32,35,34,40,29
20251104,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,12,O3,57,,54,61,49,48,,47,49,57,47,44,26,35,31,41,39,,58,62,67,42,49,65,59,41,40,50,56,51,50,37,,47,56
20251104,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,12,CO,0.6,,0.5,0.7,0.4,0.6,0.5,0.9,0.6,0.6,0.4,0.3,0.6,0.9,0.6,,0.5,0.5,,0.4,0.5,0.9,0.7,0.5,0.7,0.5,0.5,,0.6,0.5,0.5,0.5,0.6,0.8,0.5
20251104,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,13,SO2,5,,4,5,6,6,,4,6,5,3,2,7,4,4,4,4,6,4,8,4,6,9,7,3,5,7,2,5,3,2,3,3,3,5
20251104,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,13,NO2,24,,27,25,30,30,30,26,21,33,34,40,40,29,33,31,40,21,20,,24,29,30,19,15,37,35,30,26,31,31,35,36,30,32
20251104,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,13,O3,70,70,64,74,57,62,62,59,63,61,53,50,40,43,39,50,43,69,69,75,79,63,67,78,69,56,57,61,69,69,61,46,,65,56
20251104,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,13,CO,0.6,0.6,0.5,0.7,0.4,0.6,0.5,0.9,0.6,0.6,0.4,0.3,0.5,0.9,0.5,0.5,0.5,,,0.4,0.4,1,0.7,0.5,0.7,0.5,0.5,,0.6,0.5,0.5,0.5,0.6,0.7,0.4
20251104,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,14,SO2,5,4,5,5,6,7,6,4,6,5,3,2,7,4,4,,4,6,5,8,4,6,9,6,3,5,7,2,5,3,3,3,3,3,5
20251104,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,14,NO2,26,30,25,27,32,29,33,27,22,33,32,36,35,24,28,34,41,19,20,18,25,24,26,23,16,36,35,28,28,36,29,34,37,29,35
20251104,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,14,O3,76,78,73,82,60,77,68,63,70,68,65,61,51,59,50,52,47,79,78,78,82,79,81,79,79,66,67,69,74,72,71,50,,73,66
20251104,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,14,CO,0.6,0.6,0.4,0.7,0.4,0.6,0.5,0.9,0.6,0.6,0.4,0.3,0.4,0.8,0.5,0.6,0.5,0.5,,0.4,0.4,0.9,0.7,0.5,0.7,0.5,0.6,,0.6,0.5,0.5,0.5,0.6,0.7,0.5
20251104,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,15,SO2,5,4,5,5,6,6,6,4,5,5,3,1,7,4,4,,3,6,5,8,3,6,9,6,3,5,7,1,5,3,3,3,3,3,5
20251104,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,15,NO2,28,33,24,30,34,32,33,29,23,32,35,37,33,22,21,,26,18,21,18,27,25,25,27,20,37,37,31,31,36,28,35,37,33,38
20251104,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,15,O3,81,79,82,86,65,83,76,67,77,74,69,65,62,71,64,68,66,86,81,79,84,81,87,77,76,71,70,69,77,76,79,54,55,75,71
20251104,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,15,CO,0.7,0.5,0.4,0.7,0.5,0.7,0.5,1,0.6,0.6,0.4,0.3,0.4,0.8,0.4,0.4,0.3,0.5,,0.4,0.4,0.9,0.7,0.5,0.7,0.5,0.5,,0.7,0.6,0.8,0.5,0.6,0.7,0.5
20251104,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,16,SO2,6,4,4,5,6,6,6,4,5,5,3,1,7,3,4,3,3,6,4,8,4,6,9,6,3,5,7,3,5,2,3,2,3,3,5
20251104,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,16,NO2,31,36,29,31,36,36,33,30,25,31,37,39,30,19,17,,28,21,24,18,27,30,26,35,27,41,39,30,35,38,30,35,38,38,41
20251104,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,16,O3,81,76,80,85,68,87,80,68,75,79,72,66,69,79,76,74,66,86,73,83,87,78,87,70,70,68,70,60,75,72,84,58,59,74,64
20251104,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,16,CO,0.7,0.5,0.5,0.7,0.5,0.8,0.5,1,0.5,0.6,0.4,0.3,0.4,0.7,0.4,0.3,0.3,0.5,,0.4,0.5,0.9,0.7,0.5,0.7,0.5,0.5,,0.6,0.5,0.5,0.5,0.5,0.7,0.4
20251104,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,17,SO2,6,1,4,5,6,5,5,3,4,5,2,3,6,3,4,3,3,6,4,8,4,5,9,5,2,3,6,3,4,1,2,2,2,2,4
20251104,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,17,NO2,43,41,35,39,46,42,48,32,32,32,50,44,27,32,16,23,26,32,33,23,29,34,34,44,29,58,43,40,36,41,35,55,54,45,54
20251104,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,17,O3,78,51,75,74,61,71,58,58,64,81,61,53,74,69,63,71,69,75,64,77,84,70,76,58,68,47,66,56,65,63,79,40,40,68,45
20251104,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,17,CO,0.8,0.5,0.5,0.8,0.6,0.8,0.7,1,0.6,0.6,0.4,0.3,0.4,0.8,0.4,0.4,0.3,0.5,,0.6,0.5,0.9,0.8,0.6,0.7,0.5,0.5,0.4,0.7,0.6,0.6,0.6,0.6,0.7,0.5
20251104,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,18,SO2,6,1,4,4,6,5,4,3,4,4,2,3,5,2,2,3,3,5,4,6,3,5,7,5,1,3,5,3,3,3,1,1,1,1,4
20251104,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,18,NO2,59,42,49,72,58,55,75,39,46,37,77,56,33,48,18,29,27,54,38,62,57,91,71,75,36,87,96,60,34,48,51,77,71,54,52
20251104,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,18,O3,53,27,57,36,52,44,23,37,44,71,35,46,62,38,45,69,71,43,57,27,47,16,31,22,52,16,16,33,45,54,57,4,9,53,37
20251104,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,18,CO,0.9,0.6,0.6,0.9,0.7,0.9,1,1.1,0.6,0.6,0.5,0.4,0.5,0.9,0.4,0.4,0.3,0.8,0.4,0.8,0.6,1.2,0.9,0.7,0.8,0.6,0.7,0.7,0.7,0.6,0.6,1,0.8,0.8,0.5
20251104,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,19,SO2,5,1,4,4,5,4,4,3,4,5,2,3,5,1,2,3,3,4,3,7,2,3,6,4,1,3,5,3,2,3,3,1,1,1,4
20251104,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,19,NO2,62,50,59,89,80,52,89,41,83,47,103,78,74,37,14,38,25,43,26,83,68,81,89,93,51,103,89,82,32,46,48,71,69,69,48
20251104,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,19,O3,39,13,43,17,26,37,9,24,4,51,12,30,20,37,46,57,73,35,61,3,21,9,3,1,32,3,17,13,36,52,35,2,4,32,39
20251104,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,19,CO,0.8,0.7,0.6,1.2,0.9,0.9,1,1.2,0.7,0.7,0.7,0.5,0.8,0.9,0.4,0.4,0.3,0.8,0.3,1.1,0.6,1.4,1.2,0.8,0.9,0.8,0.7,0.9,0.7,0.7,0.6,0.9,0.9,1,0.4
20251104,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,20,SO2,5,1,4,3,5,4,4,3,4,4,1,3,5,1,3,2,2,4,3,8,2,3,4,4,1,3,6,3,2,3,3,1,1,1,4
20251104,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,20,NO2,73,59,57,92,88,69,84,43,85,80,107,129,39,31,13,62,41,38,23,83,73,55,64,72,44,107,92,90,31,52,54,64,62,96,45
20251104,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,20,O3,28,5,41,11,14,15,3,14,1,20,5,3,41,36,46,20,53,34,57,3,11,21,1,4,25,4,15,6,29,45,21,1,5,5,37
20251104,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,20,CO,0.9,0.7,0.7,1.4,1,1.1,1.2,1.2,1,0.7,1,0.5,0.5,0.9,0.5,0.6,0.3,0.7,0.3,1.1,0.7,1.1,1.1,0.7,0.9,0.9,0.8,0.9,0.7,0.8,0.7,1,0.9,1.2,0.5
20251104,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,21,SO2,6,3,4,4,5,4,4,3,4,5,2,3,5,1,3,3,3,4,3,8,2,3,4,4,1,3,6,3,2,3,3,3,1,2,4
20251104,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,21,NO2,76,60,52,78,99,83,81,43,88,100,106,121,30,25,16,38,41,26,20,74,64,34,43,69,50,106,99,90,31,67,72,57,54,106,37
20251104,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,21,O3,28,4,45,22,7,5,1,12,1,2,4,3,44,40,40,51,51,42,56,4,8,34,14,2,14,4,8,2,21,26,1,1,4,2,41
20251104,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,21,CO,1,0.8,0.7,1.2,1.2,1.1,1.4,1.1,1,0.7,1.1,0.5,0.4,0.8,0.5,0.5,0.4,0.6,0.3,1.2,0.7,1,0.9,0.8,0.9,0.8,0.8,0.9,0.7,0.9,0.7,0.8,0.9,1.6,0.5
20251104,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,22,SO2,6,3,4,3,5,4,4,3,4,4,2,3,4,1,3,4,3,4,3,7,2,3,4,4,1,2,5,3,2,3,3,1,1,2,4
20251104,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,22,NO2,79,57,67,91,90,80,76,42,75,85,93,94,32,26,15,35,41,21,18,65,54,28,33,68,69,99,94,90,32,74,66,54,50,98,33
20251104,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,22,O3,26,4,26,8,14,3,1,3,1,9,3,12,39,31,39,51,46,45,55,3,16,39,17,1,2,3,4,2,18,6,1,1,4,2,37
20251104,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,22,CO,1.1,0.9,0.8,1.4,1.1,1.3,1.5,1.1,1.1,0.7,1.2,0.5,0.5,0.8,0.4,0.5,0.5,0.6,0.2,1,0.7,1,0.9,0.8,0.9,1,0.9,1,0.7,1.5,0.8,0.8,0.8,1.7,0.5
20251104,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,23,SO2,5,1,3,3,4,4,4,3,4,4,2,1,5,1,2,3,2,4,4,6,2,3,3,4,1,3,6,3,2,3,3,3,3,2,3
20251104,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,23,NO2,68,49,75,96,88,76,67,38,69,65,83,116,30,25,16,37,43,17,17,59,38,26,27,71,64,96,84,92,29,68,55,48,48,104,32
20251104,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251104,23,O3,31,3,15,2,13,3,1,2,1,18,2,2,37,27,36,41,26,46,52,2,26,38,19,3,1,1,9,2,13,2,1,2,4,2,28
20251104,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
