date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250127,2,PM10,22,24,20,17,21,20,18,17,18,22,20,18,22,18,19,12,12,12,14,13,10,15,,17,17,30,,24,21,21,50,21,20,35,23
20250127,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,2,AQI,22,24,20,21,21,20,18,18,19,22,20,18,22,18,19,19,20,20,17,19,19,17,,20,17,30,,24,21,21,50,21,20,35,23
20250127,3,PM2.5,4,3,3,4,5,2,3,4,4,3,4,4,6,4,5,3,3,2,3,2,2,3,,3,2,3,,5,3,4,4,5,4,5,4
20250127,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,3,PM10,27,25,23,16,30,25,19,18,21,20,21,17,33,22,38,14,12,12,13,12,9,12,,15,14,21,,28,18,21,19,22,19,48,21
20250127,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,3,AQI,27,25,23,20,30,25,19,18,21,20,21,17,33,22,38,18,20,20,18,19,19,17,,20,15,21,,28,18,21,19,22,19,48,21
20250127,4,PM2.5,4,3,3,4,5,3,3,4,3,3,4,4,6,4,5,4,4,2,3,2,2,3,,3,2,5,,4,3,4,4,4,4,5,3
20250127,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,4,PM10,29,26,23,17,32,29,20,19,15,24,19,15,34,26,45,20,17,10,12,11,8,11,,23,22,34,,22,20,22,20,27,21,50,15
20250127,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,4,AQI,29,26,23,21,32,29,20,19,19,24,19,16,34,26,45,20,19,20,17,19,18,17,,23,22,34,,22,20,22,20,27,21,50,20
20250127,5,PM2.5,4,3,3,4,5,2,3,4,3,3,4,4,5,4,5,4,4,2,2,2,2,3,,2,2,5,,4,3,4,4,3,4,4,3
20250127,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,5,PM10,28,25,24,18,27,27,21,18,16,22,25,17,31,29,41,23,21,10,12,10,7,11,,18,17,33,,22,19,22,24,18,17,36,13
20250127,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,5,AQI,28,25,24,20,27,27,21,18,19,22,25,17,31,29,41,23,21,20,18,19,18,17,,21,17,33,,22,19,22,24,18,18,36,20
20250127,6,PM2.5,4,3,3,4,4,2,3,4,3,3,3,3,5,4,4,4,4,2,2,2,1,3,,2,2,5,,4,3,4,5,4,4,4,3
20250127,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,6,PM10,22,22,19,16,20,21,17,14,14,17,15,14,29,25,23,24,21,11,12,9,7,11,,14,15,34,,17,18,20,30,21,16,28,13
20250127,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,6,AQI,22,22,19,20,20,21,18,18,18,20,18,17,29,25,23,24,21,20,18,19,18,16,,21,17,34,,18,18,20,30,21,19,28,20
20250127,7,PM2.5,4,4,2,3,4,1,3,4,3,2,3,3,5,4,4,3,4,2,2,2,2,3,,2,2,5,,4,3,4,4,3,3,4,3
20250127,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,7,PM10,18,20,16,14,17,17,14,13,13,17,14,13,26,23,31,20,18,11,12,10,7,11,,12,12,27,,19,15,16,33,20,16,25,11
20250127,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,7,AQI,20,20,19,20,20,20,18,19,19,21,17,18,26,23,31,20,21,20,19,19,18,16,,21,17,27,,19,17,19,33,20,19,25,21
20250127,8,PM2.5,4,4,2,3,4,1,3,4,3,2,3,3,5,4,4,3,3,3,2,2,1,4,,2,2,5,,4,3,3,4,3,3,3,3
20250127,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,8,PM10,18,22,16,13,17,16,15,12,12,18,15,13,26,22,29,16,15,11,11,11,7,12,,12,13,27,,18,15,16,20,16,16,26,11
20250127,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,8,AQI,20,22,19,21,20,20,18,19,19,21,18,19,26,22,29,19,21,20,19,19,18,16,,21,17,27,,18,18,19,20,19,19,26,21
20250127,9,PM2.5,4,5,3,4,5,4,3,4,3,2,3,3,7,5,4,4,4,3,3,2,2,4,,3,2,4,,4,4,3,4,3,3,3,3
20250127,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,9,PM10,20,24,17,19,18,17,15,13,13,15,13,12,25,25,26,22,20,10,11,13,11,14,,13,13,26,,17,16,18,19,15,17,25,10
20250127,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,9,AQI,21,24,19,21,20,21,18,19,18,21,18,18,25,25,26,22,21,20,19,19,18,16,,22,17,26,,18,18,20,19,19,20,25,22
20250127,10,PM2.5,4,3,3,4,5,4,4,4,3,2,3,3,7,5,5,5,5,2,2,2,2,4,,2,2,4,,4,3,4,5,4,3,4,3
20250127,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,10,PM10,19,20,18,19,19,17,16,14,14,17,14,12,28,23,28,23,22,10,11,13,13,14,,13,12,29,,17,17,18,23,16,16,28,10
20250127,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,10,AQI,21,21,20,21,20,21,18,19,19,22,17,19,28,23,28,23,22,21,19,19,18,17,,22,18,29,,18,18,20,23,19,21,28,22
20250127,11,PM2.5,4,3,3,4,5,5,4,5,3,3,4,4,9,5,5,6,6,2,3,,2,3,,3,2,5,5,4,4,4,6,4,3,4,3
20250127,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,11,PM10,22,22,20,20,21,20,18,15,15,15,16,14,35,28,29,26,25,10,12,,13,13,,20,15,30,39,18,17,19,35,19,16,32,11
20250127,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,11,AQI,22,22,20,22,21,22,18,20,20,22,18,19,35,28,29,26,25,21,20,19,19,17,,22,18,30,39,19,19,20,35,20,22,32,23
20250127,12,PM2.5,5,4,3,4,5,6,4,5,4,3,4,4,8,6,5,4,4,3,3,4,2,4,,3,2,6,10,4,4,4,5,4,4,4,4
20250127,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,12,PM10,27,25,23,24,24,32,20,17,18,16,18,17,36,31,29,21,20,12,16,14,11,13,,22,19,32,42,21,19,21,37,18,,30,12
20250127,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,12,AQI,27,25,23,24,24,32,20,20,20,23,18,19,36,31,29,21,21,21,19,14,19,17,,22,19,32,42,21,19,21,37,20,6,30,22
20250127,13,PM2.5,5,4,3,4,6,6,5,6,4,4,6,5,8,5,4,4,,3,3,4,2,3,,4,2,6,13,4,4,4,5,4,4,5,4
20250127,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,13,PM10,32,23,25,24,24,26,20,16,25,19,28,20,34,31,27,23,,16,21,15,11,13,,35,28,38,45,21,20,22,44,19,,38,15
20250127,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,13,AQI,32,23,25,24,24,26,20,20,25,22,28,20,34,31,27,23,20,21,21,20,19,17,,35,28,38,45,21,20,22,44,19,19,38,23
20250127,14,PM2.5,5,4,3,4,5,6,4,5,5,4,5,5,8,5,4,3,3,3,3,3,2,3,,3,2,6,13,5,4,4,5,4,3,5,4
20250127,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,14,PM10,28,24,24,23,23,27,20,19,24,20,23,22,34,30,22,15,14,16,19,12,11,12,,28,29,33,45,24,23,22,36,20,,35,17
20250127,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,14,AQI,28,24,24,23,23,27,20,20,24,22,23,22,34,30,22,20,21,21,19,20,19,18,,28,29,33,45,24,23,22,36,20,20,35,23
20250127,15,PM2.5,4,4,3,4,5,5,4,5,5,4,5,4,7,5,3,3,3,3,3,4,,3,,3,2,6,,5,4,4,5,4,3,5,5
20250127,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,15,PM10,24,24,27,21,23,25,20,17,24,20,26,20,28,25,15,14,12,13,15,12,,13,,20,21,31,,24,25,24,32,20,68,35,17
20250127,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,15,AQI,24,24,27,22,23,25,20,20,24,22,26,20,28,25,20,19,21,21,19,20,3,17,,22,21,31,16,24,25,24,32,20,59,35,23
20250127,16,PM2.5,5,4,4,4,5,6,4,5,5,4,5,4,7,5,3,3,3,3,3,4,3,3,,3,2,6,,5,,4,5,4,3,5,5
20250127,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,16,PM10,25,26,23,21,28,28,20,19,23,22,25,21,28,23,15,15,12,12,13,13,14,13,,22,21,30,,22,,21,29,24,55,37,18
20250127,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,16,AQI,25,26,23,22,28,28,20,20,23,22,25,21,28,23,21,19,21,20,19,20,17,17,,22,21,30,17,22,2,21,29,24,53,37,22
20250127,17,PM2.5,6,5,4,4,5,5,4,5,5,6,5,4,6,4,7,4,4,3,3,4,3,4,2,2,2,5,,5,4,4,5,4,3,5,5
20250127,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,17,PM10,25,22,25,21,26,25,21,20,26,19,24,21,23,18,15,14,12,13,14,14,14,15,,20,20,26,,24,23,20,31,21,50,33,17
20250127,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,17,AQI,25,22,25,21,26,25,21,20,26,21,24,21,23,19,20,19,21,20,19,20,17,16,9,21,20,26,16,24,23,20,31,21,50,33,21
20250127,18,PM2.5,6,5,5,4,5,5,4,4,4,5,4,3,7,4,8,4,4,3,3,7,3,4,3,2,2,4,12,5,4,4,5,4,4,4,5
20250127,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,18,PM10,24,21,23,19,24,24,17,17,19,18,19,17,21,17,15,16,13,14,13,20,14,16,,15,17,17,28,22,19,19,21,19,46,32,15
20250127,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,18,AQI,24,21,23,20,24,24,18,19,19,20,19,18,21,19,20,19,21,20,19,20,17,17,10,22,17,17,28,22,19,20,21,19,46,32,20
20250127,19,PM2.5,6,5,5,4,5,6,4,4,4,5,5,4,8,5,6,4,5,3,3,9,3,4,2,2,2,4,12,5,3,4,6,4,5,5,5
20250127,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,19,PM10,21,19,21,18,20,21,16,16,16,16,19,17,24,18,14,15,13,13,10,23,14,16,,13,15,16,27,20,17,17,22,20,42,29,14
20250127,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,19,AQI,21,21,21,20,20,21,19,19,19,20,19,19,24,19,21,19,21,21,20,23,17,17,9,22,18,17,27,20,17,20,22,20,42,29,20
20250127,20,PM2.5,8,5,5,5,6,6,4,4,5,5,5,4,7,6,5,3,4,2,3,11,3,4,,2,2,4,12,5,3,4,6,5,6,5,5
20250127,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,20,PM10,19,16,20,17,17,18,14,15,15,16,19,16,20,19,12,10,11,10,9,26,12,16,,13,12,14,25,26,16,16,17,21,39,26,15
20250127,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,20,AQI,19,21,20,20,20,22,19,19,19,20,19,18,20,19,21,20,21,22,20,26,18,17,,22,18,18,25,26,18,20,17,21,39,26,20
20250127,21,PM2.5,7,4,5,4,5,6,4,4,5,4,5,4,7,4,5,4,5,2,3,6,3,4,,2,2,3,11,5,3,4,5,5,5,5,5
20250127,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,21,PM10,21,16,18,16,16,16,15,14,14,15,17,14,17,14,11,11,12,8,8,15,11,14,,10,10,13,24,20,15,15,20,18,36,27,12
20250127,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,21,AQI,21,21,20,20,20,21,18,19,19,20,17,18,18,19,20,20,21,22,20,19,18,18,,22,18,17,24,20,18,20,20,18,36,27,20
20250127,22,PM2.5,6,4,5,4,5,5,4,4,4,4,5,4,6,4,4,4,5,2,2,4,2,3,2,2,2,3,11,5,4,4,4,5,5,4,4
20250127,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,22,PM10,21,15,16,15,15,16,14,13,12,14,17,13,17,13,10,12,12,7,7,10,10,12,,9,9,11,22,15,13,14,20,15,33,20,10
20250127,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,22,AQI,21,21,20,21,20,22,18,19,19,20,17,18,18,19,20,20,21,22,20,21,18,18,15,22,18,17,22,18,18,20,20,18,33,20,20
20250127,23,PM2.5,7,4,5,4,5,5,5,4,4,4,5,4,6,4,3,3,5,2,2,5,2,3,2,2,2,3,11,5,4,4,5,5,5,4,4
20250127,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,23,PM10,20,14,16,15,15,15,16,12,14,13,17,16,16,13,10,11,11,7,6,12,9,10,,8,8,10,23,15,13,14,18,14,31,18,9
20250127,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,23,AQI,20,21,20,21,20,21,18,19,19,20,18,18,18,19,20,19,21,22,20,21,19,18,14,23,18,17,23,18,17,20,18,18,31,19,20
