date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250424,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,3,NO2,4,6,6,2,15,7,5,16,7,4,31,18,4,2,7,1,2,3,2,2,2,4,2,4,8,12,17,13,5,,12,2,5,8,4
20250424,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,3,O3,78,75,71,80,75,82,63,46,64,78,50,56,77,63,79,86,77,77,75,73,73,67,81,77,59,67,72,62,74,71,64,72,74,79,75
20250424,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,3,CO,0.2,0.2,0.2,0.3,0.4,0.1,0.3,0.2,0.2,0.1,0.3,0.2,0.3,0.3,0.1,0.2,0.3,0.3,0.3,0.2,0.4,0.1,0.2,0.3,0.4,0.2,0.5,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3
20250424,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,4,SO2,2,2,4,6,3,7,3,3,1,3,4,1,3,3,8,2,2,2,3,4,3,3,1,6,2,3,4,3,3,3,3,3,2,3,4
20250424,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,4,NO2,4,5,7,3,17,7,7,18,5,6,28,27,5,2,7,3,2,3,3,1,2,4,1,4,10,18,20,9,7,11,16,2,5,8,4
20250424,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,4,O3,77,75,70,78,70,81,57,35,62,75,50,45,75,60,78,79,72,74,67,64,69,57,79,70,52,56,67,66,72,,56,65,72,,73
20250424,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,4,CO,0.2,0.2,0.2,0.3,0.4,0.1,0.4,0.2,0.2,0.1,0.3,0.2,0.3,0.3,0.1,0.3,0.3,0.3,0.3,0.2,0.4,0.1,0.2,0.3,0.4,0.2,0.5,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3
20250424,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,5,SO2,1,2,4,6,3,7,4,3,1,3,4,1,3,3,9,2,2,2,3,4,3,3,1,6,2,3,4,3,3,3,3,3,2,3,4
20250424,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,5,NO2,6,8,9,5,19,9,39,19,8,9,50,29,9,2,9,6,11,6,3,17,1,2,3,5,8,23,19,9,11,13,22,10,13,8,7
20250424,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,5,O3,75,66,68,75,69,77,19,31,61,67,23,42,69,59,67,69,52,63,66,45,55,60,73,70,55,50,67,64,66,65,49,63,61,78,69
20250424,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,5,CO,0.2,0.2,0.3,0.3,0.3,0.1,0.4,0.2,0.2,0.1,0.3,0.2,0.3,0.3,0.1,0.3,0.3,0.3,0.3,0.2,0.4,0.1,0.2,0.3,0.4,0.2,0.5,0.2,0.2,,0.1,0.1,0.2,0.2,0.3
20250424,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,6,SO2,2,1,4,6,2,7,3,3,1,3,4,1,3,3,9,2,2,2,3,4,3,3,1,5,1,3,4,3,3,,3,3,2,3,4
20250424,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,6,NO2,13,14,13,10,23,14,48,17,16,8,34,30,16,8,9,9,6,11,5,30,3,12,7,4,16,25,30,17,18,30,26,6,5,14,10
20250424,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,6,O3,55,42,62,67,61,68,11,30,50,71,38,39,57,44,56,68,60,51,60,26,47,50,58,71,44,51,57,51,56,42,45,68,73,69,66
20250424,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,6,CO,0.2,0.3,0.3,0.4,0.4,0.1,0.4,0.2,0.3,0.1,0.3,0.2,0.3,0.4,0.1,0.3,0.3,0.3,0.4,0.3,0.4,0.1,0.2,0.3,0.5,0.2,0.5,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3
20250424,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,7,SO2,2,2,5,6,3,7,4,3,1,3,4,1,3,3,9,3,2,3,3,5,3,3,1,6,2,3,4,3,3,3,3,3,2,3,4
20250424,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,7,NO2,15,15,14,13,26,19,32,15,21,5,5,39,15,8,14,6,5,11,5,43,8,9,12,3,9,14,19,26,18,27,15,7,12,7,10
20250424,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,7,O3,49,38,61,61,55,59,23,32,45,73,77,28,56,40,58,76,62,53,60,14,39,55,49,79,54,64,69,39,46,45,50,66,66,80,66
20250424,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,7,CO,0.3,0.3,0.3,0.4,0.4,0.1,0.4,0.3,0.3,0.1,0.3,0.2,0.1,0.4,0.1,0.3,0.3,0.3,0.4,0.4,0.4,0.1,0.2,0.3,0.5,0.2,0.5,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3
20250424,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,8,SO2,2,2,4,6,3,7,4,3,1,3,4,1,3,3,9,4,3,3,3,5,3,3,2,6,2,3,4,3,3,3,3,3,2,3,4
20250424,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,8,NO2,11,12,9,10,18,17,15,9,6,5,3,27,13,11,16,6,4,5,1,27,13,9,16,6,4,10,15,15,14,13,10,5,14,5,8
20250424,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,8,O3,66,65,70,70,67,65,49,61,66,76,83,46,63,40,62,78,68,70,72,37,47,56,48,75,63,69,73,57,56,61,62,68,66,84,70
20250424,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,8,CO,0.3,0.3,0.3,0.4,0.4,0.2,0.4,0.3,0.3,0.1,0.3,0.2,0.1,0.4,0.1,0.3,0.3,0.3,0.4,0.4,0.4,0.2,0.2,0.3,0.5,0.2,0.5,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3
20250424,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,9,SO2,2,2,4,6,3,7,4,3,1,3,4,1,1,1,9,3,2,2,3,4,3,3,2,6,2,3,5,3,3,3,1,3,2,3,4
20250424,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,9,NO2,7,12,9,5,15,12,2,5,5,3,2,3,9,2,11,3,3,4,1,15,14,11,10,5,5,11,12,7,11,12,6,4,10,5,9
20250424,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,9,O3,78,72,70,80,73,76,69,76,69,81,83,77,73,54,75,85,74,77,76,59,60,54,63,80,64,68,77,72,67,69,67,71,72,85,72
20250424,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,9,CO,0.2,0.3,0.3,0.4,0.4,0.1,0.4,0.2,0.3,0.1,0.3,0.2,0.1,0.4,0.1,0.3,0.3,0.3,0.4,0.3,0.4,0.2,0.2,0.3,0.5,0.2,0.5,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3
20250424,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,10,SO2,2,2,4,6,3,7,4,3,2,3,4,1,1,3,9,3,2,3,3,5,3,3,2,6,2,3,5,3,3,1,1,3,2,3,4
20250424,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,10,NO2,4,7,6,2,11,8,1,4,2,2,2,3,8,2,8,1,,4,2,2,3,3,3,5,8,10,12,6,5,10,6,4,6,5,
20250424,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,10,O3,83,81,76,87,82,84,71,79,75,,85,79,78,61,84,90,72,79,78,76,76,73,82,80,63,69,79,78,80,80,70,74,77,91,
20250424,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,10,CO,0.2,0.3,0.3,0.4,0.3,0.1,0.4,0.2,0.2,0.1,,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.2,0.4,0.1,0.2,0.3,0.5,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.3
20250424,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,11,SO2,2,2,5,6,3,7,4,3,1,3,4,1,3,1,9,2,2,3,3,5,3,3,2,6,2,3,5,3,3,3,1,3,2,3,
20250424,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,11,NO2,4,6,6,1,10,7,1,4,3,3,3,3,8,2,8,2,,4,2,2,2,4,3,3,6,8,10,6,4,9,5,5,9,6,6
20250424,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,11,O3,88,85,79,91,87,89,74,82,78,,,82,,64,86,94,77,81,79,81,81,76,84,87,67,72,86,83,84,86,75,76,78,94,69
20250424,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,11,CO,0.2,0.3,0.3,0.4,0.3,0.1,0.4,0.2,0.3,0.1,,0.2,0.1,0.4,0.1,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.5,0.2,0.5,0.1,0.2,0.2,0.1,0.1,0.2,0.2,
20250424,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,12,SO2,2,2,5,6,4,,4,3,1,1,,1,1,1,9,2,2,2,3,4,3,3,3,6,2,3,5,3,3,3,1,3,2,3,5
20250424,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,12,NO2,5,7,5,2,11,7,1,5,3,6,,4,,2,9,2,1,4,2,2,2,4,6,1,4,7,9,6,5,9,4,4,7,6,7
20250424,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,12,O3,94,88,83,96,88,81,77,85,81,88,78,84,,64,87,96,84,83,83,86,85,78,86,92,74,73,91,87,89,90,81,80,84,96,76
20250424,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,12,CO,0.2,0.3,0.3,0.4,0.3,,0.3,0.2,0.2,,0.4,0.2,0.1,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.1,0.3,0.3,,0.2,0.5,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2
20250424,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,13,SO2,2,2,4,6,4,7,4,3,2,,,2,,1,9,2,2,2,3,4,3,3,3,6,3,3,4,3,3,3,1,3,2,3,5
20250424,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,13,NO2,4,6,5,2,11,8,1,5,3,7,1,3,6,2,8,1,1,4,2,2,2,2,5,2,5,6,9,7,4,8,4,4,3,7,7
20250424,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,13,O3,98,91,89,98,91,90,80,89,86,93,83,88,80,68,92,100,87,86,87,88,87,84,92,92,75,74,94,88,92,93,83,83,89,98,77
20250424,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,13,CO,0.2,0.3,0.3,0.3,0.3,0.1,0.3,0.2,0.2,,0.4,0.2,,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.1,0.2,0.3,,0.2,0.5,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2
20250424,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,14,SO2,2,2,4,6,3,7,4,3,2,,,1,2,3,8,2,2,2,3,4,3,3,2,6,2,3,5,3,3,1,1,3,2,3,5
20250424,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,14,NO2,4,6,6,2,10,8,2,3,3,6,1,4,4,2,7,2,2,3,2,2,2,3,4,1,4,7,10,7,5,8,4,4,4,8,6
20250424,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,14,O3,103,95,93,103,96,98,85,93,88,96,94,90,90,74,98,102,91,89,90,89,88,88,96,98,79,79,96,92,96,97,86,86,91,99,82
20250424,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,14,CO,0.2,0.3,0.3,0.3,0.3,0.1,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,,0.2,0.5,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.2
20250424,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,15,SO2,2,1,4,6,2,6,3,3,1,,,1,2,3,8,2,2,2,3,4,3,3,1,5,2,3,4,3,3,1,1,3,2,3,5
20250424,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,15,NO2,4,6,5,2,11,7,1,3,4,,2,3,4,2,7,2,2,3,2,2,2,3,4,2,4,6,11,9,5,7,4,4,7,9,5
20250424,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,15,O3,104,98,96,106,99,102,87,97,90,100,100,95,93,75,100,104,91,91,91,91,91,89,97,101,82,83,100,93,99,100,90,89,94,101,86
20250424,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,15,CO,0.2,0.3,0.2,0.3,0.3,0.1,0.4,0.2,0.2,0.1,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,,0.2,0.4,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2
20250424,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,16,SO2,2,1,4,6,3,6,3,3,1,3,,1,2,3,8,2,2,2,3,5,3,3,2,5,2,3,4,3,3,3,3,3,2,3,5
20250424,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,16,NO2,4,5,5,2,10,7,1,3,4,,2,2,3,2,7,2,2,3,2,2,2,3,3,2,4,6,10,9,4,8,4,4,5,10,6
20250424,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,16,O3,102,100,96,108,101,100,88,98,93,101,103,97,95,77,100,106,93,93,93,95,93,91,100,101,82,81,103,96,102,101,92,91,95,105,88
20250424,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,16,CO,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.1,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.4,0.2,0.5,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2
20250424,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,17,SO2,2,1,4,6,3,7,3,3,1,3,,1,2,3,9,3,2,3,3,4,3,3,2,6,2,3,4,3,3,3,1,3,2,3,5
20250424,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,17,NO2,4,6,6,1,11,,2,3,4,2,2,3,4,2,7,2,1,3,2,2,2,4,3,2,4,6,11,10,4,7,4,4,8,11,8
20250424,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,17,O3,108,98,96,109,101,34,89,99,92,100,102,96,95,76,99,108,95,93,94,92,91,92,101,102,83,85,101,72,102,102,92,90,92,103,90
20250424,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,17,CO,0.2,0.3,0.3,0.3,0.4,0.5,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.1,0.2,0.3,0.3,0.2,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2
20250424,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,18,SO2,2,1,5,6,3,7,4,3,1,3,3,1,2,3,8,3,2,2,3,4,3,3,2,6,2,3,4,1,3,3,3,3,2,3,5
20250424,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,18,NO2,4,7,6,2,12,9,2,3,4,2,1,3,3,2,7,2,1,3,2,2,2,4,9,2,4,6,10,15,4,8,5,5,13,12,12
20250424,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,18,O3,107,92,96,106,102,84,90,97,91,98,101,95,92,75,97,107,95,91,92,88,89,89,98,101,83,87,100,59,100,101,91,88,85,103,89
20250424,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,18,CO,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.1,0.2,0.3,0.3,0.2,0.5,0.3,0.1,0.1,0.1,0.1,0.1,0.2,0.2
20250424,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,19,SO2,2,1,4,6,2,7,4,3,1,3,3,1,2,3,8,3,2,2,3,4,3,3,2,5,2,3,4,1,3,3,1,3,2,3,5
20250424,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,19,NO2,8,9,8,4,13,9,1,4,6,2,1,5,3,2,8,3,1,3,2,1,2,5,3,1,5,8,13,16,6,10,9,6,7,13,13
20250424,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,19,O3,100,,92,103,98,97,88,94,87,95,100,91,86,72,92,104,93,88,89,86,88,84,91,96,78,85,95,59,95,98,84,87,89,103,88
20250424,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,19,CO,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.3,0.2,0.5,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.3
20250424,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,20,SO2,2,2,4,6,3,7,4,3,1,1,3,1,2,3,8,2,2,2,3,5,3,3,2,6,2,3,4,1,3,3,1,3,2,3,5
20250424,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,20,NO2,12,13,10,4,18,10,5,7,9,8,3,12,5,2,8,5,2,4,2,10,1,5,3,4,4,10,21,17,8,17,20,8,16,20,22
20250424,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,20,O3,87,87,83,97,84,90,80,86,80,94,98,79,80,70,85,93,81,84,84,,83,82,90,88,72,78,82,57,89,81,65,82,76,91,68
20250424,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,20,CO,0.2,0.3,0.3,0.4,0.4,0.4,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.3,0.2,0.5,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.3
20250424,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,21,SO2,2,1,3,6,3,6,4,3,1,1,3,1,2,3,8,2,1,2,3,4,3,3,1,5,2,3,4,1,3,1,3,3,2,3,5
20250424,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,21,NO2,10,10,10,7,19,11,15,14,11,16,31,15,5,2,8,6,4,3,2,6,2,4,2,2,6,13,19,30,10,21,24,23,39,50,20
20250424,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,21,O3,85,81,79,85,77,84,60,57,72,79,61,72,76,69,71,84,72,83,83,75,81,79,90,84,68,71,79,41,78,69,50,62,41,49,67
20250424,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,21,CO,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.3,0.2,0.5,0.3,0.2,0.2,0.1,0.2,0.2,0.4,0.3
20250424,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,22,SO2,2,1,4,6,3,7,4,3,1,3,3,1,2,3,7,2,2,3,3,4,3,3,1,5,2,3,4,1,3,1,1,3,3,3,5
20250424,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,22,NO2,19,16,13,9,27,26,19,19,15,20,28,38,5,2,9,7,4,11,9,6,2,13,6,4,7,19,21,21,22,28,25,51,68,30,24
20250424,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,22,O3,73,60,73,79,64,60,50,40,62,56,59,44,74,63,65,78,68,70,70,74,79,62,79,79,64,63,72,38,59,57,41,30,8,60,56
20250424,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,22,CO,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.2,0.2,0.4,0.1,0.3,0.3,0.3,0.4,0.2,0.4,0.2,0.2,0.3,0.3,0.3,0.5,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.3
20250424,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,23,SO2,2,1,4,6,3,7,3,3,1,3,3,1,1,3,7,2,2,3,1,4,3,3,1,5,2,3,4,1,3,1,1,3,2,3,5
20250424,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250424,23,NO2,22,21,20,20,39,28,28,21,18,11,65,22,5,4,8,5,3,9,6,3,2,7,6,3,6,33,42,28,18,21,22,41,53,37,16
20250424,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
