date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250105,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,2,AQI,50,75,68,70,54,57,65,57,71,58,,59,48,,27,39,41,28,28,52,53,54,60,63,64,82,103,99,80,80,129,45,54,70,29
20250105,3,PM2.5,21,37,36,35,21,22,31,32,38,24,,20,19,,17,20,23,,16,26,28,32,36,31,30,62,69,72,58,46,100,17,20,42,18
20250105,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,3,PM10,44,56,64,72,44,44,67,53,91,61,,46,39,,27,35,36,,27,52,55,55,64,67,59,98,107,125,106,79,140,43,55,97,34
20250105,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,3,AQI,44,53,57,61,44,44,59,52,71,56,,46,39,,27,35,36,,27,51,53,53,57,59,55,84,93,97,79,65,132,43,53,74,34
20250105,4,PM2.5,19,18,18,17,19,18,25,29,31,19,,16,20,,17,19,22,22,15,25,26,36,36,30,28,42,56,70,56,40,100,18,20,50,20
20250105,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,4,PM10,41,37,40,40,43,39,55,47,78,55,,38,40,,31,36,34,30,25,51,51,57,61,63,56,69,91,123,101,71,144,46,54,108,37
20250105,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,4,AQI,41,37,40,40,43,39,53,47,64,53,,38,40,,31,36,34,32,25,51,51,54,56,57,53,60,77,94,77,61,132,46,52,79,37
20250105,5,PM2.5,18,18,19,16,26,24,24,24,22,19,,17,16,,17,21,23,22,18,25,24,40,35,27,27,34,41,63,54,42,101,16,19,40,18
20250105,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,5,PM10,42,38,42,40,54,45,52,41,58,54,,43,38,,35,38,36,33,31,50,47,60,58,57,54,59,74,111,95,74,148,44,57,89,35
20250105,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,5,AQI,42,38,42,40,52,45,51,41,54,52,,43,38,,35,38,36,33,31,50,47,57,54,54,52,55,62,85,74,62,133,44,54,70,35
20250105,6,PM2.5,25,22,22,19,32,28,20,24,22,18,,19,16,,17,22,24,22,16,24,23,40,33,25,25,30,32,54,56,43,97,17,17,31,17
20250105,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,6,PM10,52,47,50,47,56,58,48,46,66,56,,50,43,,38,41,39,35,29,48,46,60,55,53,50,52,57,97,99,75,144,44,51,76,35
20250105,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,6,AQI,51,47,50,47,53,54,48,46,58,53,,50,43,,38,41,39,35,29,48,46,57,53,52,50,51,54,74,77,63,128,44,51,63,35
20250105,7,PM2.5,25,24,25,22,27,30,22,23,25,22,,21,17,,18,22,24,19,17,26,24,41,33,22,23,30,29,53,57,44,98,20,20,32,18
20250105,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,7,PM10,56,55,60,58,55,56,54,47,76,67,,55,44,,41,42,39,31,30,51,48,59,55,48,46,52,54,96,99,76,132,51,55,77,38
20250105,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,7,AQI,53,53,55,54,53,53,52,47,63,59,,53,44,,41,42,39,31,30,51,48,58,53,48,46,51,52,73,78,63,129,51,53,64,38
20250105,8,PM2.5,26,25,26,23,29,29,31,24,28,22,,25,20,,20,23,24,24,17,29,21,43,35,21,23,31,30,52,67,35,102,25,23,35,20
20250105,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,8,PM10,56,60,62,65,58,56,67,50,85,69,,69,52,,46,46,41,40,32,55,42,63,57,48,47,55,57,97,115,64,129,62,65,76,44
20250105,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,8,AQI,53,55,56,58,54,53,59,50,68,60,,60,51,,46,46,41,40,32,53,42,60,54,48,47,53,54,74,90,57,134,56,58,63,44
20250105,9,PM2.5,26,28,27,26,26,26,33,28,29,21,,27,26,,33,25,30,27,20,25,20,46,37,22,22,30,28,48,71,64,107,40,27,40,23
20250105,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,9,PM10,57,64,63,76,54,53,77,55,91,61,,78,65,,64,51,51,45,37,51,42,68,62,50,47,58,59,92,121,108,133,81,80,83,55
20250105,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,9,AQI,54,57,57,63,52,52,64,53,71,56,,64,58,,57,51,51,45,37,51,42,64,56,50,47,54,55,71,95,87,140,66,65,67,53
20250105,10,PM2.5,28,31,28,27,26,27,,29,33,26,,29,27,,35,26,27,37,28,22,21,35,40,26,24,26,29,48,63,62,95,30,29,44,27
20250105,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,10,PM10,63,68,64,75,57,63,,57,113,79,,91,67,,67,54,52,54,47,47,44,61,70,58,54,51,67,95,111,106,154,98,99,90,55
20250105,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,10,AQI,57,59,57,63,54,57,32,54,82,65,,71,59,,59,52,51,53,47,47,44,56,60,54,52,51,59,73,85,84,125,74,75,70,53
20250105,11,PM2.5,31,31,31,32,29,27,,31,36,36,,32,31,,27,31,29,31,27,20,19,34,34,29,25,25,25,52,,46,27,31,33,40,25
20250105,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,11,PM10,77,82,78,98,68,62,,68,120,96,,107,89,,58,65,65,50,48,44,41,65,65,65,56,53,63,100,,84,141,110,120,83,51
20250105,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,11,AQI,64,66,64,74,59,56,13,59,85,73,,79,70,,54,58,58,50,48,44,41,58,58,58,53,52,57,75,5,67,96,80,85,67,51
20250105,12,PM2.5,30,31,32,32,34,33,,31,33,34,,28,34,25,26,28,27,30,24,17,15,29,25,30,24,26,29,42,32,39,42,23,30,33,28
20250105,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,12,PM10,83,91,84,103,84,81,85,78,112,93,,97,97,89,62,63,64,51,48,41,38,58,54,66,56,58,75,92,67,82,85,99,106,74,63
20250105,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,12,AQI,67,71,67,77,67,66,68,64,81,72,,74,74,70,56,57,57,51,48,41,38,54,52,58,53,54,63,71,59,66,68,75,78,62,57
20250105,13,PM2.5,26,26,26,28,28,30,24,21,26,27,,21,29,33,24,13,16,30,22,16,16,18,16,30,23,28,31,32,23,26,24,16,20,29,28
20250105,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,13,PM10,76,81,74,81,74,76,63,57,90,79,,68,82,91,57,34,40,51,51,43,41,47,44,66,55,72,93,83,58,72,96,72,70,72,68
20250105,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,13,AQI,63,66,62,66,62,63,57,54,70,65,,59,66,71,54,34,40,51,51,43,41,47,44,58,53,61,72,67,54,61,73,61,60,61,59
20250105,14,PM2.5,18,16,19,15,20,21,15,14,21,,,11,18,21,15,10,10,23,18,16,16,16,16,28,22,23,26,19,16,17,19,11,13,19,19
20250105,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,14,PM10,55,53,48,45,55,55,38,40,77,56,,38,57,61,35,24,25,48,45,42,40,47,46,64,56,66,82,60,38,47,121,45,45,71,57
20250105,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,14,AQI,53,52,48,45,53,53,38,40,64,53,,38,54,56,35,24,25,48,45,42,40,47,46,57,53,58,66,55,38,47,86,45,45,61,54
20250105,15,PM2.5,14,14,14,14,15,15,13,12,17,,3,9,12,14,11,7,7,17,13,15,17,15,17,24,19,18,20,13,9,10,9,10,12,14,14
20250105,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,15,PM10,46,50,40,40,45,50,34,38,68,38,16,33,39,39,25,18,17,42,34,42,43,49,46,54,50,62,69,43,24,32,103,39,42,46,40
20250105,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,15,AQI,46,50,40,40,45,50,34,38,59,38,16,33,39,39,25,23,23,42,34,42,43,49,46,52,50,56,60,43,24,32,77,39,42,46,40
20250105,16,PM2.5,10,11,11,12,10,10,11,10,19,15,4,10,9,10,8,8,8,7,6,13,13,15,17,9,8,12,14,12,8,9,7,11,14,12,12
20250105,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,16,PM10,38,42,35,34,33,37,30,35,72,41,46,37,28,28,18,18,18,16,14,38,32,51,47,24,24,44,56,36,19,26,74,40,45,41,37
20250105,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,16,AQI,38,42,35,34,33,37,30,35,61,41,46,37,28,28,25,22,22,25,24,38,32,51,47,24,24,44,53,36,23,26,62,40,45,41,37
20250105,17,PM2.5,9,10,9,15,10,8,8,8,16,11,5,8,9,9,8,8,8,8,7,11,13,17,22,9,7,9,12,12,7,8,7,6,10,12,12
20250105,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,17,PM10,33,36,30,39,31,29,23,28,71,37,41,31,25,23,16,17,19,16,15,37,35,55,56,24,21,38,45,43,21,27,64,35,37,71,43
20250105,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,17,AQI,33,36,30,39,31,29,23,28,61,37,41,31,25,23,24,22,21,24,24,37,35,53,53,24,21,38,45,43,22,27,57,35,37,61,43
20250105,18,PM2.5,8,8,9,9,8,8,8,7,10,7,7,6,12,10,10,10,8,11,9,13,12,14,15,10,8,10,10,8,5,6,5,6,9,9,9
20250105,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,18,PM10,28,29,28,30,28,27,21,24,42,24,28,25,30,23,21,21,17,21,17,38,30,52,43,21,21,33,34,40,18,21,51,28,30,75,34
20250105,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,18,AQI,28,29,28,30,28,27,21,24,42,24,61,25,30,23,23,21,21,23,23,38,30,51,43,22,21,33,34,40,22,23,51,28,30,63,34
20250105,19,PM2.5,8,9,9,9,8,8,7,6,11,8,7,5,12,11,11,8,7,9,8,10,8,13,16,11,8,9,13,7,6,7,5,6,8,7,9
20250105,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,19,PM10,25,27,25,26,27,25,17,20,32,25,24,23,32,29,22,16,15,17,14,28,24,45,40,22,20,32,38,27,15,21,38,25,29,35,25
20250105,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,19,AQI,25,27,25,26,27,25,20,20,32,25,24,23,32,29,22,21,21,23,23,28,24,45,40,22,20,32,38,27,21,21,38,25,29,35,25
20250105,20,PM2.5,8,8,8,8,8,7,6,7,10,8,8,6,10,8,8,6,6,12,8,5,7,10,10,10,7,8,11,8,5,7,5,7,9,8,9
20250105,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,20,PM10,24,25,23,22,25,24,16,20,26,22,23,21,25,20,18,13,13,21,14,17,12,35,25,22,18,31,41,25,13,18,33,25,27,32,25
20250105,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,20,AQI,24,25,23,22,25,24,20,20,26,22,23,21,25,20,22,21,21,23,23,23,24,35,25,22,19,31,41,25,21,22,33,25,27,32,25
20250105,21,PM2.5,9,9,10,8,8,7,7,7,9,9,8,7,8,6,7,8,8,7,7,5,6,6,6,8,7,6,8,18,5,7,4,7,10,7,9
20250105,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,21,PM10,25,26,25,23,23,23,18,21,28,23,23,21,20,15,14,17,15,13,12,13,11,22,16,18,17,31,45,26,12,18,27,24,26,31,24
20250105,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,21,AQI,25,26,25,23,23,23,18,21,28,23,23,21,22,20,22,20,20,23,23,22,23,22,22,20,19,31,45,26,20,20,27,24,26,31,24
20250105,22,PM2.5,8,9,9,9,7,5,8,8,10,9,8,7,8,7,7,7,7,6,6,6,6,6,7,7,6,5,6,9,6,6,3,7,10,7,9
20250105,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,22,PM10,21,24,25,25,18,18,20,25,42,22,23,20,20,15,13,15,13,11,11,14,12,20,17,15,14,23,32,25,13,17,54,22,24,28,25
20250105,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,22,AQI,21,24,25,25,20,23,20,25,42,22,23,20,22,20,21,20,19,23,22,21,23,20,22,20,19,23,32,25,18,20,52,22,24,28,25
20250105,23,PM2.5,8,8,9,9,7,5,9,9,10,8,9,7,7,6,7,9,8,5,5,5,7,6,7,6,5,4,5,10,6,5,3,6,8,7,7
20250105,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,23,PM10,21,22,24,23,18,16,22,25,43,21,22,21,17,14,13,19,16,10,8,13,12,19,18,12,12,16,19,24,14,16,54,20,23,24,19
20250105,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,23,AQI,21,22,24,23,20,22,22,25,43,21,22,21,22,20,21,19,18,23,22,21,22,19,21,20,19,20,21,24,19,20,52,20,23,24,25
