date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250403,2,AQI,55,51,55,57,48,51,51,48,67,60,65,57,27,40,25,38,32,27,27,36,29,27,25,55,51,49,51,55,55,52,61,36,54,63,
20250403,3,PM2.5,27,22,27,26,21,23,26,17,28,25,25,26,11,15,9,15,15,14,12,10,12,11,12,18,19,27,22,26,20,21,41,13,18,34,
20250403,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,3,PM10,59,51,63,62,51,49,61,42,87,73,94,68,27,40,24,37,32,25,27,32,25,27,24,62,57,65,59,59,51,51,84,37,77,81,
20250403,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,3,AQI,55,51,57,56,51,49,56,42,69,62,72,59,27,40,24,37,32,25,27,32,25,27,24,56,54,58,55,55,51,51,67,37,64,66,
20250403,4,PM2.5,26,22,26,25,22,24,26,18,28,32,21,29,11,15,10,13,14,15,12,13,11,12,12,21,22,33,27,28,24,24,61,11,14,33,
20250403,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,4,PM10,56,49,62,60,51,51,62,44,84,84,79,77,28,40,25,33,31,25,29,40,22,28,24,72,63,76,68,63,62,58,81,39,48,80,
20250403,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,4,AQI,53,49,56,55,51,51,56,44,67,67,65,64,28,40,25,33,31,25,29,40,22,28,24,61,57,63,59,57,56,54,83,39,48,65,
20250403,5,PM2.5,28,24,25,26,23,26,23,18,30,28,19,32,14,16,10,12,12,14,12,12,10,12,13,25,26,34,28,28,29,26,57,12,14,32,
20250403,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,5,PM10,59,52,61,61,52,55,61,45,85,82,71,81,34,40,26,29,27,26,30,36,21,29,25,81,70,76,70,63,71,59,96,40,47,76,
20250403,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,5,AQI,55,51,56,56,51,53,56,45,68,66,61,66,34,40,26,29,27,26,30,36,21,29,25,66,60,63,60,57,61,55,78,40,47,63,
20250403,6,PM2.5,31,26,27,29,24,26,24,20,33,26,25,32,16,16,22,12,11,14,13,9,10,13,14,24,26,36,29,35,30,28,58,11,14,36,
20250403,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,6,PM10,63,55,66,66,54,56,69,46,89,80,97,81,38,41,48,29,27,28,30,27,22,31,28,89,67,89,72,73,72,62,96,38,49,81,
20250403,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,6,AQI,57,53,58,58,52,53,60,46,70,65,74,66,38,41,48,29,27,28,30,27,22,31,28,70,59,70,61,62,61,56,79,38,49,66,
20250403,7,PM2.5,33,28,30,33,22,29,25,22,36,25,29,33,16,19,27,13,13,16,14,13,11,16,16,27,27,37,32,37,32,30,77,14,14,40,
20250403,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,7,PM10,66,60,73,71,57,59,73,50,93,78,109,82,39,50,38,30,30,31,31,40,26,36,33,89,71,83,79,74,75,63,98,40,51,85,
20250403,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,7,AQI,58,55,62,61,54,55,62,50,72,64,80,66,39,50,39,30,30,31,31,40,26,36,33,70,61,67,65,62,63,57,103,40,51,68,
20250403,8,PM2.5,36,32,31,41,25,33,22,24,41,,29,36,19,20,28,15,17,19,16,18,12,22,21,35,38,42,39,34,34,32,82,17,17,47,
20250403,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,8,PM10,70,67,74,80,63,67,64,53,102,,100,93,49,53,,36,38,38,34,51,28,47,45,100,95,91,93,67,77,65,110,50,70,97,
20250403,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,8,AQI,60,59,62,65,57,59,57,52,76,,75,72,49,52,40,36,38,38,34,51,28,47,45,75,73,71,72,59,64,58,109,50,60,74,
20250403,9,PM2.5,39,38,31,44,31,35,27,28,38,33,30,34,24,30,18,18,17,31,23,18,17,29,29,40,47,47,48,34,33,33,43,21,19,47,
20250403,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,9,PM10,73,85,72,83,69,70,74,57,91,86,94,82,61,73,,43,39,58,50,49,33,60,54,108,106,97,107,68,74,64,104,61,74,96,
20250403,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,9,AQI,62,68,61,67,60,60,62,54,71,68,72,66,56,62,26,43,39,54,50,49,33,55,52,79,78,74,79,59,62,57,77,56,62,73,
20250403,10,PM2.5,32,27,33,40,34,30,35,33,36,34,33,39,31,37,22,20,20,36,39,29,30,38,37,39,44,39,36,30,30,30,36,28,21,38,
20250403,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,10,PM10,63,64,76,73,68,62,87,61,84,78,95,84,75,78,,52,44,68,74,59,55,74,64,98,96,78,77,63,64,58,78,74,96,80,
20250403,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,10,AQI,57,57,63,62,59,56,69,56,67,64,73,67,63,64,32,51,44,59,62,55,53,62,57,74,73,64,64,57,57,54,64,62,73,65,
20250403,11,PM2.5,30,25,29,33,30,36,32,34,28,31,29,31,29,36,6,20,,42,42,37,37,43,44,28,32,31,29,27,24,22,36,28,27,30,
20250403,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,11,PM10,61,61,70,66,63,56,76,58,71,79,88,73,73,78,33,49,,76,77,68,66,82,74,81,71,63,61,61,53,44,72,77,105,71,
20250403,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,11,AQI,56,56,60,58,57,53,63,54,61,65,69,62,62,64,33,49,8,63,64,59,58,66,62,66,61,57,56,56,52,44,61,64,78,61,
20250403,12,PM2.5,29,26,29,33,30,,30,28,29,33,,28,30,34,10,22,,39,36,39,38,41,44,24,25,31,29,28,28,25,30,27,31,30,
20250403,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,12,PM10,61,65,72,69,64,,73,59,69,81,,70,77,72,46,48,,71,67,68,68,78,73,66,58,62,63,64,62,49,75,82,138,71,
20250403,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,12,AQI,56,58,61,60,57,32,62,55,60,66,6,60,64,61,46,48,11,61,59,59,59,64,62,58,54,56,57,57,56,49,63,66,94,61,
20250403,13,PM2.5,27,23,26,31,27,29,29,27,29,35,58,26,26,25,11,28,32,26,25,30,30,36,42,24,23,29,28,27,30,27,29,20,43,29,
20250403,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,13,PM10,57,60,66,63,59,63,69,61,67,78,,66,71,63,46,57,71,50,51,56,59,72,67,60,54,59,60,60,65,52,76,75,150,71,
20250403,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,13,AQI,54,55,58,57,55,57,60,56,59,64,79,58,61,57,46,54,61,50,51,53,55,61,59,55,52,55,55,55,58,51,63,63,100,61,
20250403,14,PM2.5,26,26,25,27,23,29,27,25,29,39,48,28,30,25,11,29,34,25,23,27,25,33,39,25,23,32,33,28,27,26,27,24,45,31,
20250403,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,14,PM10,56,71,60,56,51,63,64,62,66,81,,68,83,60,46,58,75,48,49,51,52,77,63,57,53,64,67,64,60,50,70,75,139,71,
20250403,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,14,AQI,53,61,55,53,51,57,57,56,58,66,67,59,67,55,46,54,63,48,49,51,51,64,57,54,52,57,59,57,55,50,60,63,95,61,
20250403,15,PM2.5,31,31,30,32,26,29,31,27,,43,54,29,,27,13,26,30,28,26,31,28,27,34,29,26,30,30,32,27,26,26,35,41,33,
20250403,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,15,PM10,64,87,69,69,60,63,74,69,,84,99,73,,65,53,54,68,53,53,55,57,68,56,61,59,60,64,70,64,50,64,82,148,78,
20250403,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,15,AQI,57,69,60,60,55,57,62,60,,67,75,62,,58,52,52,59,52,52,53,54,59,53,56,55,55,57,60,57,50,57,66,99,64,
20250403,16,PM2.5,36,30,37,35,32,33,35,30,34,50,51,31,35,29,16,27,33,27,24,32,29,22,29,29,25,30,30,33,28,24,29,37,46,38,
20250403,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,16,PM10,75,79,83,79,72,70,82,76,79,94,106,79,90,69,59,57,72,51,51,60,61,54,48,59,57,61,62,75,67,50,72,88,161,91,
20250403,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,16,AQI,63,65,67,65,61,60,66,63,65,72,78,65,70,60,55,54,61,51,51,55,56,52,48,55,54,56,56,63,59,50,61,69,106,71,
20250403,17,PM2.5,37,32,37,35,31,33,38,35,42,50,52,33,37,32,19,31,39,28,26,30,29,23,30,32,27,31,35,30,29,23,31,34,50,37,
20250403,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,17,PM10,79,82,83,79,75,76,84,90,97,96,112,85,94,76,69,66,81,54,54,61,62,53,50,64,62,62,70,73,71,52,74,95,150,92,
20250403,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,17,AQI,65,66,67,65,63,63,67,70,74,73,81,68,72,63,60,58,66,52,52,56,56,52,50,57,56,56,60,62,61,51,62,73,100,71,
20250403,18,PM2.5,36,31,37,37,30,33,37,36,42,47,47,32,39,37,26,32,43,31,29,25,28,22,31,33,25,31,33,32,32,25,34,34,44,34,
20250403,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,18,PM10,79,77,85,83,77,77,87,89,99,92,106,81,99,84,78,73,89,59,59,61,62,52,50,65,63,64,77,78,77,58,88,87,136,89,
20250403,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,18,AQI,65,64,68,67,64,64,69,70,75,71,78,66,75,67,64,62,70,55,55,56,56,51,50,58,57,57,64,64,64,54,69,69,93,70,
20250403,19,PM2.5,40,34,41,39,33,35,37,38,42,45,43,31,37,36,27,36,47,32,,25,29,24,35,35,24,32,34,32,36,27,34,35,43,33,
20250403,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,19,PM10,86,80,92,88,83,84,88,94,102,94,105,81,94,83,79,76,97,64,66,63,65,55,54,70,63,66,80,80,85,66,90,90,120,91,
20250403,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,19,AQI,68,65,71,69,67,67,69,72,76,72,78,66,72,67,65,63,74,57,58,57,58,53,52,60,57,58,65,65,68,58,70,70,85,71,
20250403,20,PM2.5,42,35,42,39,36,36,37,39,43,45,43,31,40,38,28,39,50,35,,26,33,39,54,40,27,35,38,32,37,29,33,36,48,37,
20250403,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,20,PM10,89,79,96,90,90,88,92,98,105,101,108,83,98,88,79,83,102,71,70,68,75,86,84,93,72,74,88,86,87,71,102,90,126,100,
20250403,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,20,AQI,70,65,73,70,70,69,71,74,78,76,79,67,74,69,65,67,76,61,60,59,63,68,74,72,61,62,69,68,69,61,76,70,88,75,
20250403,21,PM2.5,45,39,45,43,39,41,40,43,48,50,48,34,39,40,29,44,50,42,42,30,37,48,66,41,29,39,43,31,40,32,36,38,47,43,
20250403,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,21,PM10,96,86,102,99,94,98,103,106,113,114,119,89,95,95,77,82,102,83,73,77,87,95,98,97,78,81,99,92,95,79,90,91,120,111,
20250403,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,21,AQI,73,68,76,75,72,74,77,78,82,82,85,70,73,73,64,66,76,67,62,64,69,73,89,74,64,66,75,71,73,65,70,71,85,81,
20250403,22,PM2.5,51,40,49,48,43,46,46,48,54,52,52,38,42,42,29,64,50,45,40,39,44,48,63,46,33,42,46,30,41,34,47,44,54,50,
20250403,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,22,PM10,102,85,109,109,102,106,113,113,125,118,132,93,103,101,73,82,102,85,73,90,94,91,92,104,89,90,110,96,94,83,96,96,121,122,
20250403,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,22,AQI,76,68,80,80,76,78,82,82,88,84,91,72,77,76,62,87,76,68,62,70,72,71,85,77,70,70,80,73,72,67,73,73,86,86,
20250403,23,PM2.5,57,45,53,56,48,46,49,48,60,53,54,42,43,43,31,55,51,53,59,49,51,49,63,69,53,48,48,30,44,38,55,47,52,52,
20250403,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,23,PM10,115,90,117,122,108,102,116,109,145,123,130,104,104,101,73,81,99,96,100,108,103,91,92,136,125,100,115,111,102,89,119,103,119,124,
20250403,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250403,23,AQI,83,70,84,86,79,76,83,80,98,87,90,77,77,76,62,75,75,73,80,79,77,71,85,93,88,75,83,81,76,70,85,77,85,87,
