date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250517,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,2,NO2,3,3,3,5,11,5,8,3,1,7,6,9,10,2,12,5,6,5,8,12,1,3,2,8,6,15,5,6,4,6,7,9,,7,8
20250517,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,2,O3,83,82,76,81,76,75,73,79,75,81,78,74,73,59,88,85,86,87,89,65,73,76,81,80,62,,85,65,70,82,73,73,,81,73
20250517,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,2,CO,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.2,0.1,0.2,,0.1,0.2
20250517,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,3,SO2,1,2,4,3,2,3,5,3,1,2,2,3,3,3,15,3,1,2,1,5,2,3,2,4,2,1,3,3,1,1,3,3,,3,1
20250517,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,3,NO2,3,3,3,5,13,6,8,3,1,6,6,8,12,2,12,6,6,4,8,2,2,4,3,6,8,13,2,5,4,6,6,9,,6,7
20250517,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,3,O3,80,79,76,78,72,71,72,79,73,81,72,76,65,55,83,78,80,87,89,86,83,75,79,82,60,,83,69,71,79,72,72,,82,78
20250517,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,3,CO,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.2,0.1,0.3,0.3,0.4,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.4,0.1,0.1,0.2,,0.1,0.2
20250517,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,4,SO2,1,1,5,3,3,2,5,3,1,2,1,3,3,3,15,3,1,2,1,5,2,3,2,4,2,1,3,3,3,1,3,3,,3,1
20250517,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,4,NO2,3,4,3,5,12,5,8,3,2,5,5,8,14,2,12,7,7,5,8,2,2,4,3,5,7,12,2,5,4,6,6,8,,4,7
20250517,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,4,O3,79,79,74,78,72,72,72,74,73,83,71,74,60,52,77,71,71,78,79,77,72,75,78,75,56,,81,67,68,80,70,73,,84,76
20250517,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,4,CO,0.2,0.2,0.2,0.4,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.1,0.4,0.3,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.4,0.1,0.2,0.2,,0.2,0.3
20250517,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,5,SO2,1,1,4,3,3,3,4,3,1,2,1,3,3,3,15,3,1,2,1,5,2,3,2,3,1,1,3,3,3,1,3,3,,3,1
20250517,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,5,NO2,3,4,4,6,13,6,9,3,1,5,6,5,8,2,12,8,7,5,7,3,2,4,2,3,4,11,9,4,4,8,5,8,,4,8
20250517,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,5,O3,76,76,72,75,69,68,68,75,71,82,69,74,69,55,76,78,80,72,73,72,70,74,77,76,58,,69,69,71,74,67,71,,84,79
20250517,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,5,CO,0.3,0.2,0.2,0.4,0.1,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.4,0.4,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.3,0.2,0.4,0.2,0.2,0.2,,0.2,0.3
20250517,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,6,SO2,1,1,4,3,3,3,4,3,1,2,1,3,3,3,14,3,1,2,1,5,2,3,2,4,2,3,1,3,3,1,3,3,,3,1
20250517,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,6,NO2,5,5,6,6,12,6,9,2,2,5,6,6,7,2,12,8,7,6,6,4,2,5,2,4,4,8,8,6,4,7,6,8,,5,7
20250517,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,6,O3,77,76,73,76,73,70,67,79,71,81,70,75,82,63,85,86,90,66,69,74,72,70,72,70,55,,69,73,74,73,64,71,,84,81
20250517,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,6,CO,0.3,0.2,0.2,0.4,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.4,0.4,0.4,0.3,0.3,0.2,0.1,0.2,0.2,0.1,0.3,0.3,0.2,0.4,0.2,0.2,0.2,,0.2,0.3
20250517,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,7,SO2,1,1,5,2,3,3,4,3,1,2,1,3,3,3,14,3,1,1,1,5,1,3,1,3,1,3,1,3,3,1,3,3,,3,1
20250517,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,7,NO2,4,5,6,7,11,6,9,1,1,5,5,5,8,2,12,9,8,7,6,4,2,5,3,4,4,5,2,5,3,6,5,9,,4,7
20250517,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,7,O3,85,85,81,86,80,76,74,87,79,82,77,84,82,64,85,82,84,79,79,80,79,78,78,80,64,,84,82,85,84,71,74,,85,84
20250517,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,7,CO,0.3,0.2,0.2,0.5,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.4,0.4,0.5,0.3,0.3,0.3,0.2,0.3,0.3,0.1,0.3,0.3,0.2,0.4,0.2,0.2,0.2,,0.2,0.3
20250517,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,8,SO2,2,1,4,3,2,3,4,3,1,2,1,3,3,3,15,3,1,2,1,5,2,3,1,4,1,3,1,3,3,1,3,,,3,1
20250517,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,8,NO2,4,5,6,8,12,6,9,1,2,4,5,4,8,2,12,9,8,8,6,5,3,6,3,3,4,5,2,4,4,7,5,,,4,8
20250517,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,8,O3,82,84,78,83,76,75,71,83,76,86,77,83,78,61,82,80,82,79,81,76,76,81,80,87,68,,89,83,83,84,76,,,89,82
20250517,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,8,CO,0.3,0.2,0.2,0.5,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.4,0.4,0.5,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.5,0.2,0.2,,,0.2,0.3
20250517,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,9,SO2,2,1,5,2,2,3,5,3,1,2,1,3,3,3,14,3,1,2,1,5,1,3,1,4,2,3,1,3,3,1,3,,,3,1
20250517,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,9,NO2,5,7,7,8,11,7,10,1,2,4,5,4,8,2,12,9,9,9,6,5,3,6,3,4,4,6,3,5,4,7,5,,,5,7
20250517,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,9,O3,82,82,77,82,75,74,69,82,75,85,78,82,78,61,81,80,82,78,80,76,75,80,80,86,66,,88,81,82,83,76,,,88,80
20250517,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,9,CO,0.3,0.3,0.2,0.5,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.4,0.4,0.5,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.5,0.2,0.2,,,0.2,0.3
20250517,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,10,SO2,2,1,5,3,3,3,4,3,1,2,1,3,3,3,15,3,1,2,1,5,1,3,1,4,1,3,1,3,3,1,3,4,,3,1
20250517,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,10,NO2,4,7,7,10,11,7,9,2,2,5,5,5,8,2,12,8,9,10,7,6,4,6,3,4,5,6,4,5,4,8,6,2,,7,8
20250517,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,10,O3,84,83,79,83,77,75,72,85,78,86,81,83,80,62,83,81,83,79,79,77,76,80,80,88,67,,89,83,83,83,77,82,,89,79
20250517,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,10,CO,0.3,0.2,0.2,0.5,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.1,0.4,0.4,0.5,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.5,0.2,0.2,1.7,,0.2,0.3
20250517,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,11,SO2,2,1,5,2,3,3,4,3,1,2,1,3,3,3,14,3,1,2,1,5,1,3,1,4,1,3,1,3,3,3,3,4,,3,1
20250517,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,11,NO2,4,7,6,11,10,7,10,2,2,5,6,5,7,2,12,9,9,9,7,6,4,6,4,5,6,5,3,5,4,7,6,7,,6,7
20250517,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,11,O3,88,87,82,86,78,78,75,87,82,89,85,85,82,64,85,81,83,82,79,80,79,80,83,90,68,,91,86,86,86,79,88,,93,81
20250517,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,11,CO,0.3,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.1,0.4,0.3,0.5,0.3,0.3,0.3,0.2,0.3,0.2,0.1,0.3,0.3,0.2,0.4,0.2,0.2,1.7,,0.2,0.3
20250517,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,12,SO2,2,1,5,2,2,3,4,3,2,2,1,3,3,3,14,3,1,2,1,5,1,3,1,4,1,3,1,3,3,1,3,4,,3,1
20250517,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,12,NO2,4,8,7,11,10,7,9,2,2,5,5,6,8,2,12,8,9,9,7,7,5,5,3,5,5,5,3,6,4,8,5,7,,6,6
20250517,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,12,O3,90,88,83,88,79,80,78,88,83,91,88,85,83,66,87,84,85,84,80,83,81,85,86,92,69,,94,88,89,89,81,90,,94,83
20250517,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,12,CO,0.3,0.2,0.2,0.4,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.4,0.3,0.5,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.4,0.2,0.2,1.7,,0.2,0.3
20250517,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,13,SO2,2,1,5,2,3,2,4,3,1,2,1,3,3,3,15,3,1,2,1,5,1,3,1,4,2,3,1,3,3,1,3,4,6,3,1
20250517,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,13,NO2,4,8,7,12,10,8,9,2,2,5,4,6,8,2,13,8,8,9,7,8,5,5,3,5,5,5,3,6,4,8,6,8,2,5,6
20250517,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,13,O3,92,90,89,90,81,82,81,89,84,92,87,87,85,66,88,84,86,85,84,83,82,87,88,94,70,81,95,91,91,91,84,91,88,95,83
20250517,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,13,CO,0.3,0.2,0.2,0.4,0.1,0.1,0.2,0.2,0.2,0.2,,0.2,0.2,0.3,0.1,0.4,0.3,0.5,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.3,0.2,0.4,0.2,0.2,1.6,0.1,0.2,0.3
20250517,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,14,SO2,2,1,5,2,3,3,5,3,1,2,1,3,3,3,15,3,1,2,1,4,1,3,1,4,1,3,1,3,3,1,3,3,6,3,1
20250517,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,14,NO2,4,7,7,12,10,8,8,2,1,5,4,6,8,2,13,7,8,8,8,8,6,4,3,5,6,5,3,6,4,8,6,8,2,6,5
20250517,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,14,O3,93,93,88,89,81,83,82,89,84,93,89,86,85,67,88,86,87,86,86,84,82,86,88,94,72,78,95,92,93,93,84,91,87,96,82
20250517,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,14,CO,0.3,0.2,0.2,0.4,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.3,0.3,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.3,0.2,0.4,0.1,0.2,1.6,0.1,0.2,0.3
20250517,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,15,SO2,1,1,5,2,3,3,4,3,1,2,1,3,3,3,15,3,1,2,3,4,1,3,2,4,1,3,1,3,3,1,3,3,6,3,1
20250517,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,15,NO2,4,7,7,11,10,8,8,2,3,5,5,6,8,2,12,8,9,7,7,7,6,6,3,6,6,5,4,6,4,8,6,8,2,6,6
20250517,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,15,O3,93,92,88,90,82,83,83,90,84,94,91,87,85,68,90,87,88,87,87,85,83,84,89,95,73,79,97,91,92,92,85,93,90,97,84
20250517,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,15,CO,0.3,0.2,0.2,0.4,0.1,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.3,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.4,0.1,0.2,1.6,0.1,0.2,0.3
20250517,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,16,SO2,1,1,5,2,3,3,4,3,2,2,1,3,3,3,15,3,1,2,3,5,1,3,1,4,2,3,3,3,3,3,3,3,6,3,1
20250517,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,16,NO2,4,8,7,10,10,8,9,2,3,4,4,6,9,2,12,7,8,7,7,7,6,5,3,5,6,4,4,6,4,9,6,8,2,7,6
20250517,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,16,O3,94,93,91,93,83,84,83,91,86,98,94,89,87,69,91,90,90,88,87,86,83,87,89,95,72,82,97,92,93,91,85,95,91,100,83
20250517,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,16,CO,0.3,0.2,0.2,0.4,0.1,0.3,0.3,0.2,0.2,0.1,0.3,0.1,0.3,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.4,0.1,0.2,1.6,0.1,0.2,0.3
20250517,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,17,SO2,1,1,5,2,3,3,4,3,1,2,1,3,3,3,15,3,1,2,3,5,1,3,2,4,2,1,3,3,3,1,3,4,6,3,1
20250517,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,17,NO2,5,8,8,10,11,8,9,2,3,4,4,7,10,2,13,6,9,7,8,6,6,7,4,6,6,6,6,6,5,9,6,8,2,7,6
20250517,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,17,O3,95,94,93,93,80,84,85,93,88,98,95,89,87,70,93,93,93,88,88,85,84,81,88,97,75,84,98,94,93,94,85,98,93,101,83
20250517,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,17,CO,0.3,0.2,0.2,0.4,0.1,0.3,0.3,0.2,0.2,0.1,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.4,0.1,0.2,1.6,0.3,0.2,0.2
20250517,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,18,SO2,1,1,5,3,3,3,4,3,2,2,1,3,3,3,16,3,1,2,1,5,1,3,2,3,2,3,3,3,3,1,3,4,6,3,1
20250517,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,18,NO2,5,9,9,13,12,8,8,2,2,5,5,7,12,2,12,7,9,7,8,7,6,6,4,7,7,7,7,7,5,9,7,8,3,8,7
20250517,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,18,O3,97,95,93,93,83,85,89,95,91,97,98,93,88,71,94,95,96,90,90,87,85,82,87,97,74,88,97,96,95,94,84,99,95,100,83
20250517,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,18,CO,0.3,0.2,0.2,0.4,0.1,0.3,0.2,0.1,0.2,0.1,0.3,0.1,0.3,0.3,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.4,0.1,0.2,1.6,0.3,0.2,0.3
20250517,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,19,SO2,2,1,5,2,3,3,5,3,1,2,1,3,3,3,15,3,1,2,3,5,1,3,1,4,2,1,3,3,3,1,3,4,6,3,2
20250517,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,19,NO2,6,10,11,14,14,10,10,1,6,5,7,10,14,2,13,7,9,9,9,8,6,6,6,7,7,11,7,9,7,12,8,10,6,11,30
20250517,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,19,O3,99,96,97,93,87,86,91,96,83,94,97,81,87,72,94,96,98,85,84,82,82,79,84,96,71,87,98,93,93,91,71,98,86,97,57
20250517,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,19,CO,0.3,0.2,0.2,0.5,0.1,0.3,0.2,0.2,0.2,0.1,0.3,0.1,0.3,0.3,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.2,0.2,0.4,0.1,0.2,1.6,0.3,0.2,0.3
20250517,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,20,SO2,2,1,6,3,3,3,5,3,1,2,1,3,3,3,15,3,1,2,3,4,1,3,2,4,2,1,1,3,3,1,3,4,7,3,1
20250517,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,20,NO2,9,10,15,16,18,13,15,4,18,14,14,18,18,2,13,8,11,14,10,10,6,13,11,8,8,19,12,13,11,17,8,15,25,14,14
20250517,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,20,O3,95,85,91,91,81,85,77,69,69,83,85,72,81,70,67,91,90,74,75,76,76,64,77,77,55,79,94,82,74,82,52,75,48,90,72
20250517,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,20,CO,0.3,0.3,0.3,0.5,0.1,0.1,0.3,0.2,0.2,0.1,0.3,0.2,0.3,0.3,0.1,0.4,0.3,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.5,0.2,0.2,1.6,0.1,0.2,0.3
20250517,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,21,SO2,2,1,5,2,3,3,5,3,1,2,1,3,3,3,15,3,1,2,3,5,1,3,2,4,2,3,4,3,3,1,3,4,7,3,1
20250517,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,21,NO2,16,11,24,25,30,19,19,10,62,31,35,40,20,2,13,9,10,11,10,11,5,16,16,12,15,22,31,23,18,25,12,19,43,44,12
20250517,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,21,O3,81,59,73,73,64,75,63,49,21,53,52,52,71,63,85,80,84,77,76,76,75,54,59,67,50,74,70,60,55,66,35,57,23,49,73
20250517,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,21,CO,0.5,0.3,0.3,0.6,0.3,0.2,0.3,0.3,0.3,0.2,0.1,0.2,0.3,0.3,0.3,0.4,0.3,0.5,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.5,0.2,0.2,1.6,0.1,0.3,0.3
20250517,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,22,SO2,2,1,6,3,3,3,5,3,1,2,1,3,3,3,14,3,1,2,3,4,1,3,2,4,2,3,3,3,3,1,3,4,7,3,1
20250517,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,22,NO2,23,16,37,41,35,26,27,13,61,49,35,75,11,2,13,9,9,18,13,9,4,11,7,14,12,27,31,29,18,39,27,17,34,69,19
20250517,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,22,O3,66,45,52,50,54,58,50,49,6,30,46,8,79,64,83,77,79,65,67,76,76,61,73,66,54,56,59,52,43,42,15,57,34,16,63
20250517,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,22,CO,0.5,0.4,0.4,0.6,0.3,0.2,0.3,0.2,0.5,0.2,0.1,0.3,0.3,0.3,0.3,0.4,0.3,0.5,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.5,0.3,0.3,1.6,0.1,0.4,0.3
20250517,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,23,SO2,2,1,5,2,3,3,5,3,2,2,1,3,3,3,15,3,1,2,3,4,1,3,2,4,2,3,1,3,3,1,3,4,7,3,1
20250517,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250517,23,NO2,19,21,22,24,31,23,30,15,57,36,34,34,11,2,13,14,9,18,10,8,6,6,6,12,9,21,24,29,38,42,43,18,39,72,15
20250517,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
