date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250324,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,1,O3,31,29,10,33,27,31,11,2,1,41,11,2,54,31,82,39,35,65,73,3,37,34,30,5,8,30,39,35,19,23,55,49,49,3,78
20250324,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,1,CO,0.5,0.5,0.5,0.1,0.3,0.5,0.6,0.5,0.4,0.4,0.4,0.3,0.5,0.5,0.2,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.5,0.2,0.5,0.4,0.7,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.3
20250324,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,2,SO2,6,3,8,3,4,7,4,1,2,5,3,2,3,3,5,6,4,3,5,5,3,3,2,6,3,2,5,2,3,3,3,3,4,2,5
20250324,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,2,NO2,61,51,46,48,76,46,66,28,82,32,17,29,16,6,14,13,14,4,2,56,21,23,26,79,65,68,52,51,67,56,37,7,18,76,3
20250324,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,2,O3,32,24,35,42,13,28,15,54,9,56,78,49,76,50,83,56,54,62,74,5,34,24,25,8,8,13,35,16,5,8,38,81,64,6,88
20250324,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,2,CO,0.5,0.5,0.5,0.1,0.3,0.5,0.7,0.4,0.3,0.4,0.3,0.2,0.5,0.5,0.2,0.5,0.3,0.5,0.4,0.4,0.5,0.4,0.5,0.2,0.5,0.4,0.7,0.4,0.3,0.4,0.3,0.2,0.4,0.4,0.3
20250324,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,3,SO2,6,2,9,3,4,7,5,2,2,4,3,1,2,3,4,5,4,2,4,7,3,3,2,5,2,1,7,1,2,3,3,1,5,1,5
20250324,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,3,NO2,27,28,23,23,33,29,17,13,16,3,6,7,7,2,10,11,2,1,2,50,14,16,23,23,16,38,44,57,71,55,52,6,6,50,3
20250324,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,3,O3,67,61,56,70,59,51,63,68,67,93,85,69,80,76,87,62,84,72,76,8,41,27,30,58,48,37,44,14,1,6,25,75,78,41,83
20250324,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,3,CO,0.4,0.5,0.4,0.3,0.2,0.4,0.5,0.3,0.2,0.4,0.2,0.2,0.4,0.4,0.1,0.4,0.2,0.4,0.3,0.4,0.5,0.4,0.5,0.3,0.3,0.3,0.7,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.3
20250324,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,4,SO2,5,2,9,4,3,5,5,2,3,4,3,1,1,3,2,5,4,2,4,7,3,3,2,4,2,3,4,2,3,2,1,3,4,1,4
20250324,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,4,NO2,19,20,16,15,23,2,16,13,12,3,5,11,3,2,9,1,2,2,2,10,1,8,14,3,3,11,10,30,26,19,45,6,3,16,2
20250324,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,4,O3,71,64,55,71,64,78,58,59,62,86,82,52,82,72,82,80,78,76,75,60,73,54,64,76,56,68,77,49,49,63,42,69,74,73,80
20250324,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,4,CO,0.4,0.4,0.4,0.3,0.1,0.3,0.5,0.3,0.2,0.3,0.2,0.2,0.4,0.4,0.1,0.4,0.3,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.2,0.5,0.2,0.3,0.2,0.3,0.2,0.4,0.2,0.2
20250324,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,5,SO2,5,1,8,3,2,5,4,3,2,4,3,1,1,3,2,5,4,2,4,4,3,3,1,4,2,3,3,1,2,2,3,3,4,1,3
20250324,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,5,NO2,8,19,21,19,15,1,22,15,11,3,16,13,2,2,10,2,3,2,14,2,2,3,6,7,11,6,5,12,12,7,13,4,5,8,1
20250324,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,5,O3,81,67,55,68,71,77,51,62,61,88,67,56,88,74,85,82,79,68,54,81,80,65,74,68,48,65,78,60,60,75,62,72,76,83,86
20250324,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,5,CO,0.3,0.4,0.4,0.3,0.1,0.3,0.5,0.2,0.2,0.3,0.2,0.2,0.4,0.4,0.1,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.5,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2
20250324,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,6,SO2,5,3,7,1,2,5,2,3,1,4,3,3,3,3,4,5,4,2,4,4,2,3,1,4,2,3,3,3,1,1,3,3,4,3,3
20250324,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,6,NO2,6,6,8,5,10,3,11,8,7,5,8,9,2,2,10,3,3,2,2,2,2,3,4,2,2,9,6,12,5,5,9,3,6,10,1
20250324,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,6,O3,86,87,76,90,78,77,69,76,69,82,76,69,92,76,85,81,79,73,73,83,81,75,85,76,66,60,71,72,78,81,66,69,75,77,85
20250324,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,6,CO,0.4,0.4,0.3,0.3,0.2,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.6,0.2,0.1,0.2,0.2,0.2,0.4,0.2,0.2
20250324,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,7,SO2,4,3,7,1,2,5,2,3,1,4,3,3,3,3,4,5,4,2,4,4,2,3,1,4,1,3,3,3,1,1,3,3,4,3,3
20250324,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,7,NO2,6,7,8,6,8,3,10,6,5,6,5,6,4,2,9,4,7,2,2,2,2,2,4,3,2,8,5,8,5,4,6,5,8,13,1
20250324,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,7,O3,88,88,78,93,81,79,72,82,75,81,83,75,87,76,85,78,70,82,83,88,84,75,86,84,72,62,78,82,80,84,71,70,76,72,84
20250324,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,7,CO,0.4,0.4,0.3,0.3,0.2,0.3,0.4,0.2,0.2,0.4,0.3,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2
20250324,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,8,SO2,5,3,7,1,3,5,2,3,1,3,3,3,1,3,5,5,4,2,3,4,2,3,1,4,1,3,3,3,1,1,3,3,3,3,3
20250324,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,8,NO2,9,9,9,8,10,5,10,4,6,5,5,8,3,2,10,5,6,1,2,2,2,4,3,3,2,6,5,9,6,7,6,5,14,10,1
20250324,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,8,O3,84,83,76,88,78,76,74,85,77,89,88,76,89,77,86,80,76,85,86,87,85,78,90,90,75,71,86,81,74,78,78,74,72,83,87
20250324,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,8,CO,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.2,0.2,0.4,0.3,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2
20250324,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,9,SO2,4,3,7,1,3,5,2,3,1,4,3,3,1,3,5,7,5,2,3,4,3,3,1,4,2,3,3,3,1,1,3,3,4,3,3
20250324,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,9,NO2,8,9,8,6,8,3,10,6,14,5,6,7,3,2,9,9,8,1,2,2,2,3,3,2,1,5,3,7,5,7,4,5,17,9,2
20250324,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,9,O3,88,86,77,91,82,80,73,83,72,91,86,77,89,78,88,74,80,85,87,87,85,80,92,92,76,73,89,83,76,81,83,75,74,85,86
20250324,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,9,CO,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.2,0.2,0.4,0.3,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.2
20250324,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,10,SO2,4,3,7,1,3,5,3,3,1,3,3,3,1,3,3,6,5,2,3,5,3,3,1,4,2,3,3,3,1,1,3,3,4,1,3
20250324,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,10,NO2,6,7,7,5,6,3,9,5,5,5,7,5,3,2,9,6,7,2,2,2,2,3,3,2,1,5,2,6,5,8,4,6,14,8,7
20250324,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,10,O3,92,89,80,95,86,85,76,86,80,94,88,80,91,80,90,82,83,86,86,89,86,81,92,93,77,77,91,87,80,87,85,77,80,91,81
20250324,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,10,CO,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.2,0.2,0.4,0.3,0.2,0.4,0.4,0.1,0.4,0.3,0.4,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.6,0.2,0.1,0.2,0.2,0.2,0.4,0.2,0.3
20250324,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,11,SO2,5,3,7,1,3,5,3,3,1,4,3,3,1,3,3,5,4,2,4,4,3,3,1,4,2,3,3,3,1,1,3,3,4,3,3
20250324,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,11,NO2,7,8,6,6,7,3,7,5,3,4,6,4,2,2,9,4,5,2,2,2,2,3,3,1,2,4,2,5,5,10,5,5,11,7,8
20250324,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,11,O3,94,92,,97,87,89,79,89,84,100,92,84,95,83,93,90,91,86,87,90,87,82,94,95,79,79,92,90,84,92,87,81,,94,82
20250324,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,11,CO,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.2,0.2,0.4,0.3,0.2,0.4,0.4,0.1,0.4,0.3,0.4,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.6,0.2,0.1,0.2,0.2,0.2,0.4,0.2,0.3
20250324,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,12,SO2,5,3,,2,3,5,3,3,1,4,3,3,1,3,2,5,5,2,4,4,,3,1,4,1,3,3,3,1,1,3,3,,1,4
20250324,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,12,NO2,8,9,,8,9,2,7,5,2,3,4,4,3,2,9,4,5,1,2,2,,3,3,1,1,4,2,7,5,8,5,6,9,7,6
20250324,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,12,O3,,93,80,100,89,93,83,92,89,105,99,88,97,85,96,92,93,88,87,92,,84,97,98,80,85,,92,88,97,90,85,84,100,87
20250324,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,12,CO,,0.4,,0.3,0.2,0.3,,0.2,0.2,0.4,0.3,0.2,0.4,0.4,0.1,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,,0.2,0.1,0.2,0.2,0.2,,0.2,0.3
20250324,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,13,SO2,,3,7,2,2,5,3,3,1,4,3,3,1,3,3,5,4,3,4,4,3,3,1,4,2,3,,3,1,2,3,3,4,3,4
20250324,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,13,NO2,,7,7,8,7,1,8,7,3,3,4,5,5,2,10,3,5,1,2,2,2,3,3,1,2,4,2,7,5,7,5,7,,6,5
20250324,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,13,O3,98,98,87,104,94,97,86,95,93,109,105,92,99,86,98,97,98,90,89,94,89,86,99,99,81,89,,95,91,100,94,87,89,106,93
20250324,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,13,CO,0.2,0.4,0.4,0.3,0.2,0.3,0.5,0.2,0.2,0.4,0.3,0.2,0.4,0.4,0.1,0.4,0.3,0.4,0.3,0.2,,0.3,0.3,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3
20250324,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,14,SO2,5,3,7,1,3,5,3,3,1,4,3,3,1,3,4,5,4,2,4,4,3,3,1,4,1,3,3,3,1,1,3,3,4,1,4
20250324,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,14,NO2,,7,6,8,7,1,7,7,4,4,6,7,5,2,11,3,4,1,2,2,1,4,4,2,1,5,,6,4,7,6,9,13,6,5
20250324,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,14,O3,103,101,94,107,96,98,92,99,94,114,107,95,102,89,101,100,100,91,90,95,91,87,102,101,82,91,97,100,94,103,94,91,89,110,99
20250324,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,14,CO,0.2,0.4,0.4,0.3,0.3,0.3,0.5,0.2,0.2,0.4,0.3,0.2,0.4,0.4,0.1,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3
20250324,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,15,SO2,5,3,,2,3,5,3,3,1,4,,3,1,3,3,5,4,2,4,4,3,4,2,4,1,3,3,3,1,1,3,3,4,1,4
20250324,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,15,NO2,,7,7,7,7,2,9,8,4,4,6,7,5,2,12,3,4,1,2,2,1,6,5,2,2,6,5,6,5,7,7,11,14,6,7
20250324,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,15,O3,103,102,92,110,95,99,92,101,97,119,107,98,105,90,102,102,102,93,92,96,92,87,104,101,84,91,99,103,96,105,98,93,91,114,102
20250324,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,15,CO,0.2,0.4,0.4,0.3,0.4,0.3,0.5,0.2,0.2,0.4,0.3,0.2,0.4,0.4,0.1,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3
20250324,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,16,SO2,5,3,,1,2,5,3,3,1,4,2,3,1,3,3,5,4,2,4,4,3,3,2,5,2,3,3,3,1,1,3,3,4,1,4
20250324,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,16,NO2,6,7,7,7,7,2,10,7,5,4,5,6,7,2,12,7,6,2,2,2,3,7,7,4,3,6,5,6,4,9,7,11,12,5,6
20250324,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,16,O3,106,105,91,110,99,101,93,104,99,121,115,102,109,95,107,103,106,94,95,97,92,91,107,102,85,92,102,105,100,107,102,97,98,116,106
20250324,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,16,CO,0.2,0.4,0.3,,0.4,0.3,0.5,0.2,0.1,0.4,0.2,0.2,0.4,0.4,0.1,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20250324,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,17,SO2,5,3,4,1,3,5,3,3,1,4,2,3,1,3,5,5,4,2,4,4,3,3,1,4,1,3,3,3,2,1,2,3,4,1,3
20250324,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,17,NO2,6,7,8,8,8,2,10,8,7,4,6,6,8,2,14,8,8,6,4,2,5,9,9,5,5,7,6,6,5,10,14,12,15,6,6
20250324,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,17,O3,106,106,95,111,98,104,93,103,97,121,114,102,110,95,109,106,106,94,94,97,92,93,108,102,86,97,106,109,104,110,97,99,94,117,108
20250324,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,17,CO,0.2,0.4,0.4,,0.4,0.3,0.5,0.2,0.1,0.4,0.2,0.1,0.5,0.4,0.2,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.3,,0.3,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2
20250324,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,18,SO2,5,3,5,2,3,6,3,3,1,4,2,3,1,3,5,5,4,2,4,4,3,3,2,4,1,3,4,3,3,2,1,3,4,1,3
20250324,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,18,NO2,8,9,8,9,10,5,11,10,11,6,9,9,10,2,14,9,8,8,4,2,6,12,12,7,6,12,13,13,10,14,17,17,15,10,8
20250324,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,18,O3,109,108,100,116,100,104,95,102,97,122,113,100,104,92,106,106,109,92,93,97,93,91,106,101,88,90,103,110,107,114,85,92,93,118,105
20250324,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,18,CO,0.2,0.4,0.4,0.3,0.4,0.3,0.5,0.2,0.1,0.4,0.2,0.2,0.4,0.4,0.1,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.4,,0.3,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.2
20250324,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,19,SO2,6,1,6,3,4,7,4,3,2,5,3,1,1,3,6,5,4,3,4,5,3,5,3,6,3,3,5,1,3,3,1,3,4,2,4
20250324,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,19,NO2,14,16,13,17,14,11,17,15,18,12,12,14,14,4,15,8,9,17,12,6,10,16,19,15,15,19,19,15,12,19,19,24,20,14,11
20250324,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,19,O3,104,101,93,106,98,99,89,98,90,117,108,97,102,87,99,107,109,84,85,94,90,80,90,96,82,71,87,99,94,94,76,87,91,106,104
20250324,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,19,CO,0.3,0.5,0.4,0.5,0.4,0.4,0.5,0.2,0.2,0.5,0.3,0.2,0.5,0.4,0.2,0.4,0.3,0.5,0.4,0.3,0.3,0.4,0.5,0.3,0.4,0.3,0.3,0.3,0.1,0.3,0.3,0.2,0.3,0.3,0.3
20250324,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,20,SO2,6,2,7,4,5,7,5,1,2,5,3,1,2,3,7,5,4,3,5,6,4,4,4,6,3,3,5,1,2,3,1,1,5,2,5
20250324,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,20,NO2,17,17,15,17,17,11,17,13,21,13,16,14,17,6,18,8,9,17,14,10,16,16,18,18,16,20,21,19,12,21,20,17,28,16,15
20250324,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,20,O3,92,92,84,96,88,92,80,91,79,102,90,85,102,88,101,103,105,82,82,89,86,69,79,83,71,64,78,86,89,84,70,84,77,93,99
20250324,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,20,CO,0.3,0.5,0.4,0.5,0.5,0.4,0.6,0.3,0.2,0.5,0.3,0.2,0.5,0.5,0.2,0.4,0.3,0.5,0.5,0.4,0.4,0.5,0.6,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3
20250324,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,21,SO2,6,1,7,3,5,7,5,1,3,5,2,1,2,3,8,6,5,4,5,6,5,7,6,6,3,3,5,1,3,3,1,3,5,2,5
20250324,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,21,NO2,15,14,14,16,16,13,18,12,16,14,17,14,16,6,18,11,12,19,14,10,17,19,20,19,16,18,20,17,14,19,22,18,37,17,14
20250324,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,21,O3,87,86,76,87,81,82,73,84,76,91,82,77,92,78,92,99,101,70,72,79,76,61,72,76,63,62,77,80,78,76,65,72,58,83,88
20250324,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,21,CO,0.3,0.4,0.4,0.4,0.5,0.4,0.6,0.2,0.2,0.5,0.3,0.2,0.5,0.5,0.2,0.4,0.3,0.6,0.5,0.4,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3
20250324,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,22,SO2,7,2,6,3,4,7,4,1,4,5,3,2,2,3,8,6,5,5,6,8,6,5,4,6,3,1,5,1,3,3,2,3,4,1,5
20250324,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,22,NO2,17,17,13,16,15,13,16,13,18,14,18,15,14,5,18,12,12,18,14,9,15,14,15,22,17,23,30,17,16,23,30,20,37,19,13
20250324,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,22,O3,79,78,76,86,79,76,70,77,68,84,76,71,87,75,86,89,91,66,67,78,75,68,80,69,58,57,61,77,71,67,52,64,51,74,82
20250324,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,22,CO,0.3,0.5,0.4,0.4,0.4,0.4,0.6,0.2,0.2,0.5,0.3,0.2,0.5,0.5,0.2,0.4,0.3,0.7,0.6,0.3,0.3,0.3,0.4,0.5,0.5,0.4,0.5,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3
20250324,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,23,SO2,8,2,7,4,5,8,5,1,3,5,2,1,2,3,8,6,5,6,8,8,6,6,5,8,5,1,6,4,3,3,1,3,5,2,5
20250324,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250324,23,NO2,19,20,14,17,18,14,17,14,21,17,22,16,15,4,17,12,13,17,13,6,14,13,14,19,14,25,32,17,17,18,49,18,33,21,18
20250324,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
