date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250202,6,O3,29,25,12,16,15,32,11,8,17,22,13,13,17,18,26,17,14,29,30,39,38,32,30,37,31,10,13,5,21,11,5,20,13,12,14
20250202,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,6,CO,1.2,1.2,1.1,1.2,1.3,1.3,0.9,1,1,0.9,1.1,0.9,0.8,0.8,0.8,1.1,1.3,1.1,0.8,0.8,0.8,0.8,0.8,0.8,1,1,1,0.8,0.8,1,0.9,0.8,0.8,0.9,1.1
20250202,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,7,SO2,3,3,5,5,4,3,3,1,4,1,1,3,3,1,3,3,3,1,3,3,1,3,3,3,1,3,6,1,3,3,3,3,3,3,1
20250202,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,7,NO2,15,30,36,40,35,23,46,30,38,24,40,39,38,28,12,23,22,17,10,11,8,10,7,16,10,29,31,36,31,29,44,17,19,22,25
20250202,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,7,O3,36,24,15,14,18,36,9,8,15,18,7,2,7,8,33,10,8,27,28,40,40,32,30,36,31,19,24,2,11,13,2,16,12,12,12
20250202,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,7,CO,1.1,1.2,1.1,1.2,1.1,1.3,0.9,0.9,1,0.9,1.1,0.9,0.9,0.9,0.7,1.2,1.3,1.1,0.8,0.8,0.8,0.8,0.8,0.8,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,1.1
20250202,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,8,SO2,3,3,5,5,3,3,3,1,4,1,3,3,3,1,4,3,3,1,3,3,1,3,3,3,1,3,6,1,3,3,3,3,3,3,1
20250202,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,8,NO2,18,24,36,27,39,26,46,29,35,26,37,34,37,32,8,20,20,16,10,13,8,18,13,17,10,28,33,38,28,23,38,19,20,29,25
20250202,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,8,O3,33,31,14,26,14,33,8,15,21,23,8,6,14,14,61,13,9,27,28,37,41,17,18,31,31,22,23,2,19,21,4,16,14,5,11
20250202,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,8,CO,1.2,1.1,1.1,1.2,1.1,1.3,0.9,1,1,0.9,1.1,0.9,0.9,0.8,0.4,1.2,1.4,1.1,0.8,0.8,0.8,0.9,1.1,0.8,1.1,0.9,0.9,0.9,0.9,1,0.9,0.9,0.8,1,1.1
20250202,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,9,SO2,4,3,6,6,4,4,4,2,4,2,1,1,2,2,5,4,3,1,3,3,2,3,3,3,2,1,7,1,3,3,3,3,3,1,1
20250202,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,9,NO2,24,26,27,28,33,29,28,15,26,26,31,26,13,9,6,21,18,18,10,15,7,19,13,15,9,21,23,35,21,17,31,20,13,22,22
20250202,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,9,O3,31,33,30,30,30,33,42,42,39,28,18,22,50,53,64,16,13,28,28,35,43,15,18,37,35,32,35,7,29,29,13,21,35,14,19
20250202,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,9,CO,1.1,1.1,1,1.1,0.9,1.3,0.6,0.6,0.7,0.9,1.1,0.8,0.5,0.5,0.3,1.3,1.6,1.1,0.8,0.8,0.8,1,1.1,0.8,1.1,0.9,0.8,0.9,0.9,1,0.9,1,0.6,1,1
20250202,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,10,SO2,4,4,6,7,4,4,5,2,5,3,1,1,2,2,5,5,4,2,3,2,2,4,3,3,2,2,7,2,1,1,2,3,3,2,1
20250202,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,10,NO2,13,19,15,16,17,14,24,10,20,14,19,15,8,5,6,15,18,19,14,9,6,12,10,10,6,16,19,23,21,16,20,11,4,15,11
20250202,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,10,O3,53,52,55,55,59,63,53,55,51,53,46,44,58,61,65,36,33,38,36,49,48,32,29,49,40,41,46,39,34,36,31,53,66,43,
20250202,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,10,CO,0.8,0.8,0.6,0.7,0.6,0.9,0.4,0.4,0.6,0.5,0.8,0.5,0.3,0.4,0.3,1,1.3,1.1,0.8,0.7,0.7,0.9,0.9,0.8,1.1,0.8,0.7,0.6,0.8,0.9,0.9,0.5,0.2,0.6,0.6
20250202,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,11,SO2,3,3,6,6,4,4,4,2,5,2,1,1,2,3,5,5,4,3,3,3,1,3,3,3,2,2,8,2,1,1,2,3,3,2,
20250202,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,11,NO2,4,7,9,12,9,8,19,7,14,6,8,8,6,3,5,8,11,14,11,5,6,7,5,8,5,18,20,12,12,10,12,3,2,5,
20250202,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,11,O3,67,71,65,67,,75,62,63,62,67,69,59,62,65,70,59,64,52,46,64,59,54,42,62,50,49,52,57,54,60,52,68,70,73,58
20250202,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,11,CO,0.5,0.6,0.5,0.5,0.5,0.7,0.3,0.4,0.4,0.3,0.4,0.3,0.2,0.3,0.2,0.6,0.7,1,0.7,0.4,0.5,0.6,0.5,0.6,0.9,0.7,0.6,0.3,0.5,0.5,0.5,0.3,0.2,0.2,
20250202,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,12,SO2,3,,6,6,3,4,4,1,4,2,1,1,1,2,5,4,4,2,3,3,1,3,3,3,2,1,6,2,1,3,1,3,3,1,1
20250202,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,12,NO2,3,4,6,11,,6,18,5,10,5,6,4,5,2,4,4,6,11,8,4,5,5,4,5,3,11,13,7,5,4,7,3,2,5,
20250202,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,12,O3,71,74,71,73,73,79,65,67,68,68,71,66,65,67,73,68,75,65,59,69,66,62,46,73,59,61,65,67,67,73,65,68,69,74,69
20250202,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,12,CO,0.5,0.5,0.4,0.4,,0.6,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.4,0.5,0.8,0.4,0.3,0.3,0.4,0.4,0.4,0.7,0.4,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3
20250202,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,13,SO2,2,,5,5,,3,4,2,4,2,1,1,1,2,5,4,4,1,3,3,1,3,3,3,2,1,7,1,1,3,3,3,3,1,3
20250202,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,13,NO2,1,2,2,10,4,4,16,3,8,5,6,5,5,1,4,4,5,5,4,3,5,4,4,5,2,8,10,4,4,3,6,3,2,5,4
20250202,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,13,O3,75,69,77,76,77,82,66,73,69,67,68,66,66,68,74,72,79,78,70,74,69,64,48,75,62,65,71,68,69,76,69,68,68,74,73
20250202,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,13,CO,0.4,0.5,0.3,0.3,,0.6,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.4,0.5,0.4,0.1,0.2,0.2,0.3,0.3,0.3,0.6,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3
20250202,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,14,SO2,2,3,6,5,4,3,4,1,4,1,1,1,1,1,4,4,3,1,3,3,1,3,3,3,1,1,7,1,1,3,3,3,3,1,3
20250202,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,14,NO2,2,1,2,9,5,4,15,3,7,4,4,4,4,1,3,3,4,4,4,2,4,4,4,3,1,7,9,3,3,3,5,3,1,5,3
20250202,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,14,O3,75,,81,79,79,84,70,76,70,68,72,71,69,71,76,75,83,81,75,80,75,65,48,80,66,63,70,71,73,79,71,70,71,73,74
20250202,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,14,CO,0.4,0.5,0.3,0.3,0.4,0.6,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.4,0.4,0.3,0.1,0.2,0.3,0.3,0.2,0.4,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.2
20250202,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,15,SO2,2,2,5,5,3,3,4,1,4,1,1,1,1,1,4,3,3,2,3,3,1,3,3,3,2,1,6,1,1,3,1,3,3,1,3
20250202,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,15,NO2,1,1,1,8,6,4,14,3,6,4,2,4,3,2,3,2,3,3,4,2,4,5,5,2,2,7,7,3,3,3,6,4,1,4,3
20250202,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,15,O3,79,,84,82,80,86,72,79,73,70,76,74,70,72,77,75,83,84,77,82,77,66,47,81,68,64,72,73,74,82,72,71,71,75,75
20250202,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,15,CO,0.4,0.5,0.3,0.3,0.3,0.5,0.1,0.2,0.3,0.2,0.1,0.3,0.2,0.2,0.1,0.3,0.4,0.4,0.3,0.1,0.2,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.2
20250202,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,16,SO2,2,2,5,5,3,3,3,1,4,2,1,3,1,1,3,3,3,1,3,3,1,3,3,3,2,1,6,1,3,3,3,3,3,3,3
20250202,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,16,NO2,3,1,2,9,6,4,14,3,5,4,2,4,3,2,3,2,3,3,4,2,3,5,4,1,2,8,6,4,3,3,6,4,1,4,2
20250202,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,16,O3,77,86,84,82,80,87,72,78,72,69,76,74,71,73,79,76,84,83,77,83,77,70,48,83,70,62,73,75,75,84,73,71,71,75,76
20250202,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,16,CO,0.4,0.5,0.3,0.3,0.3,0.5,0.2,0.2,0.3,0.2,0.1,0.3,0.2,0.2,0.1,0.4,0.5,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0.5,0.2,0.3,0.2,0.1,0.3,0.2,0.1,0.1,0.2,0.2
20250202,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,17,SO2,2,2,5,5,3,3,3,1,4,1,1,1,3,1,3,3,3,1,3,3,1,3,3,3,2,1,6,1,3,3,3,3,3,1,3
20250202,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,17,NO2,3,2,2,9,7,5,13,4,5,3,2,4,4,2,3,2,3,3,4,2,3,5,3,1,3,7,6,4,3,4,7,5,1,4,2
20250202,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,17,O3,79,86,84,83,80,87,72,80,74,70,81,76,72,74,81,77,86,85,78,82,77,71,52,83,70,64,73,75,76,85,74,72,73,75,77
20250202,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,17,CO,0.4,0.5,0.4,0.3,0.3,0.5,0.2,0.2,0.3,0.2,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0.5,0.2,0.3,0.2,0.1,0.3,0.1,0.1,0.1,0.2,0.2
20250202,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,18,SO2,1,2,4,5,3,3,3,1,4,2,3,3,3,2,3,3,3,1,3,3,1,3,3,3,1,3,6,1,3,3,3,3,2,3,3
20250202,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,18,NO2,3,1,1,8,7,6,13,4,5,3,2,4,3,2,3,2,3,3,3,2,2,6,2,2,4,5,6,5,3,5,8,5,1,5,2
20250202,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,18,O3,78,88,86,83,81,88,72,80,74,70,78,77,71,75,80,76,85,87,81,81,76,68,55,84,70,71,72,75,77,86,73,73,73,75,79
20250202,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,18,CO,0.4,0.5,0.4,0.3,0.3,0.5,0.2,0.2,0.3,0.2,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0.5,0.2,0.3,0.2,0.1,0.3,0.2,0.1,0.1,0.2,0.2
20250202,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,19,SO2,2,2,4,5,3,3,3,1,4,1,3,3,3,1,3,4,3,1,3,3,2,3,3,3,3,3,5,1,3,3,2,3,3,1,3
20250202,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,19,NO2,4,2,2,8,8,6,12,3,4,2,1,3,4,2,4,3,3,3,3,2,2,5,1,2,6,6,6,4,3,5,10,5,1,4,2
20250202,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,19,O3,75,85,83,81,79,85,73,78,75,72,77,77,69,75,78,76,85,86,80,81,76,69,58,85,71,72,74,76,76,84,69,73,73,76,81
20250202,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,19,CO,0.4,0.5,0.4,0.4,0.3,0.6,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.1,0.4,0.5,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0.5,0.2,0.3,0.2,0.1,0.3,0.2,0.1,0.2,0.2,0.2
20250202,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,20,SO2,2,2,5,5,3,3,3,1,4,1,1,3,3,3,3,4,3,1,3,3,2,3,3,3,2,3,6,1,3,3,1,3,3,1,3
20250202,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,20,NO2,6,1,2,8,9,8,11,3,4,3,2,3,3,2,4,3,3,2,3,3,2,4,1,2,3,8,8,3,3,5,10,5,1,4,2
20250202,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,20,O3,70,84,82,79,76,82,73,77,74,71,74,74,73,75,82,76,87,87,80,80,76,70,,84,70,69,72,78,74,81,67,72,72,77,80
20250202,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,20,CO,0.4,0.5,0.4,0.4,0.4,0.6,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.1,0.4,0.5,0.4,0.3,0.1,0.2,0.3,0.3,0.2,0.5,0.3,0.3,0.2,0.1,0.3,0.2,0.1,0.2,0.2,0.3
20250202,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,21,SO2,1,2,4,5,3,3,3,1,4,1,1,3,1,1,3,4,3,,3,2,1,3,1,3,2,3,6,2,3,3,1,3,3,1,3
20250202,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,21,NO2,4,2,1,7,9,8,12,3,4,2,2,3,2,2,4,2,3,,2,3,2,4,1,1,2,7,10,3,3,5,12,5,2,4,1
20250202,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,21,O3,74,85,84,81,78,81,74,79,74,71,75,74,76,76,81,76,86,,78,78,75,68,,85,72,67,69,78,74,81,64,73,73,77,83
20250202,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,21,CO,0.4,0.5,0.4,0.4,0.3,0.6,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.1,0.4,0.5,,0.3,0.1,0.2,0.3,0.3,0.2,0.5,0.3,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.3
20250202,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,22,SO2,1,2,5,5,3,3,3,1,4,1,1,3,1,2,4,4,3,2,3,3,1,3,3,3,2,3,6,1,3,3,1,3,3,1,3
20250202,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,22,NO2,3,1,1,5,7,5,11,3,3,2,2,2,5,2,4,2,4,2,2,1,1,3,9,1,2,10,12,4,3,4,9,5,2,3,1
20250202,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,22,O3,76,85,83,83,81,84,74,77,75,73,75,75,69,74,77,75,83,82,76,79,75,69,,83,71,66,68,77,75,83,65,73,73,77,84
20250202,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,22,CO,0.4,0.5,0.4,0.4,0.3,0.6,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.1,0.4,0.5,0.4,0.3,0.1,0.2,0.3,0.3,0.2,0.5,0.3,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.3
20250202,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,23,SO2,2,2,4,5,3,3,3,1,4,1,1,3,1,2,3,4,3,2,3,3,1,3,3,3,2,3,6,1,3,3,3,3,3,1,3
20250202,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,23,NO2,3,2,1,5,7,4,11,2,3,2,2,2,4,2,4,2,2,2,2,1,2,3,2,1,1,7,9,4,4,4,8,4,2,2,1
20250202,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250202,23,O3,73,84,81,81,77,83,73,76,74,73,75,74,67,72,73,74,83,77,75,78,75,67,64,81,69,66,70,77,72,82,67,72,71,79,83
