date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251017,0,PM2.5,39,41,37,38,35,38,37,31,35,28,32,23,38,35,14,11,13,30,37,34,35,26,33,42,30,30,38,34,33,28,29,17,19,25,45
20251017,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251017,0,PM10,66,69,66,65,58,62,48,37,57,41,47,36,61,62,22,13,13,37,,49,49,42,56,65,47,61,70,68,64,50,92,23,28,60,46
20251017,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251017,0,AQI,58,60,58,58,54,56,53,45,54,41,47,36,56,56,22,16,19,43,53,49,50,42,53,59,47,56,60,59,57,50,71,25,28,55,63
20251017,1,PM2.5,42,41,38,40,35,40,38,31,34,32,32,24,35,35,17,8,10,26,33,31,33,28,33,41,30,32,40,35,34,28,29,24,28,28,42
20251017,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251017,1,PM10,67,72,65,66,57,64,49,39,54,47,48,37,56,60,27,10,10,31,33,43,45,45,56,62,42,65,74,70,66,49,77,33,41,65,43
20251017,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251017,1,AQI,59,61,58,58,54,57,54,45,52,47,48,37,53,55,27,12,15,38,48,45,48,45,53,58,43,58,62,60,58,49,64,35,41,58,59
20251017,2,PM2.5,43,39,40,42,35,40,38,31,35,31,31,26,37,38,18,5,5,26,34,35,31,28,35,40,29,34,46,34,37,32,27,24,22,32,43
20251017,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251017,2,PM10,65,69,64,65,57,61,49,40,55,44,49,39,58,63,28,6,6,33,35,48,42,45,58,58,40,65,79,68,68,56,78,33,30,71,44
20251017,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251017,2,AQI,60,60,57,59,54,57,54,45,53,45,49,39,54,57,28,9,9,38,49,50,45,45,54,57,42,58,65,59,59,53,64,35,32,61,60
20251017,3,PM2.5,45,41,41,44,36,41,39,29,36,32,32,27,37,38,20,5,6,31,34,37,33,29,35,40,29,34,49,33,40,35,25,20,19,35,49
20251017,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251017,3,PM10,67,69,62,66,55,60,49,38,56,45,51,40,57,62,32,6,7,40,35,52,45,45,60,56,40,59,79,67,72,60,65,28,26,71,51
20251017,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251017,3,AQI,63,60,58,62,53,58,55,42,53,46,51,40,54,56,32,9,9,45,49,53,48,45,55,57,42,55,68,59,61,55,58,29,28,61,68
20251017,4,PM2.5,43,41,39,42,35,40,39,31,31,34,28,24,35,38,24,7,8,36,42,37,35,34,44,40,30,37,49,37,41,41,26,13,20,35,48
20251017,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251017,4,PM10,62,64,55,59,51,55,48,41,46,47,42,34,54,61,39,8,8,45,42,51,46,50,68,55,44,58,73,68,71,65,62,18,28,66,50
20251017,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251017,4,AQI,60,58,55,59,51,57,55,45,46,49,42,35,52,56,39,11,12,52,59,53,50,50,62,57,44,54,68,59,61,58,56,19,29,58,67
