date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250820,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,4,SO2,2,3,4,2,4,2,3,2,2,4,2,3,4,1,2,3,3,3,2,4,1,2,2,,3,3,3,3,1,3,3,3,3,3,3
20250820,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,4,NO2,21,8,31,16,27,25,21,14,12,17,23,15,7,2,2,6,4,6,1,4,3,7,4,,17,16,21,22,22,38,27,14,19,19,7
20250820,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,4,O3,35,18,20,26,11,15,16,9,16,12,13,14,49,45,52,18,12,22,24,60,54,25,34,,28,27,26,25,21,1,7,20,7,,12
20250820,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,4,CO,0.6,0.5,0.5,0.5,0.5,0.6,0.4,0.4,0.6,0.5,0.5,0.5,0.5,0.7,0.4,0.4,0.4,0.5,0.5,0.6,0.4,0.3,0.5,,,0.6,0.6,0.4,0.6,0.5,0.4,0.3,0.6,0.4,0.5
20250820,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,5,SO2,2,2,4,2,4,2,3,3,2,4,1,3,4,1,2,3,1,3,2,4,1,2,3,,3,3,4,3,2,3,3,3,3,3,3
20250820,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,5,NO2,26,6,32,12,35,29,36,17,14,18,27,18,7,2,2,4,4,6,2,5,3,5,3,,12,17,21,30,36,35,24,20,22,33,7
20250820,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,5,O3,24,7,16,27,3,5,1,2,12,14,8,4,38,26,35,24,9,21,19,56,53,26,24,,36,24,28,11,6,2,7,8,8,2,11
20250820,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,5,CO,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.6,0.5,0.5,0.5,0.5,0.7,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.3,0.5,,,0.6,0.6,0.5,0.6,0.5,0.5,0.3,0.6,0.4,0.5
20250820,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,6,SO2,2,2,4,2,4,2,3,3,2,4,1,3,4,1,2,3,1,3,2,4,2,2,3,,3,3,3,3,2,3,3,3,2,3,3
20250820,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,6,NO2,30,8,31,16,32,28,31,16,17,18,26,25,7,2,2,10,4,6,1,5,3,9,4,,9,23,24,34,39,19,23,14,20,26,8
20250820,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,6,O3,16,3,15,17,4,5,2,2,5,12,6,2,22,18,32,14,7,23,21,56,55,20,17,,40,15,24,2,4,9,4,14,12,2,8
20250820,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,6,CO,0.6,0.5,0.5,0.5,0.5,0.6,0.4,0.4,0.7,0.5,0.5,0.5,0.5,0.7,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.3,0.5,,,0.6,0.6,0.5,0.7,0.5,0.5,0.3,0.6,0.5,0.5
20250820,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,7,SO2,2,3,4,2,3,2,3,3,2,4,2,3,4,1,3,3,1,3,2,3,1,2,3,,3,3,3,3,2,3,3,3,3,3,3
20250820,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,7,NO2,25,9,27,15,28,15,27,12,17,12,18,15,23,2,2,8,6,5,1,8,3,8,4,,8,20,24,28,34,14,15,10,16,19,11
20250820,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,7,O3,29,6,21,26,11,32,3,3,8,15,16,11,12,16,29,13,6,28,25,53,54,13,23,,41,20,24,6,11,19,7,17,14,9,21
20250820,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,7,CO,0.6,0.5,0.6,0.5,0.5,0.6,0.4,0.5,0.7,0.5,0.5,0.5,0.6,0.7,0.4,0.5,0.4,0.5,0.5,0.6,0.4,0.3,0.5,,,0.6,0.6,0.5,0.7,0.5,0.5,0.3,0.6,0.5,0.5
20250820,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,8,SO2,2,3,5,2,4,2,3,2,2,4,2,3,4,1,2,3,1,3,2,4,1,2,2,,3,1,3,3,2,3,3,3,3,3,3
20250820,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,8,NO2,17,13,21,7,17,11,28,11,18,9,15,15,28,11,2,11,9,7,3,6,3,7,4,,9,10,15,30,19,10,14,7,10,10,7
20250820,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,8,O3,51,34,38,45,37,44,12,23,23,21,32,26,15,20,36,21,10,38,33,54,52,27,35,,42,38,41,15,36,40,20,26,25,22,39
20250820,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,8,CO,0.6,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.7,0.5,0.5,0.5,0.6,0.7,0.4,0.5,0.5,0.5,0.5,0.6,0.4,0.3,0.5,,,0.6,0.6,0.5,0.6,0.5,0.5,0.3,0.6,0.4,0.5
20250820,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,9,SO2,2,3,5,3,4,2,3,2,2,4,2,3,4,1,3,3,1,3,2,3,2,2,3,,3,1,4,3,2,3,1,3,3,3,3
20250820,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,9,NO2,15,9,13,2,10,9,24,10,15,11,9,12,11,5,2,9,8,11,2,6,3,7,3,,6,3,12,16,13,5,12,5,8,9,6
20250820,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,9,O3,60,60,54,58,50,57,29,32,39,34,49,38,42,33,58,30,23,46,42,50,54,38,52,,50,56,49,50,51,57,27,38,38,42,33
20250820,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,9,CO,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.7,0.5,0.5,0.5,0.6,0.7,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.4,0.6,,,0.6,0.6,0.5,0.7,0.5,0.5,0.3,0.6,0.4,0.4
20250820,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,10,SO2,2,3,5,3,4,2,3,3,2,4,2,3,4,1,2,,1,3,2,4,2,2,3,,3,1,4,3,2,3,3,3,3,3,3
20250820,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,10,NO2,10,5,10,2,10,7,17,8,10,7,3,8,5,2,2,7,7,11,,4,3,7,3,,6,1,12,9,,2,8,3,7,5,11
20250820,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,10,O3,73,70,64,68,,66,47,44,52,50,64,53,61,56,66,,40,55,,58,55,50,68,,49,61,53,74,,72,44,71,67,67,43
20250820,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,10,CO,0.6,0.5,0.5,0.4,,0.6,0.4,0.5,0.6,0.5,0.4,0.6,0.6,0.7,0.4,,0.5,0.5,0.5,0.6,0.4,0.4,0.7,,0.5,0.5,0.6,0.4,0.6,0.4,0.6,0.3,0.6,0.4,0.4
20250820,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,11,SO2,3,3,6,3,4,3,4,3,2,4,2,3,4,1,3,4,1,3,,4,2,2,3,,3,1,4,3,,3,3,3,3,3,3
20250820,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,11,NO2,11,5,7,2,,8,7,3,4,5,2,7,8,2,2,,8,7,7,5,3,8,4,,5,2,8,9,7,2,6,3,6,2,8
20250820,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,11,O3,86,79,85,84,74,73,78,70,80,66,85,72,65,59,62,57,46,61,49,55,54,60,73,,49,64,59,81,63,67,55,82,83,89,68
20250820,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,11,CO,0.6,0.5,0.5,0.5,0.4,0.6,0.4,0.5,0.6,0.5,0.4,0.6,0.6,0.7,0.4,0.5,0.5,0.5,,0.6,0.4,0.5,0.7,,0.4,0.6,0.6,0.4,,0.5,0.6,0.3,0.6,0.4,0.4
20250820,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,12,SO2,3,3,5,3,4,3,4,3,2,4,3,3,4,1,3,4,1,3,3,4,1,2,3,,3,1,4,3,2,3,1,3,3,3,3
20250820,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,12,NO2,10,4,9,2,7,7,7,2,5,3,2,4,8,2,1,8,6,7,6,5,3,5,3,,5,2,9,7,8,2,2,5,5,1,6
20250820,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,12,O3,91,84,86,86,77,80,81,77,82,83,95,82,78,72,78,73,63,65,58,58,55,68,74,,57,76,69,85,78,82,93,86,88,105,80
20250820,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,12,CO,0.7,0.6,0.6,0.6,0.5,0.7,0.4,0.4,0.7,0.5,0.4,0.6,0.6,0.7,0.4,0.5,0.5,0.5,0.5,0.6,0.4,0.4,0.7,,0.4,0.7,0.7,0.5,0.8,0.6,0.5,0.3,0.6,0.4,0.5
20250820,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,13,SO2,3,3,5,3,4,3,3,3,2,4,2,3,4,1,3,3,1,3,2,4,2,2,3,,3,1,6,1,3,1,3,3,3,3,3
20250820,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,13,NO2,12,2,8,2,6,11,10,2,4,4,5,4,7,2,2,4,3,6,4,3,2,6,4,,5,2,7,6,6,2,2,7,6,1,6
20250820,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,13,O3,92,88,92,94,78,78,71,63,88,79,87,44,83,88,82,74,66,75,69,65,61,73,78,,63,97,89,102,91,91,106,82,81,99,82
20250820,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,13,CO,0.7,0.6,0.6,0.6,0.6,0.8,0.6,0.5,0.8,0.6,0.5,0.7,0.6,0.7,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.7,,0.4,0.8,0.8,0.7,0.8,0.7,0.6,0.3,0.6,0.6,0.5
20250820,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,14,SO2,3,4,5,3,4,3,3,3,2,4,2,3,4,1,3,3,1,3,2,4,2,2,3,,3,2,5,1,3,1,3,3,3,1,3
20250820,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,14,NO2,11,2,9,2,5,8,10,2,5,3,5,5,8,2,1,2,1,6,4,2,2,6,4,,4,2,5,6,5,2,2,8,6,2,5
20250820,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,14,O3,109,101,98,102,97,104,70,64,91,97,92,68,79,84,83,77,,77,68,74,73,80,78,,68,103,100,115,102,107,111,86,88,115,90
20250820,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,14,CO,0.7,0.7,0.6,0.6,0.6,0.8,0.6,0.6,0.8,0.6,0.5,0.7,0.6,0.7,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.7,,0.4,0.9,0.9,0.7,0.9,0.7,0.7,0.4,0.7,0.6,0.5
20250820,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,15,SO2,3,4,6,3,4,3,3,3,2,4,2,3,4,1,3,3,1,3,2,4,2,2,2,,3,2,5,1,2,3,3,3,3,3,3
20250820,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,15,NO2,10,5,10,2,5,7,7,2,5,3,2,4,7,2,2,4,2,11,6,3,2,6,4,,7,2,6,6,5,2,2,4,5,2,5
20250820,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,15,O3,129,119,116,121,109,115,105,96,105,102,115,100,87,96,90,84,66,64,65,71,75,77,72,,77,111,109,126,111,115,122,100,96,129,95
20250820,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,15,CO,0.7,0.7,0.7,0.7,0.6,0.8,0.6,0.6,0.8,0.6,0.5,0.7,0.7,0.7,0.4,0.4,0.4,0.5,0.6,0.6,0.4,0.4,0.7,,0.4,0.8,0.8,0.7,0.9,0.8,0.8,0.3,0.6,0.6,0.5
20250820,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,16,SO2,3,3,5,3,4,3,3,3,2,4,2,3,4,1,2,3,1,1,3,4,2,2,3,,3,2,5,3,2,3,3,3,3,3,3
20250820,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,16,NO2,8,3,8,2,5,7,8,1,4,3,2,3,6,,2,3,2,8,5,7,8,4,3,,5,2,6,6,5,2,2,3,5,1,4
20250820,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,16,O3,134,130,133,129,110,123,121,119,123,108,127,114,93,104,93,86,75,85,82,64,67,91,88,,84,121,117,128,116,111,131,105,102,141,101
20250820,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,16,CO,0.7,0.7,0.7,0.7,0.6,0.8,0.6,0.6,0.8,0.6,0.5,0.7,0.7,0.8,0.5,0.4,0.5,0.5,0.6,0.6,0.5,0.4,0.7,,0.4,0.8,0.8,0.7,0.9,0.8,1,0.4,0.7,0.6,0.5
20250820,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,17,SO2,3,3,5,3,4,3,3,3,2,4,2,3,4,1,3,3,1,3,3,4,2,2,3,,3,2,5,3,2,3,1,3,3,3,3
20250820,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,17,NO2,9,1,8,2,5,8,8,1,5,4,3,4,5,,2,3,2,7,5,8,6,5,2,,4,2,6,7,6,2,3,2,5,2,6
20250820,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,17,O3,139,127,130,131,116,125,122,111,120,116,139,122,94,105,92,85,74,98,91,75,74,91,100,,85,124,118,126,114,123,132,110,103,146,106
20250820,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,17,CO,0.8,0.7,0.7,0.7,0.7,0.8,0.6,0.6,0.8,0.7,0.5,0.7,0.6,0.8,0.5,0.4,0.5,0.5,0.6,0.6,0.5,0.4,0.7,,0.4,0.8,0.8,0.7,0.9,0.8,1,0.4,0.7,0.6,0.5
20250820,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,18,SO2,3,4,6,3,4,3,3,3,2,4,1,3,4,3,3,3,3,3,2,4,2,2,2,,3,1,4,1,2,3,3,3,3,3,3
20250820,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,18,NO2,15,3,9,2,10,12,8,2,5,5,4,6,7,,2,3,2,8,8,6,5,5,3,,5,2,11,8,6,2,4,5,7,2,5
20250820,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,18,O3,137,130,135,133,119,120,122,112,111,113,135,105,97,115,93,85,72,102,84,88,83,100,104,,84,124,116,128,120,118,124,122,104,150,103
20250820,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,18,CO,0.8,0.7,0.7,0.8,0.7,0.8,0.6,0.6,0.9,0.7,0.6,0.8,0.7,0.8,0.5,0.5,0.5,0.6,0.7,0.6,0.4,0.5,0.7,,0.4,0.9,0.9,0.7,1,0.8,0.9,0.4,0.8,0.6,0.5
20250820,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,19,SO2,3,3,6,3,4,3,4,3,2,4,2,3,4,3,2,3,3,3,3,4,1,2,3,,3,1,4,3,2,3,3,3,3,3,3
20250820,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,19,NO2,14,4,13,3,7,11,14,2,6,7,5,8,9,,2,6,3,8,9,7,4,6,5,,8,3,13,10,6,2,5,8,13,3,5
20250820,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,19,O3,130,115,128,126,120,113,116,81,110,89,124,91,97,115,81,86,72,94,63,79,61,96,100,,74,124,109,130,117,117,106,109,75,136,85
20250820,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,19,CO,0.8,0.8,0.7,0.8,0.7,0.9,0.7,0.7,0.9,0.7,0.6,0.8,0.7,0.8,0.5,0.5,0.5,0.6,0.6,0.6,0.4,0.5,0.7,,0.4,1,1,0.8,1,0.9,0.7,0.5,0.8,0.7,0.6
20250820,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,20,SO2,3,3,6,3,4,3,4,3,2,4,1,3,4,1,2,3,3,3,2,4,1,2,3,,3,1,4,3,2,3,3,3,3,3,4
20250820,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,20,NO2,15,4,12,2,8,14,14,6,8,11,8,11,10,2,1,6,4,10,8,13,4,8,7,,12,5,15,14,7,3,7,8,17,3,7
20250820,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,20,O3,116,117,115,119,111,97,114,86,103,89,112,80,80,85,48,80,67,71,55,64,26,88,98,,57,118,96,118,114,108,93,89,60,128,78
20250820,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,20,CO,0.9,0.9,0.8,0.9,0.7,0.9,0.7,0.7,0.9,0.8,0.6,0.8,0.7,0.8,0.5,0.6,0.5,0.6,0.7,0.6,0.5,0.5,0.8,,0.4,1.2,1.1,1,1.1,1,0.6,0.5,0.9,0.8,0.6
20250820,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,21,SO2,3,3,5,3,4,3,4,3,2,4,2,3,4,1,2,3,3,3,2,4,1,2,3,,3,1,4,3,2,3,3,3,3,3,4
20250820,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,21,NO2,13,3,12,1,10,14,13,5,7,11,10,8,9,2,1,5,3,8,6,33,5,11,8,,14,7,19,17,8,4,8,9,21,4,7
20250820,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,21,O3,117,115,111,115,103,98,104,78,103,89,107,88,71,74,40,88,74,60,44,19,12,71,81,,49,106,89,102,103,106,88,83,44,123,68
20250820,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,21,CO,1,1,0.9,1,0.8,1.1,0.7,0.7,1.1,0.9,0.8,1,0.7,0.8,0.5,0.6,0.5,0.6,0.7,0.7,0.5,0.5,0.8,,0.5,1.2,1.1,1.1,1.1,1,0.6,0.5,0.9,1,0.7
20250820,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,22,SO2,3,3,6,3,4,3,4,3,2,4,1,3,4,1,2,3,1,3,2,4,1,2,3,,3,1,4,3,2,3,3,3,3,3,4
20250820,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,22,NO2,12,2,11,1,9,10,10,4,6,9,5,6,9,,2,5,4,10,5,28,6,11,8,,16,6,19,15,9,3,8,7,21,9,7
20250820,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,22,O3,121,112,114,111,106,109,113,87,101,96,118,98,65,74,40,83,59,43,34,17,9,53,67,,47,97,82,99,102,106,82,70,34,101,63
20250820,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,22,CO,1.1,1,1,1,0.9,1.1,0.9,0.8,1.2,1,0.9,1.1,0.7,0.8,0.5,0.6,0.5,0.6,0.6,0.7,0.5,0.5,0.8,,0.5,1.1,1.1,1,1.1,1,0.6,0.5,0.8,1,0.7
20250820,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,23,SO2,3,3,6,3,4,3,4,3,2,4,2,3,4,1,2,3,1,3,2,3,1,2,3,,3,1,4,3,2,3,3,3,3,3,3
20250820,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,23,NO2,14,3,10,3,8,11,10,3,7,9,5,6,8,,2,5,3,10,5,24,6,9,7,,22,4,15,13,10,5,9,7,13,4,8
20250820,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250820,23,O3,109,99,106,100,105,102,108,93,96,89,113,91,56,85,51,75,48,43,30,13,9,51,67,,55,86,73,97,92,91,69,56,31,106,59
20250820,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
