date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250303,9,AQI,42,19,50,34,49,50,48,38,61,55,45,40,54,52,,35,36,43,40,48,40,52,52,51,52,37,40,32,24,28,39,56,52,51,48
20250303,10,PM2.5,15,13,15,11,21,18,21,21,24,21,24,23,25,21,,13,14,18,18,17,19,25,27,18,16,11,12,10,10,9,10,21,23,10,15
20250303,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,10,PM10,36,,39,33,53,46,50,38,49,46,52,44,63,52,,29,30,42,42,46,39,48,48,46,45,28,35,30,24,27,27,48,46,22,26
20250303,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,10,AQI,36,21,39,33,52,46,50,38,49,46,51,44,57,51,,29,30,42,42,46,39,48,48,46,45,28,35,30,24,27,27,48,46,22,26
20250303,11,PM2.5,15,13,16,13,20,15,25,25,20,19,26,24,21,19,,14,14,18,18,15,15,19,20,15,15,12,12,11,11,10,8,16,21,14,18
20250303,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,11,PM10,34,,42,36,50,39,56,42,42,41,55,46,52,47,46,32,30,41,40,41,30,39,35,42,41,33,34,32,26,29,23,41,,30,32
20250303,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,11,AQI,34,23,42,36,50,39,53,42,42,41,53,46,51,47,46,32,30,41,40,41,30,39,35,42,41,33,34,32,26,29,24,41,30,30,32
20250303,12,PM2.5,12,12,12,14,14,10,21,23,17,16,21,19,20,18,,12,12,19,18,14,14,15,15,14,14,9,9,9,9,7,9,12,,13,17
20250303,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,12,PM10,28,,31,36,34,29,47,38,36,34,45,38,48,43,,27,28,42,39,35,,32,24,42,38,24,26,26,22,19,29,37,,29,30
20250303,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,12,AQI,28,25,31,36,34,30,47,38,36,34,45,38,48,43,,27,28,42,39,35,20,32,26,42,38,24,26,26,23,26,29,37,18,29,30
20250303,13,PM2.5,10,9,11,10,11,8,13,16,14,12,13,12,15,13,12,9,9,16,16,16,16,13,13,13,12,9,9,8,7,6,7,9,,10,10
20250303,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,13,PM10,23,,27,25,25,24,30,29,28,26,29,26,37,33,25,21,20,35,33,37,32,29,20,36,34,23,27,23,17,17,29,24,26,22,18
20250303,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,13,AQI,26,27,27,27,27,32,30,29,28,27,29,26,37,33,26,28,29,35,33,37,32,29,27,36,34,24,29,24,26,28,29,24,26,26,25
20250303,14,PM2.5,,8,9,8,10,7,11,12,11,9,10,9,20,18,13,9,9,13,12,14,17,12,13,12,11,7,8,7,8,8,7,10,10,8,11
20250303,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,14,PM10,,,23,19,23,22,27,25,22,19,24,21,50,43,26,20,20,28,27,32,32,29,21,31,31,19,22,21,21,20,18,23,23,19,21
20250303,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,14,AQI,28,28,23,29,28,33,27,25,25,29,28,22,50,43,26,28,28,28,27,32,32,29,27,31,31,25,30,27,26,28,26,23,23,26,24
20250303,15,PM2.5,10,9,9,9,8,8,9,11,9,8,9,8,14,13,,10,10,13,13,13,16,11,13,12,11,7,8,8,8,7,8,7,10,9,9
20250303,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,15,PM10,21,25,21,22,21,23,22,24,18,18,21,18,37,30,,22,23,28,28,30,31,28,22,29,31,19,22,22,21,19,22,21,24,20,17
20250303,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,15,AQI,28,28,24,29,28,34,24,24,26,28,28,23,37,30,,27,27,28,28,30,31,28,28,29,31,25,30,27,27,29,26,23,24,27,24
20250303,16,PM2.5,10,9,10,9,9,7,8,9,9,8,9,7,12,10,13,15,15,13,13,13,15,9,11,11,11,7,8,8,7,7,7,8,9,8,9
20250303,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,16,PM10,21,26,24,24,23,23,22,22,19,17,22,18,32,25,28,32,32,28,28,29,30,25,16,27,29,19,23,22,20,19,29,20,22,19,17
20250303,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,16,AQI,28,28,24,29,28,23,24,22,26,30,28,24,32,25,28,32,32,28,28,29,30,25,29,30,29,26,29,27,26,29,29,23,23,28,25
20250303,17,PM2.5,11,9,11,9,9,7,10,9,9,10,8,7,11,10,,14,15,13,12,13,16,9,11,10,9,8,12,8,8,8,8,9,9,8,10
20250303,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,17,PM10,21,27,26,28,23,23,23,23,19,21,21,19,30,23,,30,32,27,27,30,33,25,17,25,26,20,24,21,22,20,30,21,21,20,18
20250303,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,17,AQI,27,27,26,28,28,31,23,23,26,28,29,24,30,23,10,30,32,27,27,30,33,25,28,30,26,25,29,26,27,28,30,22,23,27,25
20250303,18,PM2.5,11,9,11,9,9,7,10,9,9,11,10,8,10,9,15,13,13,13,11,15,18,10,13,10,9,8,10,9,8,8,9,9,9,10,11
20250303,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,18,PM10,22,25,25,27,25,25,23,25,19,24,27,21,27,21,33,28,30,27,26,35,37,28,22,24,25,22,27,22,23,20,25,23,22,24,19
20250303,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,18,AQI,27,25,25,27,27,30,23,25,25,26,27,23,27,22,33,28,30,27,26,35,37,28,27,28,25,24,27,25,26,27,25,23,22,25,24
20250303,19,PM2.5,12,9,11,10,10,8,12,11,11,11,13,10,12,9,13,12,12,15,14,16,23,13,18,10,9,9,11,9,9,9,12,10,10,12,12
20250303,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,19,PM10,24,24,26,28,27,26,26,30,24,25,35,29,30,21,25,29,28,29,34,38,48,34,33,26,25,24,28,23,25,21,29,24,22,28,20
20250303,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,19,AQI,26,24,26,28,27,29,26,30,24,25,35,29,30,21,25,29,28,29,34,38,48,34,33,26,25,24,28,24,25,26,29,24,22,28,22
20250303,20,PM2.5,13,10,,10,11,9,,12,15,13,14,11,13,11,14,11,12,16,17,25,26,15,17,11,11,10,11,12,11,11,19,12,11,13,13
20250303,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,20,PM10,25,25,,29,28,28,,31,30,29,37,33,33,27,25,26,26,32,40,51,54,38,30,34,35,26,29,30,31,26,36,29,26,31,21
20250303,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,20,AQI,25,25,,29,28,28,,31,30,29,37,33,33,27,25,26,26,32,40,51,52,38,30,34,35,26,29,30,31,26,36,29,26,31,21
20250303,21,PM2.5,13,12,14,11,11,10,,14,17,15,15,12,15,13,14,11,12,21,20,19,33,21,26,13,12,10,13,14,14,12,19,12,12,15,13
20250303,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,21,PM10,26,29,32,31,28,29,,35,35,35,43,31,36,31,25,25,26,39,44,42,66,52,47,42,38,27,31,32,38,27,69,26,28,35,21
20250303,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,21,AQI,26,29,32,31,28,29,,35,35,35,43,31,36,31,25,25,26,39,44,42,58,51,47,42,38,27,31,32,38,27,60,26,28,35,21
20250303,22,PM2.5,15,12,14,11,13,10,,16,15,14,16,14,16,15,15,12,13,23,19,20,25,19,44,13,12,11,14,15,19,14,24,14,12,14,13
20250303,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,22,PM10,29,29,33,29,32,29,,39,35,34,43,36,41,38,26,28,28,41,39,42,49,45,71,38,37,28,34,35,46,32,70,28,29,33,22
20250303,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,22,AQI,29,29,33,29,32,29,,39,35,34,43,36,41,38,26,28,28,41,39,42,49,45,62,38,37,28,34,35,46,32,60,28,29,33,22
20250303,23,PM2.5,16,15,13,14,11,11,14,16,16,12,16,12,16,16,16,16,18,26,18,17,19,23,24,13,12,14,16,18,19,15,17,16,13,15,16
20250303,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,23,PM10,32,35,30,38,27,31,29,39,38,33,45,33,38,37,26,36,37,45,38,40,39,50,37,35,35,37,39,40,45,35,49,37,34,37,27
20250303,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250303,23,AQI,32,35,30,38,27,31,29,39,38,33,45,33,38,37,26,36,37,45,38,40,39,50,37,35,35,37,39,40,45,35,49,37,34,37,27
