date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250727,2,SO2,5,4,2,2,4,2,3,3,26,1,3,3,3,3,10,2,2,3,1,3,3,2,2,2,3,3,2,3,4,1,3,3,3,9,1
20250727,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,2,NO2,22,16,21,21,12,27,17,11,16,19,25,17,13,5,1,5,7,8,4,8,4,7,10,12,17,18,54,23,21,23,50,44,25,15,5
20250727,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,2,O3,49,27,51,42,52,27,58,11,40,41,46,44,47,55,39,37,25,73,71,57,70,76,84,63,58,55,27,35,40,41,13,27,37,47,48
20250727,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,2,CO,0.3,,0.4,0.4,0.3,0.5,0.3,0.3,0.5,0.5,0.3,0.5,0.4,0.6,0.4,0.6,0.4,0.4,0.6,0.7,0.5,0.3,0.4,0.5,0.5,0.8,0.7,0.4,0.5,0.4,0.6,0.5,0.5,0.3,0.4
20250727,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,3,SO2,5,4,3,2,4,3,3,3,16,1,3,3,3,3,9,2,2,3,2,3,3,1,2,2,3,3,2,3,3,1,3,3,3,3,1
20250727,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,3,NO2,30,17,23,24,16,31,16,22,21,18,24,21,16,10,2,4,4,8,4,5,4,7,10,12,17,21,46,21,22,29,53,21,25,12,5
20250727,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,3,O3,38,20,43,37,43,21,54,2,33,30,41,37,38,52,38,37,25,53,53,53,49,69,76,55,51,45,25,33,36,36,5,48,20,49,37
20250727,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,3,CO,0.3,,0.4,0.4,0.3,0.5,0.3,0.3,0.4,0.5,0.3,0.5,0.4,0.7,0.5,0.6,0.4,0.4,0.7,0.6,0.5,0.3,0.5,0.5,0.5,0.7,0.7,0.4,0.5,0.4,0.6,0.5,0.5,0.3,0.4
20250727,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,4,SO2,5,4,3,2,4,2,3,3,10,2,3,3,3,3,5,2,2,1,2,2,3,2,2,2,3,3,2,3,3,1,3,3,3,3,1
20250727,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,4,NO2,24,18,22,29,17,40,17,25,27,20,31,22,16,14,3,4,4,9,5,17,5,7,10,13,16,18,25,22,22,21,54,26,30,14,6
20250727,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,4,O3,39,15,48,27,38,6,47,2,26,23,29,28,29,44,39,34,29,46,42,33,38,59,71,45,44,38,36,28,25,35,2,21,11,,29
20250727,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,4,CO,0.3,,0.4,0.4,0.3,0.6,0.3,0.3,0.5,0.5,0.3,0.5,0.5,0.7,0.4,0.6,0.4,0.4,0.7,0.6,0.5,0.3,0.5,0.5,0.5,0.7,0.6,0.4,0.6,0.4,0.6,0.5,0.5,0.3,0.4
20250727,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,5,SO2,5,4,3,2,3,2,3,3,5,1,3,3,3,3,4,2,2,1,2,3,3,2,2,2,3,3,2,3,3,3,3,3,3,3,1
20250727,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,5,NO2,33,28,31,33,25,43,34,23,23,19,33,20,16,8,3,4,4,10,5,10,6,8,10,12,17,17,19,28,22,37,38,22,24,15,4
20250727,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,5,O3,30,18,35,20,29,2,29,2,27,22,24,21,30,38,45,37,31,36,32,26,19,53,62,42,40,33,38,17,24,12,2,18,17,32,31
20250727,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,5,CO,0.4,,0.4,0.5,0.4,0.8,0.3,0.3,0.5,0.6,0.3,0.5,0.4,0.6,0.5,0.6,0.4,0.5,0.7,0.7,0.5,0.4,0.6,0.5,0.5,0.7,0.6,0.4,0.6,0.5,0.5,0.5,0.5,0.3,0.4
20250727,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,6,SO2,5,5,3,3,4,2,3,3,3,2,3,3,2,3,4,2,2,1,2,3,3,2,2,2,3,3,1,3,3,1,3,3,3,3,1
20250727,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,6,NO2,43,48,30,32,45,31,34,20,19,19,30,24,11,6,2,7,5,11,5,29,6,8,10,13,20,13,17,35,35,51,31,19,20,15,6
20250727,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,6,O3,21,8,31,21,8,10,15,2,29,21,25,20,23,28,41,35,31,24,33,5,14,49,57,37,34,33,35,8,16,6,3,23,21,29,23
20250727,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,6,CO,0.5,,0.5,0.5,0.6,0.7,0.4,0.3,0.5,0.5,0.3,0.5,0.4,0.6,0.5,0.6,0.4,0.5,0.7,0.7,0.5,0.5,0.6,0.5,0.6,0.7,0.6,0.4,0.7,0.6,0.4,0.5,0.5,0.3,0.4
20250727,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,7,SO2,5,5,3,3,4,2,3,3,4,2,3,3,3,3,5,2,2,1,2,3,3,2,2,2,1,3,1,3,3,1,3,3,3,3,3
20250727,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,7,NO2,40,39,30,36,35,22,31,18,19,17,20,20,12,5,5,7,8,9,5,11,6,8,10,13,18,11,18,34,42,38,17,14,17,17,11
20250727,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,7,O3,25,16,35,22,15,23,11,8,23,22,37,28,24,32,32,36,29,30,30,21,23,45,54,40,37,35,34,10,15,17,15,29,25,28,21
20250727,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,7,CO,0.5,,0.5,0.5,0.6,0.7,0.4,0.3,0.5,0.6,0.3,0.5,0.4,0.6,0.5,0.7,0.4,0.5,0.7,0.7,0.5,0.5,0.7,0.6,0.7,0.7,0.7,0.5,0.8,0.7,0.4,0.5,0.5,0.3,0.4
20250727,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,8,SO2,5,5,3,3,4,2,3,3,4,2,3,3,3,3,5,1,2,1,2,2,3,2,2,2,3,3,1,3,4,2,3,3,3,3,1
20250727,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,8,NO2,33,35,43,42,27,23,34,20,20,17,19,22,12,5,4,9,7,8,5,8,5,7,9,12,17,8,20,32,28,31,15,16,17,14,11
20250727,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,8,O3,38,24,29,24,28,31,12,9,23,29,42,27,27,29,40,38,32,36,32,27,27,51,59,47,43,46,39,22,44,34,25,33,30,43,30
20250727,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,8,CO,0.5,,0.6,0.6,0.6,0.6,0.5,0.3,0.6,0.6,0.3,0.5,0.4,0.6,0.5,0.7,0.4,0.5,0.7,0.8,0.5,0.5,0.7,0.7,0.7,0.8,0.7,0.5,0.7,0.6,0.4,0.5,0.6,0.3,0.4
20250727,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,9,SO2,5,5,2,3,4,3,3,3,2,2,3,3,4,3,6,2,2,1,2,2,3,2,2,2,3,3,1,3,5,2,3,3,3,3,3
20250727,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,9,NO2,31,32,41,36,22,20,33,19,16,12,28,29,11,5,4,9,8,8,5,12,5,6,9,11,15,9,19,23,19,19,20,19,19,13,16
20250727,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,9,O3,48,38,39,38,40,40,21,18,30,34,22,17,37,38,42,40,36,39,32,24,26,63,69,52,46,54,53,36,59,54,41,32,31,59,34
20250727,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,9,CO,0.5,,0.6,0.6,0.5,0.7,0.5,0.3,0.8,0.6,0.4,0.5,0.4,0.6,0.5,0.7,0.5,0.5,0.8,0.8,0.5,0.5,0.6,0.7,0.7,0.8,0.7,0.5,0.7,0.5,0.4,0.6,0.6,0.3,0.4
20250727,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,10,SO2,5,5,2,3,4,2,3,3,1,2,3,3,4,3,8,2,2,2,3,3,3,1,2,2,3,3,1,3,4,2,3,3,3,3,3
20250727,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,10,NO2,30,27,35,26,20,19,34,19,14,14,26,29,18,11,4,7,7,11,7,9,5,6,9,10,16,8,16,22,16,13,8,18,18,15,17
20250727,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,10,O3,67,53,57,64,50,58,20,18,36,41,27,19,47,48,40,45,40,57,39,38,36,82,83,65,63,69,72,51,76,75,86,32,28,61,35
20250727,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,10,CO,0.5,,0.6,0.6,0.5,0.7,0.5,0.3,0.8,0.6,0.4,0.6,0.5,0.7,0.5,0.7,0.5,0.6,0.8,0.8,0.6,0.4,0.6,0.7,0.7,0.8,0.7,0.5,0.7,0.5,0.4,0.6,0.6,0.4,0.5
20250727,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,11,SO2,4,4,3,3,4,2,3,3,1,2,3,3,4,3,8,2,2,2,3,3,3,2,2,2,3,3,1,3,3,1,3,3,3,3,1
20250727,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,11,NO2,21,17,24,19,18,20,32,21,10,12,26,26,19,11,4,6,5,12,7,8,7,5,7,11,16,6,14,17,12,10,2,21,18,13,23
20250727,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,11,O3,87,65,80,80,62,79,35,30,63,69,35,27,46,49,35,47,39,62,56,51,50,97,96,80,77,111,113,71,90,86,116,46,38,79,44
20250727,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,11,CO,0.5,,0.6,0.6,0.6,0.7,0.6,0.3,0.6,0.6,0.5,0.7,0.5,0.8,0.5,0.7,0.4,0.6,0.8,0.8,0.6,0.3,0.5,0.6,0.7,0.7,0.7,0.5,0.7,0.5,0.3,0.6,0.6,0.4,0.5
20250727,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,12,SO2,5,5,3,3,4,3,3,3,1,3,3,3,5,3,8,2,2,1,2,3,3,2,2,2,3,3,1,3,3,1,3,3,3,3,3
20250727,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,12,NO2,11,10,12,11,9,8,25,19,4,9,14,13,15,7,3,4,3,11,6,7,7,3,5,10,15,5,13,12,8,6,2,17,17,5,16
20250727,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,12,O3,121,106,109,109,99,109,58,41,91,99,86,72,59,75,52,58,50,58,52,42,40,112,116,98,87,126,121,110,121,115,122,69,39,124,76
20250727,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,12,CO,0.4,,0.5,0.5,0.4,0.6,0.5,0.3,0.5,0.6,0.4,0.5,0.5,0.8,0.5,0.6,0.4,0.7,0.9,0.8,0.6,0.2,0.4,0.6,0.7,0.7,0.6,0.5,0.6,0.5,0.3,0.6,0.6,0.3,0.5
20250727,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,13,SO2,4,5,2,3,4,2,3,3,1,2,4,3,4,3,9,2,2,1,2,2,3,1,2,2,3,3,1,3,2,1,3,3,3,3,3
20250727,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,13,NO2,6,7,9,7,12,5,19,15,1,7,7,9,14,3,4,3,3,12,9,6,5,4,5,9,14,1,12,9,6,5,2,15,16,3,7
20250727,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,13,O3,129,117,124,122,110,117,89,69,110,108,126,103,86,87,108,65,59,86,63,49,48,107,102,107,94,130,131,118,129,124,105,80,62,136,87
20250727,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,13,CO,0.3,,0.4,0.5,0.5,0.5,0.5,0.3,0.5,0.6,0.3,0.5,0.4,0.7,0.5,0.6,0.4,0.6,0.9,0.8,0.6,0.3,0.4,0.6,0.7,0.6,0.6,0.4,0.6,0.5,0.2,0.6,0.6,0.3,0.5
20250727,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,14,SO2,4,5,3,3,3,2,3,3,1,2,3,3,4,3,8,2,2,1,2,2,3,1,2,2,3,3,1,3,2,3,3,3,3,3,3
20250727,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,14,NO2,5,5,8,6,13,3,11,8,2,5,4,6,11,2,3,3,3,12,9,6,5,3,4,4,10,2,8,9,6,4,2,10,8,4,5
20250727,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,14,O3,134,120,129,123,116,119,112,109,108,106,131,108,94,92,97,63,53,93,84,74,60,84,83,88,83,138,140,123,132,114,105,106,103,129,85
20250727,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,14,CO,0.3,,0.4,0.4,0.6,0.5,0.4,0.3,0.5,0.6,0.3,0.5,0.3,0.7,0.5,0.6,0.4,0.6,0.8,0.7,0.6,0.2,0.3,0.4,0.5,0.6,0.6,0.4,0.6,0.5,0.2,0.5,0.5,0.3,0.5
20250727,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,15,SO2,4,4,2,2,3,1,3,3,1,2,3,3,3,3,8,1,2,3,1,4,3,1,2,2,3,3,1,3,1,3,3,3,3,3,3
20250727,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,15,NO2,5,5,9,6,11,7,8,5,2,4,4,6,10,1,1,3,3,7,7,6,3,4,6,3,10,2,9,8,5,3,2,7,13,2,4
20250727,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,15,O3,134,114,122,113,122,120,96,82,99,108,120,92,88,81,72,75,58,97,83,87,73,91,82,92,84,103,101,87,102,78,104,88,78,119,103
20250727,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,15,CO,0.3,,0.4,0.4,0.6,0.5,0.3,0.3,0.5,0.6,0.2,0.5,0.3,0.7,0.4,0.6,0.4,0.4,0.7,0.6,0.5,0.2,0.3,0.4,0.4,0.6,0.5,0.4,0.6,0.4,0.2,0.5,0.6,0.2,0.5
20250727,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,16,SO2,3,4,3,2,3,1,3,3,1,2,2,3,3,3,8,2,2,3,1,3,3,1,2,2,3,3,1,3,1,3,3,3,3,3,3
20250727,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,16,NO2,6,6,11,8,5,3,7,3,1,4,3,4,9,2,1,3,3,7,6,9,3,6,4,5,10,1,10,9,5,4,2,11,13,2,4
20250727,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,16,O3,97,72,96,85,89,89,98,95,69,88,111,91,72,74,98,77,68,93,85,67,64,80,67,90,83,87,90,69,84,78,87,87,90,128,109
20250727,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,16,CO,0.3,,0.4,0.5,0.3,0.5,0.3,0.3,0.4,0.5,0.2,0.4,0.2,0.7,0.4,0.7,0.4,0.4,0.6,0.6,0.5,0.2,0.4,0.4,0.4,0.6,0.5,0.4,0.5,0.4,0.2,0.5,0.6,0.3,0.5
20250727,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,17,SO2,3,4,2,2,3,2,2,3,1,2,3,3,4,3,8,2,2,3,2,3,3,1,2,2,3,3,1,3,1,3,3,3,3,3,1
20250727,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,17,NO2,13,15,11,12,7,6,10,2,3,8,9,5,10,2,2,2,2,7,4,8,3,4,4,4,9,2,5,8,9,10,2,11,11,2,6
20250727,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,17,O3,90,56,91,81,88,77,84,76,53,64,100,70,84,82,97,82,70,96,86,69,63,92,95,88,85,92,96,63,68,65,73,90,96,112,105
20250727,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,17,CO,0.4,,0.4,0.5,0.4,0.5,0.3,0.3,0.6,0.6,0.3,0.5,0.2,0.6,0.5,0.6,0.4,0.4,0.6,0.6,0.5,0.2,0.3,0.4,0.4,0.6,0.5,0.4,0.6,0.4,0.2,0.5,0.6,0.2,0.5
20250727,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,18,SO2,3,4,3,2,4,1,2,3,1,2,2,3,3,3,8,2,2,3,1,3,3,1,2,2,3,3,1,3,1,3,3,3,3,3,3
20250727,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,18,NO2,13,17,15,17,9,7,16,8,6,8,12,9,9,2,1,3,2,9,6,9,3,5,4,3,8,1,8,13,11,8,2,15,11,4,5
20250727,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,18,O3,88,66,82,72,74,75,80,70,59,62,85,65,84,78,81,75,67,89,81,72,70,86,87,81,79,86,87,62,75,76,77,91,88,96,71
20250727,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,18,CO,0.4,,0.5,0.5,0.4,0.5,0.4,0.3,0.6,0.5,0.4,0.5,0.2,0.6,0.4,0.7,0.5,0.4,0.6,0.6,0.5,0.2,0.3,0.4,0.4,0.6,0.5,0.4,0.6,0.4,0.2,0.5,0.6,0.3,0.5
20250727,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,19,SO2,3,4,2,2,4,2,2,3,1,2,2,3,3,3,8,2,2,3,1,3,3,1,2,2,3,3,1,3,1,3,3,3,3,3,1
20250727,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,19,NO2,13,26,15,18,10,9,20,13,10,14,14,10,9,2,1,3,3,8,7,7,3,5,6,3,9,2,9,15,12,11,2,22,10,14,13
20250727,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,19,O3,84,55,76,73,71,70,64,63,59,50,77,53,81,75,77,82,73,78,71,71,62,80,78,76,76,79,82,59,75,75,71,75,87,70,64
20250727,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,19,CO,0.4,,0.5,0.5,0.4,0.6,0.4,0.3,0.6,0.6,0.3,0.5,0.2,0.6,0.4,0.7,0.5,0.4,0.6,0.6,0.5,0.2,0.4,0.4,0.4,0.6,0.6,0.4,0.6,0.5,0.2,0.6,0.6,0.3,0.5
20250727,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,20,SO2,3,4,2,2,3,2,3,3,1,2,2,3,3,3,9,2,2,3,1,3,3,1,2,2,3,3,1,3,1,3,3,3,3,3,3
20250727,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,20,NO2,21,18,20,14,19,15,19,22,8,15,24,18,10,1,2,4,4,8,5,7,3,4,5,3,9,4,11,22,13,12,2,23,10,16,28
20250727,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,20,O3,77,61,70,73,68,58,64,52,63,39,54,51,66,61,72,77,60,77,72,61,65,75,75,71,69,70,77,59,73,67,69,61,76,63,50
20250727,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,20,CO,0.4,,0.5,0.5,0.4,0.6,0.4,0.3,0.5,0.6,0.4,0.5,0.2,0.6,0.4,0.7,0.5,0.4,0.6,0.6,0.4,0.2,0.3,0.4,0.4,0.6,0.6,0.5,0.6,0.5,0.2,0.6,0.5,0.4,0.5
20250727,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,21,SO2,3,4,3,2,4,2,3,3,1,2,2,3,3,3,9,1,2,3,1,2,3,1,2,,3,3,2,3,1,3,3,3,3,3,3
20250727,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,21,NO2,31,25,22,19,13,14,19,21,9,14,23,20,10,3,2,7,8,6,4,5,3,3,3,,10,4,13,27,14,12,2,19,13,19,23
20250727,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,21,O3,61,59,69,71,69,54,63,51,62,44,53,49,58,47,55,66,51,77,76,68,65,73,76,,52,70,73,46,66,65,76,62,57,55,58
20250727,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,21,CO,0.4,,0.5,0.5,0.4,0.6,0.4,0.3,0.6,0.6,0.3,0.5,0.2,0.6,0.4,0.7,0.5,0.4,0.6,0.6,0.4,0.2,0.3,,0.4,0.6,0.5,0.5,0.6,0.5,0.2,0.5,0.5,0.4,0.5
20250727,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,22,SO2,3,4,2,2,4,2,3,3,1,1,2,3,3,3,8,2,2,3,1,2,3,1,2,,3,3,1,3,1,3,3,3,3,3,3
20250727,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,22,NO2,15,17,23,19,19,8,13,7,10,14,18,16,13,4,3,6,6,7,4,9,4,3,4,,10,3,12,21,12,11,5,17,13,14,20
20250727,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,22,O3,71,54,63,66,55,52,69,65,60,43,58,52,55,47,43,62,55,73,60,50,54,63,71,,45,65,64,47,61,59,61,66,45,61,53
20250727,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,22,CO,0.4,,0.5,0.5,0.5,0.6,0.4,0.3,0.6,0.6,0.3,0.5,0.2,0.6,0.4,0.7,0.5,0.4,0.6,0.6,0.4,0.2,0.4,,0.4,0.6,0.6,0.5,0.6,0.4,0.2,0.5,0.5,0.4,0.5
20250727,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,23,SO2,3,4,2,2,3,2,2,3,1,2,3,3,3,3,9,2,2,3,1,3,3,1,2,,3,3,1,3,2,3,3,3,3,3,3
20250727,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250727,23,NO2,16,13,17,14,20,8,12,6,8,14,5,10,11,1,4,5,5,7,4,6,12,4,4,,11,3,12,18,13,13,3,10,9,11,13
20250727,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
