date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250109,2,SO2,1,3,4,3,3,1,2,1,3,2,3,2,1,3,2,1,3,1,3,3,1,2,3,3,4,2,2,3,1,3,1,3,3,1,3
20250109,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,2,NO2,15,9,6,11,33,16,15,5,11,7,6,4,11,15,3,3,5,5,2,6,2,3,5,4,3,19,14,8,16,10,34,5,19,22,4
20250109,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,2,O3,40,54,53,52,35,53,47,51,52,54,55,47,49,37,62,53,53,62,59,55,62,43,46,57,48,43,42,45,37,51,28,55,38,40,66
20250109,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,2,CO,0.2,0.2,0.4,0.2,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.4,0.5,0.1,0.2,0.3,0.3,0.3,0.1,0.2,0.2,0.3,0.1,0.5,0.3,0.2,0.2,0.2,0.3,0.4,0.3,0.2,0.2,0.2,0.2
20250109,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,3,SO2,1,3,3,3,4,1,2,1,3,1,3,1,1,3,3,3,3,1,1,3,3,2,3,3,4,3,2,3,3,3,1,3,3,3,3
20250109,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,3,NO2,22,14,14,9,28,15,23,9,16,4,5,3,5,2,2,4,7,15,12,1,2,2,2,4,3,12,7,9,19,9,56,4,9,21,5
20250109,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,3,O3,37,53,45,52,38,54,39,45,47,56,51,50,54,53,63,50,49,50,57,64,64,48,53,56,50,48,49,45,33,52,9,55,46,40,65
20250109,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,3,CO,0.2,0.2,0.4,0.2,0.3,0.4,0.3,0.2,0.2,0.2,0.2,0.1,0.4,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.3,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20250109,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,4,SO2,1,3,4,3,4,1,2,1,3,1,3,1,1,3,2,3,3,1,1,3,3,3,3,3,4,3,1,3,1,3,2,3,3,3,3
20250109,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,4,NO2,13,20,29,19,25,12,34,18,19,6,13,16,3,2,1,3,9,15,31,1,2,1,2,6,6,6,2,11,12,16,60,4,6,14,3
20250109,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,4,O3,50,45,29,41,39,58,23,29,42,54,46,34,53,58,63,49,41,49,25,66,65,48,56,50,42,57,61,37,36,39,2,56,50,48,66
20250109,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,4,CO,0.2,0.2,0.4,0.2,0.3,0.4,0.4,0.2,0.3,0.2,0.3,0.2,0.5,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.4,0.1,0.1,0.3,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20250109,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,5,SO2,1,3,4,3,3,1,2,1,3,2,3,1,1,3,2,3,3,1,1,3,3,2,3,3,4,3,1,3,1,3,1,3,3,1,3
20250109,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,5,NO2,8,8,14,14,21,12,25,28,32,6,33,25,2,2,1,3,11,14,24,1,1,2,1,9,4,7,2,19,2,17,21,4,4,10,2
20250109,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,5,O3,53,57,42,46,46,60,32,27,30,53,26,28,59,60,64,55,39,50,31,66,66,53,61,49,48,62,62,35,42,41,33,56,55,52,67
20250109,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,5,CO,0.2,0.2,0.4,0.3,0.3,0.4,0.4,0.2,0.3,0.2,0.3,0.2,0.4,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.3,0.1,0.1,0.3,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20250109,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,6,SO2,1,3,4,3,3,1,2,1,3,2,3,1,2,3,3,3,3,1,3,3,3,2,3,3,4,3,1,3,1,3,1,3,3,1,3
20250109,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,6,NO2,7,10,17,12,14,6,21,22,25,22,35,21,5,2,1,2,2,12,12,2,2,2,1,10,5,6,2,26,2,13,15,3,4,23,3
20250109,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,6,O3,57,58,40,47,56,69,38,32,37,37,24,33,58,57,68,61,59,55,50,64,64,61,60,48,52,61,63,30,48,48,48,58,56,37,62
20250109,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,6,CO,0.2,0.2,0.4,0.3,0.3,0.4,0.4,0.2,0.3,0.2,0.3,0.2,0.4,0.2,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.4,0.1,0.1,0.3,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2
20250109,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,7,SO2,1,3,4,3,3,1,2,1,4,2,3,1,2,3,2,3,3,1,1,3,3,2,3,3,4,3,2,3,1,3,2,3,3,1,3
20250109,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,7,NO2,8,11,16,13,10,7,20,15,20,32,27,17,6,2,1,5,3,11,8,3,4,3,2,13,6,10,2,26,1,12,23,2,3,26,16
20250109,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,7,O3,56,57,43,48,59,67,40,40,42,27,32,38,57,58,68,57,62,56,55,65,63,60,63,41,51,57,57,31,49,52,40,60,56,33,48
20250109,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,7,CO,0.2,0.2,0.5,0.3,0.1,0.4,0.4,0.2,0.3,0.2,0.3,0.2,0.5,0.2,0.1,0.1,0.2,0.3,0.1,0.3,0.2,0.4,0.1,0.1,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.3
20250109,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,8,SO2,1,3,4,4,3,1,2,1,4,2,3,1,1,3,2,1,3,1,3,3,1,2,3,3,5,3,1,3,3,3,2,3,3,1,3
20250109,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,8,NO2,10,13,19,14,14,8,19,12,19,24,21,20,11,2,1,10,10,12,4,2,2,3,2,16,9,14,11,23,4,11,23,4,6,32,17
20250109,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,8,O3,56,55,39,47,56,66,43,45,43,35,39,37,52,61,69,49,47,53,55,67,66,59,64,42,48,52,46,34,47,55,39,58,53,30,46
20250109,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,8,CO,0.2,0.2,0.5,0.3,0.1,0.4,0.4,0.2,0.3,0.2,0.4,0.3,0.5,0.2,0.1,0.2,0.2,0.3,0.1,0.3,0.1,0.4,0.1,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.4
20250109,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,9,SO2,1,3,4,4,3,1,2,1,4,2,1,1,2,3,3,1,1,1,1,3,3,2,3,3,5,3,1,3,3,3,1,3,3,1,3
20250109,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,9,NO2,9,14,16,13,13,9,18,11,19,18,18,17,7,1,3,7,8,14,2,4,1,3,2,15,13,19,11,18,3,14,27,5,6,23,23
20250109,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,9,O3,58,56,43,49,58,66,45,48,46,42,43,41,56,58,64,54,51,51,60,65,66,59,64,43,45,46,47,42,50,51,36,57,54,39,40
20250109,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,9,CO,0.2,0.2,0.5,0.3,0.1,0.4,0.4,0.2,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.2,0.2,0.5,0.1,0.3,0.2,0.4,0.1,0.2,0.4,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.4
20250109,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,10,SO2,1,3,3,4,3,1,2,1,4,2,3,1,2,3,3,1,1,1,1,3,1,2,3,3,5,3,1,3,1,3,3,3,3,1,3
20250109,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,10,NO2,6,10,12,11,12,6,14,10,14,12,15,12,4,1,4,6,7,3,1,2,1,3,2,9,7,15,8,14,2,9,10,4,7,15,12
20250109,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,10,O3,60,62,47,53,58,70,49,51,51,50,46,48,61,59,65,54,53,67,63,66,66,59,64,48,51,52,51,49,57,59,54,58,53,49,
20250109,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,10,CO,0.2,0.2,0.5,0.3,0.1,0.4,0.4,0.2,0.3,0.3,0.3,0.1,0.5,0.2,0.2,0.2,0.2,0.3,0.1,0.3,0.1,0.4,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.3,
20250109,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,11,SO2,1,3,3,3,3,2,2,1,3,2,3,1,1,3,3,1,3,1,1,3,1,2,3,3,5,3,2,3,1,3,1,3,3,1,
20250109,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,11,NO2,6,9,7,7,9,6,9,6,11,5,10,7,6,2,3,4,4,2,2,2,2,2,2,5,1,9,5,9,2,5,6,3,4,11,
20250109,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,11,O3,61,64,55,59,63,69,56,56,56,58,56,53,62,63,66,58,58,69,63,66,66,60,65,55,58,61,57,56,60,65,59,60,57,55,54
20250109,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,11,CO,0.2,0.2,0.5,0.3,0.1,0.4,0.3,0.2,0.3,0.2,0.3,0.1,0.5,0.2,0.2,0.1,0.2,0.3,0.1,0.3,0.2,0.4,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.3,
20250109,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,12,SO2,1,3,4,3,3,2,2,1,3,2,1,1,2,3,2,3,3,1,3,3,1,2,3,3,4,3,1,3,1,3,1,3,2,1,3
20250109,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,12,NO2,4,7,5,5,7,5,8,5,10,2,10,5,3,2,3,2,3,5,3,2,2,3,2,4,1,7,1,8,2,5,9,2,3,7,
20250109,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,12,O3,66,69,58,64,66,72,58,58,58,66,58,57,66,64,67,62,62,66,63,67,66,61,66,55,58,65,62,58,62,66,59,62,58,62,60
20250109,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,12,CO,0.2,0.2,0.4,0.2,0.1,0.4,0.3,0.2,0.2,0.2,0.3,0.1,0.5,0.2,0.2,0.1,0.2,0.3,0.1,0.3,0.1,0.4,0.1,0.1,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.4
20250109,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,13,SO2,1,3,3,3,3,1,2,1,3,2,3,1,2,3,2,3,3,1,3,3,3,2,3,3,4,3,1,3,1,3,1,3,3,3,3
20250109,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,13,NO2,4,6,4,5,7,4,8,5,6,2,10,4,5,2,3,3,3,5,6,1,1,2,2,4,1,7,2,8,2,4,6,3,3,6,13
20250109,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,13,O3,66,70,59,64,67,74,59,59,63,67,61,60,65,64,68,62,62,67,62,68,67,62,66,58,59,63,64,59,63,69,63,63,59,65,67
20250109,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,13,CO,0.2,0.1,0.4,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.5,0.2,0.2,0.1,0.2,0.3,0.1,0.2,0.1,0.4,0.2,0.1,0.3,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.4
20250109,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,14,SO2,1,3,3,3,4,1,2,1,3,2,1,1,2,3,3,1,3,1,3,3,3,2,3,3,4,3,1,3,1,3,2,3,5,1,3
20250109,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,14,NO2,5,8,4,6,7,5,8,5,6,2,,5,5,1,3,3,3,5,6,2,1,3,1,4,2,8,4,7,2,5,7,3,3,4,12
20250109,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,14,O3,66,69,60,64,67,74,60,60,64,68,57,60,65,62,68,62,63,67,62,69,67,63,65,58,59,63,60,61,62,68,62,64,60,69,69
20250109,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,14,CO,0.2,0.2,0.4,0.1,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.5,0.2,0.2,0.1,0.2,0.3,0.1,0.2,0.1,0.4,0.3,0.1,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3
20250109,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,15,SO2,1,3,3,3,4,1,2,1,3,2,,2,2,3,3,1,3,1,1,3,1,2,3,3,4,3,2,3,1,3,2,3,3,1,3
20250109,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,15,NO2,6,8,5,6,8,6,5,4,7,2,,6,4,2,3,4,4,5,6,3,4,3,1,4,1,9,10,7,2,6,9,4,4,5,13
20250109,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,15,O3,64,68,60,64,67,73,65,61,63,68,52,59,66,62,69,62,62,67,63,68,65,63,65,59,59,61,56,62,62,67,62,63,59,69,65
20250109,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,15,CO,0.2,0.1,0.4,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.5,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.1,0.4,0.3,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3
20250109,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,16,SO2,1,3,3,3,,2,2,1,3,2,,1,,3,3,3,3,1,1,3,1,2,3,3,4,3,2,3,1,3,2,3,2,3,3
20250109,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,16,NO2,7,8,6,7,8,7,7,5,7,2,1,6,5,2,3,4,4,10,11,4,6,3,1,5,3,9,9,8,2,7,10,5,5,9,15
20250109,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,16,O3,64,67,58,63,,71,61,60,62,66,53,53,,63,69,62,62,63,58,68,64,63,66,55,58,60,56,63,61,66,62,62,58,64,60
20250109,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,16,CO,0.2,0.2,0.4,0.1,,0.3,0.3,0.2,0.2,0.2,,,0.5,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.1,0.4,0.3,0.2,0.3,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.3
20250109,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,17,SO2,1,3,3,3,3,1,2,1,3,2,1,1,,3,3,1,1,1,1,3,1,2,3,3,4,3,2,3,1,3,2,3,2,3,3
20250109,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,17,NO2,6,9,7,13,,9,8,6,8,9,2,10,,2,4,5,5,13,18,5,9,7,8,8,5,13,18,12,2,8,14,6,6,14,20
20250109,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,17,O3,64,67,58,57,59,68,61,60,61,58,,55,59,61,67,60,61,61,51,66,61,59,57,47,56,56,47,59,59,64,57,61,57,56,53
20250109,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,17,CO,0.2,0.2,0.4,0.1,0.2,0.4,0.3,0.2,0.2,0.2,0.3,0.2,0.5,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.1,0.4,0.3,0.2,0.3,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.3
20250109,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,18,SO2,1,3,3,3,4,1,2,1,3,2,3,1,2,3,4,1,1,1,3,3,1,3,3,3,4,2,2,3,1,3,3,3,4,1,4
20250109,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,18,NO2,10,12,9,24,16,14,10,8,12,16,6,11,12,5,6,6,6,23,31,19,12,13,18,11,9,19,11,25,,13,24,8,7,30,27
20250109,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,18,O3,61,64,57,48,59,64,59,57,58,49,54,53,57,57,64,58,59,50,37,48,54,51,44,41,51,48,52,44,49,58,46,60,56,36,40
20250109,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,18,CO,0.3,0.3,0.5,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.3,0.2,,0.2,0.2,0.2,0.2,0.4,0.2,0.3,0.2,0.5,0.4,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.3
20250109,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,19,SO2,1,3,4,3,3,2,2,1,4,2,3,1,2,3,3,3,3,1,1,3,1,2,3,3,4,3,2,3,1,1,3,3,2,1,7
20250109,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,19,NO2,14,18,17,23,17,14,18,13,18,36,6,10,11,3,6,5,7,22,13,38,15,11,14,17,24,20,9,32,17,20,48,7,17,41,27
20250109,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,19,O3,55,57,49,49,57,64,50,50,51,29,55,53,58,58,63,60,58,48,51,26,45,52,46,33,38,47,52,35,48,45,23,61,44,25,36
20250109,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,19,CO,0.3,0.3,0.5,0.2,0.2,0.4,0.4,0.2,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.2,0.2,0.5,0.2,0.4,0.3,0.5,0.5,0.2,0.4,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.4,0.4
20250109,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,20,SO2,1,3,4,3,3,2,2,1,3,2,1,2,2,3,3,1,3,1,3,3,1,2,3,3,5,1,3,3,1,3,2,3,7,1,6
20250109,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,20,NO2,16,19,15,16,20,15,25,22,18,21,27,19,11,2,5,12,15,5,4,24,6,6,6,30,38,18,15,46,18,18,45,7,28,49,19
20250109,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,20,O3,53,56,49,52,51,61,40,38,49,44,33,44,56,59,65,51,46,65,63,44,59,59,62,29,25,50,46,18,46,50,24,61,29,15,47
20250109,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,20,CO,0.3,0.3,0.5,0.3,0.2,0.4,0.4,0.2,0.3,0.2,0.6,0.3,0.5,0.2,0.2,0.2,0.3,0.3,0.1,0.3,0.2,0.4,0.3,0.3,0.4,0.2,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.5,0.3
20250109,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,21,SO2,1,3,4,3,3,2,2,1,4,2,3,2,1,3,3,1,3,3,3,3,3,2,3,3,4,3,1,3,1,3,2,1,4,1,4
20250109,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,21,NO2,14,22,20,18,20,16,29,18,20,11,36,38,8,3,6,12,13,3,2,4,3,5,4,10,9,16,6,52,15,19,52,13,41,39,20
20250109,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,21,O3,51,50,44,51,50,59,35,41,47,56,25,25,58,57,62,50,51,69,66,68,65,61,64,51,54,55,57,11,49,47,17,52,16,28,48
20250109,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,21,CO,0.3,0.3,0.5,0.3,0.2,0.4,0.5,0.2,0.3,0.2,0.5,0.3,0.6,0.2,0.2,0.2,0.3,0.3,0.1,0.2,0.1,0.4,0.3,0.2,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.4,0.3
20250109,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,22,SO2,1,3,4,3,4,2,2,1,4,2,3,2,2,3,4,1,1,3,3,3,3,2,3,3,4,3,1,3,1,3,2,1,7,1,4
20250109,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,22,NO2,16,20,26,23,19,14,30,24,27,36,30,43,9,4,8,14,14,2,1,7,4,5,2,10,6,14,5,64,20,20,49,14,28,35,19
20250109,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,22,O3,51,52,38,44,52,61,35,34,40,35,27,20,58,56,61,48,49,69,67,61,62,62,64,50,56,59,59,2,40,44,21,50,25,34,49
20250109,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,22,CO,0.3,0.2,0.6,0.3,0.2,0.4,0.5,0.3,0.4,0.2,0.5,0.3,0.6,0.2,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0.4,0.3,0.2,0.3,0.2,0.2,0.5,0.3,0.3,0.3,0.2,0.3,0.3,0.3
20250109,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,23,SO2,2,3,4,3,4,2,2,2,4,2,1,2,2,3,4,2,2,3,3,3,3,2,3,3,4,3,1,3,1,3,2,1,8,1,4
20250109,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,23,NO2,15,17,22,22,15,14,33,33,28,49,22,56,20,4,7,16,16,2,1,10,2,3,2,11,9,12,3,52,17,16,45,36,38,53,21
20250109,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
