date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250131,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,1,CO,0.8,,0.8,1,0.7,1,0.6,0.5,0.7,0.6,0.8,0.6,0.5,0.5,0.5,0.7,1,0.7,0.4,0.6,0.5,0.8,,0.7,0.9,0.5,0.5,0.7,0.7,0.6,0.9,0.6,0.5,0.6,0.7
20250131,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,2,SO2,6,3,7,8,5,7,4,1,4,1,1,2,2,3,3,4,3,2,3,3,1,3,,3,2,1,5,1,1,2,2,3,3,3,1
20250131,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,2,NO2,12,9,19,16,21,18,29,17,22,5,10,13,14,9,9,13,15,9,7,16,15,12,,15,15,19,2,12,9,9,15,10,11,18,9
20250131,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,2,O3,44,44,41,50,48,57,38,32,40,54,46,35,38,41,39,36,31,49,43,37,30,27,,36,27,40,49,44,45,53,36,38,32,38,44
20250131,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,2,CO,0.8,,0.8,0.9,0.7,1.1,0.6,0.5,0.6,0.6,0.7,0.6,0.5,0.5,0.5,0.9,1.1,0.7,0.4,0.6,0.6,0.7,,0.8,0.9,0.5,0.6,0.7,0.6,0.6,0.8,0.6,0.5,0.6,0.7
20250131,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,3,SO2,5,2,7,7,5,7,4,1,4,2,1,2,2,3,4,4,3,2,2,3,3,3,,3,2,2,5,1,2,2,1,3,3,1,1
20250131,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,3,NO2,12,9,18,25,25,19,26,17,25,10,11,12,18,14,9,11,12,11,9,35,12,9,,15,14,19,4,17,11,8,15,10,8,20,13
20250131,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,3,O3,41,40,41,40,41,54,39,35,33,48,44,37,36,39,38,35,33,45,42,16,32,33,,40,27,42,46,34,47,56,35,36,37,34,41
20250131,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,3,CO,0.8,,0.8,1,0.7,1.1,0.6,0.5,0.7,0.6,0.7,0.6,0.5,0.5,0.4,0.7,0.9,0.7,0.4,0.6,0.5,0.7,,0.6,0.9,0.6,0.6,0.6,0.8,0.6,0.8,0.6,0.5,0.6,0.6
20250131,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,4,SO2,6,2,7,7,5,7,4,1,4,2,1,2,1,3,4,3,3,2,2,3,3,3,,3,2,2,6,1,2,2,2,3,3,3,1
20250131,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,4,NO2,11,9,17,27,27,19,26,17,20,8,8,10,13,13,9,9,10,21,14,33,10,10,,13,15,16,4,17,12,11,13,9,7,17,12
20250131,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,4,O3,40,42,40,36,36,53,41,29,37,48,51,42,33,39,37,34,31,37,35,14,35,29,,37,27,44,45,32,37,45,31,38,37,34,43
20250131,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,4,CO,0.8,,0.8,1,0.7,1.1,0.6,0.5,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.7,0.9,0.7,0.4,0.6,0.5,0.7,,0.6,0.8,0.6,0.6,0.6,0.8,0.7,0.7,0.6,0.5,0.6,0.6
20250131,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,5,SO2,5,2,6,7,5,6,4,3,4,2,1,2,1,3,3,3,3,2,2,3,1,3,,3,2,2,6,1,2,2,2,3,3,1,1
20250131,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,5,NO2,14,9,16,26,28,22,23,15,21,8,8,11,28,12,9,9,10,19,15,20,8,8,,17,14,15,3,15,10,10,13,9,7,15,12
20250131,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,5,O3,37,44,41,37,35,49,40,28,38,47,51,42,24,36,37,33,29,39,37,28,39,31,,37,28,46,44,39,42,47,32,38,37,40,43
20250131,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,5,CO,0.8,,0.8,1,0.6,1.1,0.6,0.5,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.7,0.9,0.7,0.4,0.6,0.5,0.7,,0.5,0.8,0.6,0.7,0.6,1,0.7,0.7,0.6,0.5,0.6,0.6
20250131,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,6,SO2,6,2,6,7,4,6,4,3,5,2,1,2,2,3,4,3,3,2,2,3,1,3,,3,2,2,6,1,1,2,1,3,3,1,3
20250131,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,6,NO2,21,8,19,20,29,21,31,19,17,8,9,12,29,11,9,10,9,17,14,24,7,9,,16,14,15,4,14,11,9,16,9,7,13,9
20250131,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,6,O3,35,46,38,44,33,47,32,30,46,51,50,40,21,35,38,34,35,38,38,25,45,35,,39,29,44,45,44,42,52,29,37,37,45,42
20250131,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,6,CO,0.9,,0.8,0.9,0.7,1.1,0.6,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.7,0.9,0.7,0.4,0.6,0.4,0.7,,0.5,0.8,0.6,0.6,0.7,0.9,0.7,0.7,0.6,0.5,0.6,0.6
20250131,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,7,SO2,5,3,6,7,5,5,4,3,5,2,1,1,1,3,3,3,3,3,2,3,1,3,,3,2,2,5,1,1,2,3,3,3,1,3
20250131,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,7,NO2,26,15,24,27,34,26,33,21,19,9,21,20,24,16,10,11,11,15,14,7,6,13,,14,11,16,11,16,12,12,15,9,6,16,17
20250131,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,7,O3,26,44,31,32,23,36,26,28,42,46,34,30,25,28,35,32,31,43,38,46,45,26,,36,31,43,39,40,45,45,29,36,37,41,30
20250131,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,7,CO,0.9,,0.7,1,0.7,1.1,0.6,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.7,0.9,0.7,0.4,0.5,0.4,0.8,,0.5,0.8,0.6,0.6,0.7,0.7,0.6,0.8,0.5,0.5,0.6,0.7
20250131,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,8,SO2,5,3,7,7,5,4,4,1,4,1,1,1,1,3,3,3,3,3,3,3,1,3,,3,2,1,4,1,2,2,1,3,3,1,3
20250131,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,8,NO2,26,23,30,30,30,29,32,18,23,17,28,18,29,19,11,13,15,21,14,7,6,15,,12,11,18,10,21,15,16,17,9,7,20,19
20250131,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,8,O3,27,31,23,27,26,32,29,30,36,34,27,31,18,23,34,26,22,41,41,47,45,25,,40,31,32,34,33,41,37,25,37,36,35,29
20250131,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,8,CO,0.8,,0.7,0.9,0.7,1,0.6,0.6,0.6,0.6,0.7,0.5,0.6,0.6,0.5,0.8,1,0.7,0.4,0.5,0.4,0.8,,0.5,0.8,0.6,0.6,0.7,0.7,0.6,0.9,0.6,0.5,0.6,0.7
20250131,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,9,SO2,5,4,7,7,5,5,4,1,5,2,1,2,1,3,3,4,3,3,4,3,1,3,,3,2,2,4,1,2,3,2,3,3,1,1
20250131,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,9,NO2,20,27,26,30,26,29,32,14,22,10,28,17,20,21,10,13,14,17,13,7,5,15,,11,8,18,9,19,20,19,17,9,6,23,15
20250131,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,9,O3,32,30,27,25,34,33,30,39,38,41,26,30,30,23,35,29,24,45,43,47,46,23,,43,36,33,34,38,35,35,26,36,35,30,32
20250131,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,9,CO,0.8,,0.8,0.9,0.6,1,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.5,0.8,1,0.7,0.4,0.5,0.4,0.9,,0.5,0.8,0.6,0.6,0.7,0.7,0.7,1,0.6,0.5,0.6,0.7
20250131,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,10,SO2,5,4,7,7,5,5,5,1,5,2,2,2,2,3,3,4,3,4,3,3,1,3,,3,2,2,5,2,2,3,3,1,3,1,1
20250131,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,10,NO2,15,19,20,18,23,23,33,17,20,8,18,14,15,18,8,13,15,14,12,7,5,13,,9,7,17,8,24,23,22,16,8,6,16,10
20250131,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,10,O3,42,43,36,42,38,41,30,37,42,48,39,38,41,32,46,32,29,49,44,50,49,34,,49,39,39,36,32,32,29,33,41,40,39,42
20250131,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,10,CO,0.8,,0.7,0.9,0.6,1,0.6,0.6,0.5,0.6,0.7,0.5,0.5,0.6,0.5,0.9,1.1,0.7,0.4,0.5,0.4,0.9,,0.5,0.8,0.6,0.6,0.7,0.7,0.7,0.9,0.6,0.5,0.6,0.6
20250131,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,11,SO2,5,4,8,8,5,5,6,2,6,3,2,3,2,1,3,5,4,4,4,3,2,4,,3,3,3,5,2,2,4,3,2,4,2,2
20250131,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,11,NO2,13,13,14,16,19,17,28,16,18,10,15,15,8,5,6,8,8,8,8,5,5,10,,7,6,16,4,27,19,16,13,7,6,15,8
20250131,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,11,O3,47,53,48,48,49,51,41,41,48,51,44,39,52,55,62,49,56,59,53,57,54,44,,55,44,45,46,27,36,37,43,50,50,46,62
20250131,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,11,CO,0.7,,0.7,0.9,0.6,1,0.6,0.6,0.6,0.6,0.7,0.5,0.4,0.5,0.5,0.7,0.8,0.7,0.4,0.5,0.4,0.8,,0.4,0.8,0.6,0.6,0.7,0.7,0.8,0.7,0.6,0.5,0.6,0.5
20250131,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,12,SO2,5,4,8,8,5,5,7,2,6,4,2,3,2,1,4,6,5,4,,3,3,4,,3,3,4,5,2,2,4,3,3,4,2,2
20250131,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,12,NO2,12,13,11,15,17,13,26,12,25,9,14,13,9,8,6,7,7,6,,4,5,6,,5,5,17,5,22,15,12,11,11,7,13,14
20250131,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,12,O3,51,59,58,55,56,61,48,52,43,60,51,46,54,54,65,57,65,69,54,67,63,57,,67,55,50,48,36,45,50,48,50,55,54,56
20250131,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,12,CO,0.7,,0.7,0.8,0.6,0.9,0.6,0.5,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.7,0.8,0.7,,0.5,0.4,0.6,,0.4,0.7,0.5,0.5,0.7,0.6,0.6,0.7,0.6,0.5,0.5,0.6
20250131,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,13,SO2,4,4,7,8,5,5,6,2,6,3,3,4,3,2,4,6,5,4,3,3,2,4,,3,3,3,5,2,2,4,3,3,4,2,1
20250131,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,13,NO2,12,13,12,15,15,12,24,12,20,8,13,14,9,8,8,9,8,7,7,5,6,5,,5,4,14,12,21,16,12,10,11,10,17,15
20250131,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,13,O3,47,63,59,62,61,68,55,58,54,67,59,51,56,59,62,58,66,74,,72,69,63,,75,61,57,49,40,49,55,50,55,55,49,58
20250131,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,13,CO,0.7,,0.7,0.8,0.6,0.9,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.7,0.8,0.6,0.3,0.4,0.4,0.6,,0.4,0.7,0.5,0.5,0.7,0.6,0.6,0.6,0.5,0.5,0.6,0.6
20250131,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,14,SO2,4,4,7,7,5,4,5,2,6,3,2,3,3,2,4,6,5,4,6,3,2,4,,3,3,3,8,2,1,3,3,2,4,2,2
20250131,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,14,NO2,11,13,13,17,17,15,26,13,19,9,11,12,8,7,8,8,9,6,6,5,7,5,,6,5,15,6,21,15,14,11,9,8,16,13
20250131,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,14,O3,53,66,62,63,64,69,56,60,57,68,62,57,62,65,66,64,71,77,74,74,70,65,,79,64,60,60,43,52,53,51,60,60,53,63
20250131,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,14,CO,0.7,,0.7,0.7,0.7,0.9,0.5,0.5,0.5,0.5,0.6,0.4,0.5,0.5,0.5,0.7,0.8,0.6,0.5,0.4,0.4,0.5,,0.4,0.7,0.5,0.4,0.6,0.6,0.6,0.9,0.5,0.4,0.6,0.5
20250131,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,15,SO2,4,4,6,7,5,4,5,2,5,2,2,3,3,2,4,6,5,3,5,3,2,4,,3,3,3,9,2,1,3,3,2,4,1,1
20250131,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,15,NO2,13,14,14,18,18,18,25,13,19,10,11,13,9,7,8,9,9,7,7,5,7,6,,12,9,16,5,19,16,13,10,8,7,13,11
20250131,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,15,O3,52,65,61,63,65,68,59,62,57,67,63,57,64,66,70,65,73,79,75,77,71,64,,78,65,58,60,48,52,57,54,64,65,62,68
20250131,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,15,CO,0.7,,0.7,0.7,0.7,0.9,0.5,0.5,0.5,0.6,0.6,0.4,0.4,0.5,0.5,0.7,0.8,0.7,0.5,0.4,0.4,0.6,,0.4,0.7,0.5,0.4,0.6,0.6,0.5,1.1,0.5,0.4,0.6,0.5
20250131,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,16,SO2,3,3,6,7,4,4,5,2,5,3,2,3,3,2,5,6,5,3,5,3,2,3,1,3,3,3,9,2,2,3,3,2,4,2,2
20250131,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,16,NO2,15,17,14,23,20,20,26,14,17,11,13,16,10,8,9,9,9,9,8,5,7,8,7,11,12,17,6,19,13,11,10,12,10,12,10
20250131,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,16,O3,46,59,62,58,61,65,57,60,63,66,62,55,64,67,71,64,71,78,75,78,73,59,49,77,63,56,58,48,56,59,53,59,62,63,71
20250131,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,16,CO,0.7,0.8,0.7,0.7,0.7,1,0.5,0.5,0.5,0.6,0.6,0.4,0.4,0.5,0.5,0.7,0.7,0.6,0.5,0.4,0.4,0.7,0.7,0.5,0.7,0.6,0.4,0.6,0.6,0.5,1.1,0.5,0.5,0.6,0.5
20250131,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,17,SO2,4,3,6,7,4,4,5,1,5,2,2,2,2,1,4,5,4,3,5,3,2,3,1,3,3,2,8,1,1,2,6,1,4,1,1
20250131,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,17,NO2,18,17,17,24,23,23,27,18,18,11,15,16,13,11,10,10,10,12,12,6,7,10,9,13,11,16,5,17,11,11,11,14,12,13,10
20250131,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,17,O3,,58,58,54,58,60,58,56,59,64,59,54,61,64,70,63,70,75,71,77,73,53,44,72,61,55,57,49,55,57,54,56,58,58,73
20250131,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,17,CO,0.8,0.8,0.7,0.7,0.7,1,0.5,0.5,0.6,0.6,0.7,0.4,0.5,0.5,0.5,0.7,0.7,0.7,0.5,0.4,0.4,0.8,0.8,0.5,0.7,0.6,0.4,0.7,0.6,0.5,1.3,0.5,0.5,0.6,0.5
20250131,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,18,SO2,4,3,6,6,4,4,4,1,4,2,1,2,2,1,4,5,4,3,4,3,2,3,2,3,2,2,7,1,3,1,7,1,4,3,1
20250131,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,18,NO2,17,14,20,20,28,21,31,20,23,13,16,18,21,19,11,11,11,19,21,8,9,12,11,15,13,15,4,17,13,10,12,15,15,15,14
20250131,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,18,O3,,57,50,54,49,58,50,50,48,55,52,48,52,54,65,62,69,69,60,73,71,44,37,62,53,52,55,48,51,54,50,52,52,54,65
20250131,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,18,CO,0.8,0.9,0.8,0.8,0.8,1,0.6,0.6,0.6,0.7,0.7,0.5,0.5,0.6,0.5,0.7,0.7,0.7,0.6,0.4,0.4,1,1,0.6,0.8,0.7,0.7,0.7,0.6,0.6,1.3,0.5,0.6,0.7,0.6
20250131,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,19,SO2,3,3,6,5,4,4,4,1,4,1,1,2,2,1,3,5,4,3,4,3,2,3,3,3,3,2,8,1,3,1,6,1,4,3,1
20250131,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,19,NO2,16,13,19,17,24,20,32,25,34,14,17,23,26,59,10,11,11,27,20,13,14,14,13,13,11,16,6,17,14,10,14,17,17,14,15
20250131,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,19,O3,,55,48,52,49,55,43,39,35,53,48,40,45,23,57,61,69,54,53,61,59,39,38,58,49,48,49,45,46,51,44,44,44,53,57
20250131,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,19,CO,0.8,0.9,0.8,0.9,0.8,1.1,0.7,0.6,0.7,0.7,0.8,0.6,0.6,0.6,0.5,0.7,0.7,0.8,0.7,0.5,0.5,1.3,1.2,0.8,1,1.1,1,0.9,0.9,0.9,1.3,0.6,0.7,0.7,0.7
20250131,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,20,SO2,4,3,5,6,3,3,3,1,4,1,1,2,2,3,3,5,4,2,4,3,2,3,4,3,3,3,9,1,3,2,6,3,4,3,1
20250131,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,20,NO2,16,13,17,18,22,21,31,28,33,14,18,25,29,58,10,14,13,23,16,14,16,15,16,14,11,17,7,16,14,12,17,18,15,15,14
20250131,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,20,O3,,53,49,51,47,51,42,34,34,51,47,36,37,18,50,58,66,46,49,52,49,38,35,53,46,47,47,45,44,49,39,42,44,48,55
20250131,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,20,CO,1,1.2,0.9,1.1,0.9,1.4,0.7,0.7,0.7,0.8,0.9,0.6,0.7,0.7,0.6,0.7,0.8,1,0.7,0.7,0.7,1.4,1.4,1.1,1.4,1.2,1.1,1,1,1.1,1.3,0.7,0.7,0.8,0.8
20250131,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,21,SO2,4,3,6,6,4,4,4,1,4,2,1,2,2,3,3,5,4,2,4,3,2,3,5,3,3,4,11,1,1,3,4,3,4,3,1
20250131,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,21,NO2,16,12,16,17,23,20,32,28,29,16,21,24,26,28,11,16,14,24,20,16,15,17,16,13,12,19,9,17,13,12,16,23,16,17,16
20250131,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,21,O3,,51,49,50,45,51,41,33,36,47,42,34,34,35,45,54,63,39,39,44,44,33,32,55,43,44,43,43,43,48,38,34,42,45,45
20250131,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,21,CO,1.2,1.4,1,1.2,1.1,1.5,0.8,0.8,0.8,0.8,0.9,0.7,0.7,0.7,0.5,0.7,0.8,1.2,1,0.9,0.9,1.5,1.5,1.2,1.4,1.4,1.2,1.1,1.1,1.2,1.2,0.7,0.8,0.8,0.8
20250131,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,22,SO2,7,2,6,7,5,6,4,1,4,1,1,2,1,3,3,4,3,3,3,3,1,3,3,3,2,5,11,1,3,2,4,3,4,1,1
20250131,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,22,NO2,17,14,18,16,22,24,32,31,31,19,22,26,24,44,11,15,16,24,19,15,27,16,19,21,16,19,8,18,14,16,15,26,21,17,14
20250131,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,22,O3,44,42,46,49,46,46,40,25,34,42,39,31,34,21,42,52,56,36,36,41,30,31,24,39,33,40,43,38,36,41,37,28,33,43,46
20250131,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,22,CO,1.4,1.5,1.2,1.4,1.2,1.7,0.9,0.8,0.9,0.9,1,0.8,0.7,0.8,0.6,0.7,0.8,1.4,1.1,1.1,0.9,1.5,1.6,1.4,1.4,1.5,1.2,1.1,1.1,1.2,1.2,0.8,0.8,0.8,0.8
20250131,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,23,SO2,7,2,7,7,6,6,4,1,4,1,1,2,1,3,3,4,3,3,3,3,1,3,1,3,2,4,11,1,3,2,3,3,3,1,3
20250131,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,23,NO2,17,14,19,20,23,29,35,27,47,17,20,28,20,29,13,15,17,20,17,16,24,16,17,24,17,17,6,23,14,17,14,22,19,19,15
20250131,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250131,23,O3,43,34,44,43,45,40,34,28,18,43,39,28,35,29,37,48,51,40,37,40,28,28,21,30,30,43,44,31,31,36,39,33,31,40,39
20250131,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
