date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250117,3,AQI,55,53,59,63,56,61,59,48,67,53,57,56,49,42,37,56,68,38,48,47,38,41,41,54,55,66,72,81,68,71,82,43,42,67,46
20250117,4,PM2.5,22,25,21,28,23,27,21,21,30,20,21,26,23,16,21,22,29,13,16,15,14,18,14,16,16,33,37,61,40,45,51,12,12,46,31
20250117,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,4,PM10,57,50,63,75,55,75,68,50,97,52,58,63,56,43,40,59,96,36,45,43,42,41,36,53,51,76,89,126,87,91,103,37,40,97,47
20250117,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,4,AQI,54,50,57,63,53,63,59,50,74,51,54,57,53,43,40,55,73,36,45,43,42,41,36,52,51,63,70,88,69,71,77,37,40,74,47
20250117,5,PM2.5,23,23,20,26,19,28,19,21,25,17,22,24,23,16,23,20,25,14,16,18,15,18,12,17,15,32,33,63,41,49,55,13,12,41,29
20250117,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,5,PM10,60,49,57,72,53,78,63,48,78,48,62,60,52,43,43,50,63,36,42,47,43,42,33,49,46,75,86,125,89,97,93,37,41,92,46
20250117,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,5,AQI,55,49,54,61,52,64,57,48,64,48,56,55,51,43,43,50,57,36,42,47,43,42,33,49,46,63,68,88,70,74,75,37,41,71,46
20250117,6,PM2.5,22,21,18,19,16,26,18,22,24,14,24,25,23,18,25,21,25,14,14,17,18,17,12,16,14,31,32,62,40,53,52,13,14,35,31
20250117,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,6,PM10,56,45,48,55,46,75,58,49,74,39,73,63,52,47,48,50,58,35,40,45,48,40,32,44,43,74,83,122,89,99,92,35,44,82,48
20250117,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,6,AQI,53,45,48,53,46,63,54,49,62,39,62,57,51,47,48,50,54,35,40,45,48,40,32,44,43,62,67,86,70,75,72,35,44,66,48
20250117,7,PM2.5,17,19,15,17,14,22,19,22,22,13,20,24,24,17,29,23,26,14,14,18,18,18,12,14,14,32,33,61,40,51,49,14,15,29,29
20250117,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,7,PM10,47,42,45,50,42,61,62,48,68,38,62,60,55,46,54,54,57,34,39,47,48,41,33,43,43,71,86,120,90,98,82,44,44,70,45
20250117,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,7,AQI,47,42,45,50,42,56,56,48,59,38,56,55,53,46,52,52,54,34,39,47,48,41,33,43,43,61,68,85,70,74,68,44,44,60,45
20250117,8,PM2.5,17,18,18,16,14,21,22,23,22,14,17,21,24,20,32,26,27,15,17,30,17,21,14,13,15,34,34,61,44,43,51,21,17,27,34
20250117,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,8,PM10,46,43,42,47,41,59,66,49,70,40,56,54,55,50,61,57,57,36,43,68,45,48,37,42,44,76,92,122,96,86,86,44,49,67,52
20250117,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,8,AQI,46,43,42,47,41,55,58,49,60,40,53,52,53,50,56,54,54,36,43,59,45,48,37,42,44,63,71,86,73,68,70,44,49,59,51
20250117,9,PM2.5,18,18,18,14,18,21,20,23,24,14,17,18,23,25,27,30,31,19,16,17,19,31,18,13,15,28,33,55,44,41,57,17,11,27,28
20250117,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,9,PM10,48,48,48,45,46,61,67,48,76,44,54,47,53,62,54,63,63,44,40,47,45,67,45,47,44,64,95,112,90,91,90,52,36,71,46
20250117,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,9,AQI,48,48,48,45,46,56,59,48,63,44,52,47,52,56,52,57,57,44,40,47,45,59,45,47,44,57,73,81,70,71,78,51,36,61,46
20250117,10,PM2.5,17,20,19,16,15,21,19,25,25,16,17,21,27,25,33,37,42,18,15,16,22,32,20,13,17,27,27,51,47,38,65,17,13,28,24
20250117,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,10,PM10,50,50,51,52,46,68,62,49,73,56,59,52,63,67,60,76,82,45,40,46,49,63,48,57,46,60,73,108,97,84,110,45,39,71,41
20250117,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,10,AQI,50,50,51,51,46,59,56,49,62,53,55,51,57,59,55,63,66,45,40,46,49,57,48,54,46,55,62,79,74,67,88,45,39,61,41
20250117,11,PM2.5,22,23,22,20,,23,20,25,29,,18,23,31,28,33,48,47,19,14,14,18,39,22,16,18,26,28,50,45,52,64,17,13,31,25
20250117,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,11,PM10,59,54,57,57,,76,61,47,79,75,59,51,69,71,61,88,89,44,41,41,37,77,54,56,49,58,75,112,93,108,110,46,45,77,49
20250117,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,11,AQI,55,52,54,54,14,63,56,47,65,63,55,51,60,61,56,69,70,44,41,41,37,64,52,53,49,54,63,81,72,79,87,46,45,64,49
20250117,12,PM2.5,27,30,25,25,,26,28,29,31,21,23,27,31,26,33,43,40,,16,16,14,36,25,17,15,23,31,53,44,43,55,18,15,35,26
20250117,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,12,PM10,67,71,62,65,,78,63,52,81,97,67,59,71,66,63,76,76,,47,41,35,74,63,54,45,55,80,109,89,88,104,55,52,86,57
20250117,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,12,AQI,59,61,56,58,10,64,57,51,66,74,59,55,61,58,57,63,63,,47,41,35,62,57,52,45,53,65,80,70,69,77,53,51,68,54
20250117,13,PM2.5,32,37,29,36,33,31,26,31,36,20,28,30,26,25,30,38,36,23,17,18,17,29,25,21,19,28,35,51,45,47,46,22,17,38,32
20250117,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,13,PM10,77,80,70,76,73,87,67,60,85,101,78,68,63,62,58,68,67,55,51,43,41,69,65,60,54,64,84,102,90,91,108,58,56,90,65
20250117,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,13,AQI,64,65,60,63,62,69,59,55,68,76,64,59,57,56,54,59,59,53,51,43,41,60,58,55,52,57,67,76,70,71,79,54,53,70,58
20250117,14,PM2.5,35,41,36,38,38,36,30,32,35,19,32,30,24,23,25,32,32,22,17,21,21,25,23,22,22,40,49,59,51,52,45,23,22,40,37
20250117,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,14,PM10,81,83,78,71,85,89,75,68,78,97,78,65,57,57,49,63,61,52,51,47,48,66,59,61,61,84,104,111,98,95,98,69,64,92,71
20250117,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,14,AQI,66,67,64,61,68,70,63,59,64,74,64,58,54,54,49,57,56,51,51,47,48,58,55,56,56,67,77,81,74,73,74,60,57,71,61
20250117,15,PM2.5,39,49,34,53,39,39,38,33,40,22,33,32,22,23,22,31,32,21,18,22,22,26,26,24,23,46,55,59,50,51,44,24,27,43,34
20250117,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,15,PM10,85,95,75,86,87,94,74,78,85,95,81,72,56,55,45,61,60,53,52,48,51,73,65,63,63,92,107,106,95,89,95,65,70,97,72
20250117,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,15,AQI,68,73,63,73,69,72,62,64,68,73,66,61,53,53,45,56,55,52,51,48,51,62,58,57,57,71,79,80,73,70,73,58,60,74,61
20250117,16,PM2.5,49,56,43,66,46,45,39,33,50,35,36,35,23,24,23,29,29,24,21,22,24,28,30,28,28,51,57,55,45,47,39,25,30,45,36
20250117,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,16,PM10,100,104,90,93,99,102,86,88,100,101,85,84,58,57,47,56,57,55,55,49,54,81,70,71,72,96,104,96,84,81,101,73,72,99,79
20250117,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,16,AQI,75,77,70,89,75,76,68,69,75,76,68,67,54,54,47,53,54,53,53,49,52,66,60,61,61,73,78,75,67,66,76,62,61,75,65
20250117,17,PM2.5,55,57,53,72,55,50,49,40,56,44,47,42,28,27,24,33,29,28,29,24,28,35,37,37,36,51,57,59,55,50,37,29,34,49,39
20250117,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,17,PM10,109,103,106,100,121,108,103,110,107,100,104,99,66,62,49,54,57,61,62,56,62,97,79,82,85,95,102,107,100,83,90,77,79,106,84
20250117,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,17,AQI,80,78,78,97,86,79,77,80,79,75,77,75,58,56,49,52,54,56,56,53,56,74,65,66,68,73,78,80,75,69,70,64,65,78,67
20250117,18,PM2.5,58,57,62,75,65,50,57,46,60,61,,45,30,31,25,40,35,32,40,31,32,43,43,48,43,49,58,68,62,60,48,36,42,59,48
20250117,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,18,PM10,112,97,115,104,145,104,114,124,110,121,,103,71,72,48,69,68,70,66,72,69,112,88,86,96,92,100,121,106,94,86,91,87,118,87
20250117,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,18,AQI,81,78,84,100,98,77,82,87,82,86,28,77,61,61,48,60,59,60,58,61,60,81,69,68,73,71,79,92,84,82,68,71,69,84,69
20250117,19,PM2.5,71,66,70,84,69,61,63,40,66,71,,50,35,35,29,39,40,46,41,44,46,53,69,56,48,55,66,74,65,68,66,34,53,68,59
20250117,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,19,PM10,127,103,122,118,153,119,123,102,119,126,,110,79,77,53,77,76,91,65,99,91,129,127,103,104,103,118,129,110,102,101,93,104,127,91
20250117,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,19,AQI,95,89,94,112,102,85,87,76,89,95,33,80,65,64,52,64,63,71,58,75,71,90,93,77,77,77,89,99,88,92,89,72,77,92,80
20250117,20,PM2.5,75,73,70,85,74,70,65,42,71,77,,56,29,35,38,37,42,41,37,68,45,55,70,59,54,63,70,83,68,76,61,39,55,73,56
20250117,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,20,PM10,130,109,121,124,165,127,124,99,129,131,,118,66,75,64,74,81,78,61,141,88,121,129,118,113,113,125,143,119,111,112,93,109,133,90
20250117,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,20,AQI,100,98,94,113,108,94,88,75,95,103,36,84,58,63,57,62,66,64,56,96,69,86,94,84,82,85,94,110,92,102,83,72,80,98,77
20250117,21,PM2.5,77,79,72,83,77,73,69,46,79,80,,58,29,34,29,48,56,33,32,56,44,46,70,58,51,68,72,84,76,81,57,37,52,74,56
20250117,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,21,PM10,131,117,122,126,171,126,130,100,143,133,,122,65,74,50,95,116,64,57,113,85,98,130,119,106,117,135,142,134,119,111,94,105,142,86
20250117,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,21,AQI,103,105,97,110,111,98,93,75,105,107,37,86,58,62,50,73,83,57,54,82,68,74,94,85,78,92,97,112,102,108,81,72,78,99,77
20250117,22,PM2.5,80,85,72,85,81,75,57,49,79,73,66,54,29,34,27,53,62,39,32,41,42,47,70,57,61,69,75,88,75,82,57,34,44,67,56
20250117,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,22,PM10,132,123,123,135,178,126,106,97,148,129,134,113,63,74,48,113,145,74,56,84,82,94,126,120,121,119,146,147,133,122,111,81,95,134,82
20250117,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,22,AQI,107,113,97,113,114,100,78,74,105,98,92,82,57,62,48,82,98,62,53,67,66,72,94,85,86,93,100,117,100,109,81,66,73,92,77
20250117,23,PM2.5,81,87,57,84,77,77,43,47,78,56,60,53,29,35,29,50,54,,37,40,34,50,59,52,51,71,78,98,78,82,66,30,35,66,55
20250117,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,23,PM10,134,119,100,138,174,129,86,91,151,99,123,107,65,74,49,109,134,,62,81,67,91,104,110,100,122,150,163,136,122,113,77,78,134,79
20250117,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,23,AQI,108,115,78,112,112,103,68,71,104,77,87,79,58,62,49,80,92,,56,66,59,71,80,80,75,95,104,129,104,109,89,64,64,92,75
