date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250209,2,CO,0.6,0.4,0.5,0.5,0.3,0.4,0.4,0.3,0.3,0.3,0.2,0.1,0.3,0.4,0.2,0.5,0.4,0.6,,0.3,0.3,0.1,0.2,0.2,0.4,0.2,0.3,0.3,0.2,0.1,0.4,0.3,0.3,0.5,
20250209,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,3,SO2,1,4,8,8,4,4,4,3,6,1,1,3,1,3,5,5,3,2,4,3,3,2,3,3,2,3,4,1,3,1,2,3,3,3,2
20250209,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,3,NO2,13,17,17,14,19,24,36,48,23,20,38,28,7,5,7,35,21,12,7,4,4,2,2,1,3,13,11,17,21,22,32,21,25,58,11
20250209,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,3,O3,52,54,49,55,49,52,30,4,42,48,27,35,51,61,57,16,23,60,61,66,70,53,63,74,57,54,60,46,41,39,36,35,23,1,43
20250209,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,3,CO,0.6,0.4,0.5,0.5,0.3,0.4,0.5,0.3,0.3,0.2,0.2,0.2,0.3,0.4,0.3,0.5,0.5,0.6,0.2,0.1,0.3,0.1,0.2,0.2,0.4,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.4,0.4,0.5
20250209,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,4,SO2,3,3,6,7,3,3,4,3,7,1,2,3,4,2,9,5,3,3,4,3,3,2,3,1,2,3,4,1,3,1,4,4,3,3,1
20250209,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,4,NO2,9,17,13,15,18,18,34,38,21,26,47,32,12,7,11,44,25,15,7,5,4,2,2,2,3,12,8,16,23,43,24,24,19,51,10
20250209,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,4,O3,60,55,56,55,54,61,31,11,40,39,17,28,44,53,49,4,15,56,59,62,69,49,63,72,56,56,63,44,41,12,43,26,29,,40
20250209,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,4,CO,0.6,0.4,0.5,0.5,0.3,0.4,0.5,0.3,0.3,0.2,0.2,0.2,0.4,0.4,0.3,0.6,0.9,0.6,0.1,0.1,0.3,0.1,0.2,0.2,0.4,0.2,0.3,0.3,0.2,0.2,0.2,0.7,0.4,0.3,0.5
20250209,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,5,SO2,3,3,5,6,4,3,3,1,5,3,2,3,4,3,9,4,3,3,4,3,4,2,3,1,2,3,4,1,3,3,4,4,3,3,2
20250209,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,5,NO2,11,14,10,14,16,22,31,27,24,26,32,21,11,1,11,40,27,11,7,4,4,2,2,1,3,9,8,20,37,32,39,26,22,42,14
20250209,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,5,O3,57,61,61,58,56,56,35,27,41,39,33,41,42,50,49,4,11,61,62,66,69,55,63,73,56,59,63,41,28,27,28,25,26,10,36
20250209,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,5,CO,0.6,0.3,0.5,0.5,0.3,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.4,0.4,0.3,0.6,0.9,0.5,0.1,0.1,0.3,0.1,0.2,0.2,0.4,0.2,0.3,0.3,0.5,0.2,0.2,0.6,0.4,0.3,0.5
20250209,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,6,SO2,3,3,6,6,3,4,2,3,4,2,1,3,5,3,8,4,3,3,4,3,4,2,3,1,3,3,4,3,3,3,5,2,3,3,2
20250209,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,6,NO2,11,12,11,19,13,18,27,31,18,23,25,20,11,2,10,41,35,11,4,3,4,3,2,2,2,7,10,39,25,29,63,34,19,45,16
20250209,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,6,O3,53,61,59,53,60,59,41,26,51,42,41,44,42,49,49,2,4,58,63,67,68,61,62,74,57,59,61,22,41,31,6,16,29,10,35
20250209,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,6,CO,0.6,0.4,0.5,0.5,0.3,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.6,0.1,0.2,0.3,0.1,0.2,0.2,0.4,0.2,0.3,0.3,0.6,0.3,0.2,0.5,0.3,0.3,0.4
20250209,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,7,SO2,1,2,6,6,3,4,2,3,5,2,1,3,3,2,7,5,3,3,4,3,4,2,3,1,4,3,4,3,3,1,6,3,3,3,2
20250209,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,7,NO2,12,15,10,19,12,12,29,33,21,25,30,29,12,1,9,38,32,13,5,4,4,4,2,2,2,10,9,40,19,17,67,30,20,45,21
20250209,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,7,O3,53,51,59,52,59,63,38,25,46,42,36,34,41,47,49,7,4,52,59,64,67,58,60,73,57,57,60,22,46,49,3,18,27,8,30
20250209,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,7,CO,0.6,0.4,0.5,0.5,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.6,0.1,0.2,0.3,0.1,0.2,0.2,0.4,0.2,0.3,0.3,0.6,0.6,0.3,0.7,0.4,0.3,0.5
20250209,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,8,SO2,1,2,6,7,4,4,2,3,5,1,1,3,2,3,5,6,3,2,3,3,4,2,3,1,4,3,4,3,3,1,5,2,3,3,3
20250209,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,8,NO2,11,18,11,17,13,10,32,36,20,24,31,54,44,8,9,28,27,14,4,8,4,4,3,2,2,9,12,48,20,19,58,22,28,43,28
20250209,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,8,O3,55,44,58,55,58,65,35,20,47,41,34,12,12,36,46,17,11,49,53,60,64,57,60,71,55,57,57,17,45,46,11,24,18,14,22
20250209,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,8,CO,0.5,0.4,0.5,0.5,0.3,0.5,0.4,0.4,0.3,0.2,0.2,0.3,0.5,0.4,0.3,0.8,0.9,0.6,0.1,0.2,0.3,0.1,0.2,0.2,0.4,0.2,0.3,0.4,0.4,0.5,0.3,0.5,0.4,0.3,0.7
20250209,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,9,SO2,1,3,6,7,4,4,3,3,5,1,1,3,1,3,5,6,4,3,4,3,4,2,3,1,4,1,5,3,3,1,6,3,4,3,3
20250209,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,9,NO2,12,18,11,11,13,9,25,21,20,24,28,28,53,14,9,24,21,13,7,5,5,7,3,1,4,11,12,30,21,19,52,18,23,33,22
20250209,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,9,O3,53,56,59,62,59,67,44,40,48,44,38,37,8,35,50,23,22,51,56,63,64,50,59,70,54,56,58,35,46,50,16,30,30,30,30
20250209,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,9,CO,0.6,0.4,0.5,0.5,0.1,0.5,0.4,0.3,0.3,0.2,0.3,0.2,0.7,0.4,0.3,0.9,1.1,0.6,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.3,0.4,0.2,0.6,0.5,0.5,0.4,0.4,0.6
20250209,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,10,SO2,1,4,7,7,4,4,4,2,6,2,2,1,2,3,6,8,7,2,4,3,4,2,3,1,5,1,5,1,3,1,7,4,5,1,3
20250209,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,10,NO2,12,15,9,9,13,10,17,17,16,17,16,15,38,18,6,16,17,8,6,3,4,5,2,1,2,9,12,18,13,13,18,20,18,26,19
20250209,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,10,O3,55,60,59,63,59,66,,45,52,54,50,50,21,35,59,41,42,63,60,67,67,56,60,73,56,58,58,47,52,56,49,37,45,41,47
20250209,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,10,CO,0.6,0.4,0.6,0.5,0.1,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.7,0.5,0.3,0.7,0.7,0.6,0.1,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.3,0.3,0.2,0.3,0.2,0.5,0.3,0.4,0.4
20250209,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,11,SO2,1,4,7,7,5,4,4,2,6,3,2,1,2,1,5,8,7,2,4,3,4,2,3,1,4,3,5,1,3,1,5,3,6,2,3
20250209,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,11,NO2,7,12,10,11,12,9,17,14,14,14,14,14,25,7,6,,10,3,2,2,3,3,1,1,2,6,8,15,11,9,6,21,17,18,23
20250209,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,11,O3,60,63,59,61,59,69,43,47,54,57,52,50,34,46,60,55,56,69,67,68,69,61,63,75,57,61,62,49,53,61,61,42,48,50,53
20250209,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,11,CO,0.6,0.4,0.6,0.5,0.1,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.5,0.5,0.3,0.5,0.6,0.5,0.1,0.2,0.3,0.1,0.2,0.2,0.4,0.2,0.3,0.3,0.2,0.3,0.2,0.4,0.4,0.4,0.4
20250209,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,12,SO2,2,5,7,7,5,5,5,3,7,4,3,2,1,3,4,8,7,2,4,3,4,2,3,1,4,1,5,2,1,2,2,4,6,2,4
20250209,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,12,NO2,7,13,10,12,11,10,17,13,14,13,12,14,13,2,6,,8,2,2,2,3,2,1,2,1,7,8,16,12,9,7,18,18,17,22
20250209,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,12,O3,61,63,60,61,60,69,43,49,55,61,55,51,46,52,61,57,62,71,68,69,69,63,65,76,59,62,63,49,53,61,60,45,50,55,59
20250209,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,12,CO,0.6,0.4,0.6,0.5,,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.4,0.4,0.3,0.5,0.5,0.5,0.1,0.2,0.3,0.1,0.1,0.2,0.4,0.2,0.3,0.4,0.2,0.3,0.2,0.4,0.3,0.3,0.4
20250209,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,13,SO2,2,5,8,8,5,5,5,3,7,3,3,2,1,3,4,9,8,2,4,3,4,3,3,1,3,1,4,2,1,2,7,4,6,2,3
20250209,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,13,NO2,7,12,10,15,10,10,16,13,16,14,11,14,8,2,6,,9,2,1,1,3,3,2,2,1,7,8,14,11,10,9,15,16,15,17
20250209,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,13,O3,62,64,61,61,63,69,45,50,55,64,56,53,52,58,62,59,62,73,70,70,70,63,65,78,59,64,65,53,55,62,59,49,54,61,61
20250209,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,13,CO,0.6,0.4,0.6,0.5,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.2,0.3,0.4,0.3,0.5,0.6,0.5,0.1,0.1,0.3,0.1,0.1,0.2,0.4,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.3,0.3,0.3
20250209,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,14,SO2,3,5,8,8,6,6,5,3,6,3,2,1,1,3,3,,8,2,3,3,3,2,3,3,2,1,5,2,1,2,8,3,5,1,3
20250209,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,14,NO2,8,16,12,17,12,10,20,14,12,13,10,13,7,2,6,9,9,3,1,2,4,2,2,2,1,11,12,13,10,9,9,13,15,14,16
20250209,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,14,O3,63,62,61,62,63,71,44,50,60,65,61,58,55,59,63,62,64,73,72,71,71,65,66,80,60,62,63,57,58,65,61,55,59,63,59
20250209,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,14,CO,0.6,0.4,0.6,0.4,0.4,0.4,0.5,0.3,0.3,0.3,0.2,0.1,0.3,0.4,0.2,0.5,0.6,0.5,0.1,0.1,0.3,0.1,0.1,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.3,0.3
20250209,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,15,SO2,2,5,7,7,6,6,4,2,5,2,2,1,2,1,3,,8,2,4,3,3,2,3,1,2,1,5,1,1,2,7,2,5,1,3
20250209,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,15,NO2,11,15,10,16,15,13,16,12,12,14,10,13,11,1,8,7,8,4,1,2,5,3,1,5,5,10,11,11,9,8,10,17,16,15,16
20250209,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,15,O3,61,65,65,65,62,69,48,54,63,65,63,61,52,58,61,66,68,73,73,73,71,64,66,76,59,63,64,62,63,69,63,52,59,63,61
20250209,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,15,CO,0.6,0.4,0.6,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.2,0.1,0.4,0.4,0.3,0.5,0.5,0.5,0.1,0.1,0.3,0.1,0.1,0.2,0.4,0.2,0.3,0.3,0.1,0.1,0.2,0.3,0.3,0.3,0.3
20250209,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,16,SO2,2,4,6,7,6,5,3,2,5,2,2,1,2,1,5,9,8,1,4,3,3,2,3,2,2,3,6,1,1,1,6,2,4,1,3
20250209,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,16,NO2,10,14,10,17,14,14,15,13,14,15,11,15,13,5,11,8,9,5,2,2,5,3,2,13,13,15,15,10,9,7,12,17,18,13,17
20250209,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,16,O3,63,67,64,66,64,71,51,55,63,65,62,60,52,55,59,66,68,74,72,73,72,64,66,71,54,57,58,64,64,73,63,52,57,66,63
20250209,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,16,CO,0.6,0.4,0.5,0.3,0.3,0.4,0.4,0.2,0.3,0.3,0.2,0.1,0.4,0.4,0.3,,0.5,0.5,0.1,0.1,0.3,0.1,0.1,0.3,0.4,0.2,0.5,0.4,0.1,0.1,0.2,0.2,0.3,0.3,0.3
20250209,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,17,SO2,2,4,6,6,5,5,4,1,5,2,2,1,1,3,5,9,8,2,4,3,3,2,3,3,4,2,6,1,3,1,6,2,4,1,3
20250209,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,17,NO2,10,13,11,15,15,13,19,17,14,13,13,17,14,5,15,9,10,10,6,3,5,4,3,18,16,15,16,11,10,8,13,18,19,14,17
20250209,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,17,O3,64,67,64,68,65,73,49,51,63,68,62,59,53,56,55,65,68,68,68,72,72,63,65,64,49,58,59,64,63,71,63,53,57,65,62
20250209,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,17,CO,0.6,0.4,0.5,0.3,0.2,0.4,0.4,0.3,0.3,0.2,0.2,0.3,0.4,0.4,0.3,,0.5,0.6,0.1,0.1,0.3,0.1,0.1,0.4,0.5,0.2,0.4,0.3,0.1,0.3,0.2,0.2,0.3,0.3,0.3
20250209,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,18,SO2,1,3,6,6,4,4,3,1,5,2,2,3,3,3,5,8,6,4,6,3,3,2,3,3,4,1,5,1,3,1,6,2,5,1,3
20250209,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,18,NO2,11,14,12,18,16,16,20,22,16,15,15,20,18,8,15,17,16,16,12,6,7,7,6,21,18,16,17,13,13,12,16,20,21,15,21
20250209,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,18,O3,62,64,64,64,64,69,47,47,60,65,60,54,50,54,54,55,57,60,60,68,69,60,62,59,46,59,60,62,58,66,60,52,56,64,59
20250209,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,18,CO,0.6,0.4,0.5,0.3,0.3,0.4,0.5,0.3,0.3,0.2,0.2,0.3,0.4,0.4,0.3,,0.5,0.6,0.2,0.1,0.3,0.1,0.2,0.4,0.5,0.3,0.5,0.4,0.1,0.3,0.2,0.2,0.3,0.3,0.3
20250209,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,19,SO2,1,3,6,6,5,4,3,1,5,2,1,3,3,3,3,6,5,4,5,3,4,2,3,2,3,1,5,1,3,1,7,2,7,1,2
20250209,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,19,NO2,13,17,14,19,18,21,24,36,21,20,20,30,23,18,15,19,18,36,15,17,20,12,10,24,18,22,21,18,16,15,24,23,27,21,22
20250209,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,19,O3,59,57,62,60,61,64,44,33,53,56,54,42,43,43,48,52,55,40,51,56,55,53,57,56,45,52,55,55,48,59,52,47,48,54,52
20250209,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,19,CO,0.6,0.4,0.6,0.4,0.3,0.4,0.5,0.3,0.3,0.3,0.2,0.1,0.4,0.5,0.3,0.5,0.5,0.8,0.3,0.1,0.4,0.2,0.2,0.4,0.5,0.3,0.5,0.4,0.1,0.1,0.2,0.2,0.6,0.4,0.3
20250209,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,20,SO2,2,4,7,7,5,5,3,1,5,2,2,3,3,3,2,5,4,3,5,3,4,2,3,2,3,1,5,1,3,1,5,2,4,1,2
20250209,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,20,NO2,18,23,17,27,21,27,30,51,36,23,24,29,31,26,14,19,17,21,16,30,19,20,20,33,27,26,30,31,21,19,53,40,26,29,17
20250209,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,20,O3,54,52,58,54,57,58,38,19,38,52,46,42,33,32,44,52,55,45,49,39,49,40,43,47,33,46,45,40,41,52,17,27,41,44,51
20250209,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,20,CO,0.7,0.4,0.6,0.5,0.3,0.5,0.5,0.4,0.4,0.3,0.2,0.1,0.5,0.6,0.3,0.5,0.5,0.8,0.3,0.3,0.5,0.2,0.5,0.4,0.6,0.3,0.5,0.5,0.1,0.1,0.3,0.4,0.4,0.4,0.3
20250209,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,21,SO2,2,3,7,7,5,5,4,1,5,3,2,1,3,3,2,5,4,3,4,3,3,2,3,1,3,2,6,2,1,2,6,1,4,2,3
20250209,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,21,NO2,21,29,25,37,25,38,34,59,38,34,26,33,27,12,14,18,17,17,13,37,17,34,20,50,27,31,40,32,30,22,71,42,24,29,16
20250209,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,21,O3,50,43,49,43,52,48,34,13,34,38,44,36,33,38,45,52,53,49,47,27,46,21,36,21,31,38,34,40,33,45,2,18,38,41,50
20250209,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,21,CO,0.7,0.4,0.6,0.5,0.3,0.5,0.6,0.4,0.4,0.3,0.2,0.1,0.6,0.5,0.3,0.4,0.5,0.8,0.3,0.3,0.4,0.3,0.4,0.7,0.6,0.3,0.5,0.5,0.2,0.2,0.5,0.5,0.3,0.4,0.3
20250209,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,22,SO2,2,3,8,8,5,5,4,1,5,3,2,1,3,3,5,5,4,3,4,3,3,3,3,1,3,2,5,2,1,2,6,1,4,2,5
20250209,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,22,NO2,28,37,30,39,32,40,35,53,51,29,32,44,17,7,15,18,17,17,11,38,20,12,29,56,26,46,50,29,36,24,75,30,29,32,16
20250209,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,22,O3,43,33,44,41,45,46,32,9,23,42,38,24,38,38,42,48,49,45,46,21,38,40,23,9,29,22,22,39,25,42,1,26,30,37,49
20250209,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,22,CO,0.7,0.5,0.7,0.6,0.4,0.5,0.6,0.4,0.4,0.3,0.3,0.2,0.4,0.5,0.4,0.5,0.5,0.8,0.3,0.3,0.5,0.4,0.5,0.6,0.6,0.4,0.5,0.5,0.2,0.2,0.6,0.3,0.4,0.5,0.5
20250209,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,23,SO2,3,3,8,8,6,6,5,3,5,3,2,1,3,3,3,5,4,2,4,3,3,2,3,1,3,1,6,2,3,3,7,2,3,1,4
20250209,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250209,23,NO2,28,39,32,39,38,47,43,33,66,37,32,45,16,7,13,17,18,14,10,46,18,9,17,53,29,62,46,30,39,26,70,22,26,33,22
