date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250402,7,PM10,16,25,19,17,13,12,23,17,20,23,25,20,13,16,26,29,28,16,8,14,11,14,17,12,13,18,17,18,12,14,7,16,46,37,
20250402,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,7,AQI,25,25,19,23,23,23,23,21,20,23,25,20,26,22,26,29,28,18,20,26,25,21,25,21,14,18,19,18,21,18,15,20,46,37,
20250402,8,PM2.5,8,8,6,6,6,5,8,7,7,9,7,5,9,7,,14,11,7,4,7,5,5,12,5,4,8,14,4,5,4,4,3,21,7,
20250402,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,8,PM10,18,22,22,20,15,14,27,19,34,26,24,19,16,18,,35,32,16,10,18,11,14,20,17,16,25,23,20,14,12,15,13,32,30,
20250402,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,8,AQI,26,25,22,25,25,25,27,23,34,26,24,20,26,23,,35,32,20,22,24,24,21,25,23,16,25,23,20,24,26,18,24,32,30,
20250402,9,PM2.5,9,9,11,12,8,6,7,8,6,7,6,5,14,7,,11,17,6,5,6,5,5,10,5,4,9,10,4,5,4,4,4,7,6,
20250402,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,9,PM10,22,25,22,22,18,17,26,19,25,18,16,17,15,17,,26,27,14,11,15,10,14,17,18,15,29,27,20,14,13,18,13,21,22,
20250402,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,9,AQI,26,26,23,28,25,27,26,25,25,27,29,25,28,25,,26,27,25,26,25,25,22,27,25,19,29,27,23,25,27,20,24,22,27,
20250402,10,PM2.5,9,8,7,12,8,6,7,7,6,7,6,5,7,7,,,10,6,5,5,5,4,10,4,4,7,5,5,5,5,4,10,10,5,
20250402,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,10,PM10,25,21,20,21,16,17,24,16,22,15,17,17,16,18,,,22,15,10,13,8,10,14,15,14,17,20,19,16,15,15,13,35,17,
20250402,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,10,AQI,29,28,25,30,28,29,24,27,25,29,29,26,29,25,,4,25,27,27,27,26,23,28,29,23,24,25,26,25,28,25,25,35,30,
20250402,11,PM2.5,9,7,7,8,8,6,7,7,6,8,6,5,8,7,,9,8,5,5,4,4,3,8,4,4,6,5,5,,5,4,4,8,5,
20250402,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,11,PM10,23,19,18,20,15,16,21,14,20,13,17,16,16,19,,19,19,13,10,10,7,9,10,14,12,16,17,18,,15,10,12,23,16,
20250402,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,11,AQI,30,29,26,31,29,30,25,29,26,30,30,27,30,25,,26,28,28,27,29,27,25,29,30,24,25,27,26,3,29,25,26,25,31,
20250402,12,PM2.5,10,9,7,7,8,6,6,6,5,7,6,5,7,7,,9,6,6,5,4,4,3,7,4,3,6,5,4,,5,4,4,6,4,
20250402,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,12,PM10,24,23,19,20,14,17,18,11,16,11,17,15,16,18,,16,18,12,9,10,7,9,10,12,11,15,17,14,17,13,4,11,24,13,
20250402,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,12,AQI,31,23,27,32,30,30,26,29,28,30,30,27,30,27,,29,29,28,9,30,28,25,30,12,25,27,28,28,17,30,26,27,25,32,
20250402,13,PM2.5,9,7,7,6,8,6,8,6,5,8,5,5,7,6,,10,6,6,,4,5,3,7,4,3,6,5,4,5,5,5,4,6,4,
20250402,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,13,PM10,21,16,16,16,14,16,16,11,15,15,16,13,16,15,,18,18,12,11,9,7,8,9,11,10,13,15,15,16,13,15,11,15,16,
20250402,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,13,AQI,32,29,28,33,31,32,28,30,29,31,31,28,31,27,,30,30,29,26,31,28,26,31,11,26,29,30,30,26,32,28,28,26,33,
20250402,14,PM2.5,8,,9,6,7,5,8,6,6,11,5,5,8,7,,9,5,6,7,5,5,3,7,4,4,6,6,5,5,5,5,3,6,4,
20250402,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,14,PM10,18,,15,15,13,15,16,11,15,15,16,13,17,15,,17,16,12,13,9,7,8,9,11,10,15,17,15,15,13,,10,27,16,
20250402,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,14,AQI,33,31,30,35,31,32,29,30,30,32,33,29,31,28,,30,30,29,29,31,29,27,31,31,26,30,30,30,24,33,30,28,27,34,
20250402,15,PM2.5,7,6,10,6,7,5,7,6,6,11,6,6,7,7,,9,5,7,7,6,5,3,6,4,5,7,7,5,5,5,4,5,9,5,
20250402,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,15,PM10,18,18,16,15,13,16,15,11,15,16,18,15,17,15,,16,16,14,15,10,9,9,9,12,12,16,17,15,15,13,13,14,42,19,
20250402,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,15,AQI,33,32,30,35,32,32,29,30,30,33,33,30,32,28,,31,31,30,29,32,29,27,31,32,27,30,30,31,27,34,31,28,42,36,
20250402,16,PM2.5,7,7,8,6,7,5,8,6,4,14,6,6,6,6,,8,5,7,9,5,5,3,7,4,6,6,7,5,5,5,5,5,11,6,
20250402,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,16,PM10,17,22,16,16,16,16,15,12,17,21,19,18,15,14,,14,14,14,17,10,9,12,10,15,14,16,18,18,16,14,17,20,51,24,
20250402,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,16,AQI,33,32,30,35,32,33,29,31,30,35,34,30,33,29,,31,32,31,30,32,30,27,32,31,27,30,31,32,31,34,31,29,51,38,
20250402,17,PM2.5,7,6,8,7,8,7,9,7,4,16,7,7,6,6,,8,11,8,11,5,6,3,8,5,6,6,7,6,5,6,5,8,11,7,
20250402,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,17,PM10,18,21,18,19,19,19,17,15,19,24,24,23,15,13,,14,14,16,18,10,9,27,12,,16,16,20,21,17,14,17,25,47,28,
20250402,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,17,AQI,33,32,30,35,32,33,29,30,30,35,34,30,33,29,,32,32,31,30,32,30,28,33,31,27,30,30,32,31,34,31,30,47,38,
20250402,18,PM2.5,7,5,10,7,8,9,10,8,7,21,9,9,6,7,,8,6,9,10,5,6,4,10,,7,7,7,8,6,6,6,10,13,10,
20250402,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,18,PM10,19,19,23,22,21,28,21,24,26,30,31,27,19,16,,15,14,19,18,11,10,32,15,,16,19,21,29,21,16,,32,58,36,
20250402,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,18,AQI,33,31,30,36,32,31,29,31,32,34,35,31,32,28,,32,32,30,29,32,30,32,32,31,27,29,31,33,32,34,31,32,54,36,
20250402,19,PM2.5,10,8,13,10,9,11,14,12,10,27,13,12,9,9,6,8,7,11,14,5,8,9,13,,8,8,8,10,8,10,12,13,16,13,
20250402,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,19,PM10,28,27,32,32,24,30,30,39,34,39,45,36,28,24,18,16,15,23,25,12,15,36,19,,22,21,25,33,29,23,20,39,54,44,
20250402,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,19,AQI,33,30,32,35,32,33,30,39,34,39,45,36,32,28,30,31,31,28,25,30,28,36,30,30,25,28,29,33,30,32,26,39,52,44,
20250402,20,PM2.5,15,11,18,13,13,14,18,16,12,28,16,14,13,13,8,14,8,15,20,10,11,15,18,9,11,10,11,12,11,13,13,13,21,15,
20250402,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,20,PM10,37,32,42,38,33,36,39,49,42,44,58,42,37,33,20,26,21,29,40,24,26,49,23,,33,28,32,38,41,31,36,43,72,48,
20250402,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,20,AQI,37,32,42,38,33,36,39,49,42,44,54,42,37,33,26,28,26,29,40,27,26,49,29,25,33,28,32,38,41,31,36,43,61,48,
20250402,21,PM2.5,17,14,20,16,15,15,18,17,13,26,17,15,17,22,8,11,12,16,14,10,14,17,23,9,11,15,14,15,13,15,17,15,31,18,
20250402,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,21,PM10,41,36,45,47,42,40,41,52,47,48,63,42,41,57,19,27,26,33,28,28,32,67,35,34,34,36,38,48,45,36,32,42,91,59,
20250402,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,21,AQI,41,36,45,47,42,40,41,51,47,48,57,42,41,54,24,27,26,33,28,28,32,59,35,34,34,36,38,48,45,36,32,42,71,55,
20250402,22,PM2.5,20,18,23,19,17,18,18,19,15,25,18,18,20,19,8,14,14,14,11,12,17,18,28,11,13,16,16,21,16,17,19,20,22,22,
20250402,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,22,PM10,49,46,52,55,49,49,44,61,52,51,75,53,46,54,19,32,31,27,23,36,39,71,47,38,35,39,40,61,52,43,44,46,73,69,
20250402,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,22,AQI,49,46,51,53,49,49,44,56,51,51,63,52,46,52,24,32,31,27,23,36,39,61,47,38,35,39,40,56,51,43,44,46,62,60,
20250402,23,PM2.5,22,21,23,21,19,21,18,21,17,25,20,20,17,15,9,13,13,14,11,17,15,15,25,12,15,18,18,22,18,19,16,18,20,22,
20250402,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,23,PM10,52,51,51,57,45,54,46,64,51,58,80,58,37,42,22,31,32,27,24,46,38,49,41,44,43,43,44,64,59,49,52,48,66,66,
20250402,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250402,23,AQI,51,51,51,54,45,52,46,57,51,54,65,54,37,42,23,31,32,27,24,46,38,49,41,44,43,43,44,57,55,49,51,48,58,58,
