date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250505,1,CO,0.5,0.6,0.4,0.6,0.4,0.9,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.3,0.3,0.4,0.6,0.3,0.3,0.4,0.3,0.4,,0.3,0.3
20250505,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,2,SO2,3,1,5,6,3,2,5,3,2,3,3,3,2,3,8,3,2,2,1,5,3,1,3,6,3,3,5,3,3,1,3,3,,3,127
20250505,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,2,NO2,20,7,11,7,36,36,9,17,12,23,27,15,3,2,7,11,6,4,3,13,6,8,7,8,13,23,16,20,12,20,13,14,,29,8
20250505,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,2,O3,84,58,101,86,70,49,68,45,53,45,69,47,80,64,89,101,87,80,76,76,61,88,107,89,58,11,96,41,58,41,93,58,,59,96
20250505,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,2,CO,0.5,0.6,0.4,0.6,0.4,1,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.3,0.3,0.4,0.6,0.3,0.2,0.4,0.3,0.4,,0.3,0.3
20250505,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,3,SO2,3,1,5,6,3,2,5,3,2,3,3,3,2,3,7,3,2,2,1,6,3,3,2,6,2,3,5,3,3,1,3,3,,3,20
20250505,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,3,NO2,31,10,18,8,31,27,20,16,22,22,21,28,2,2,7,12,7,6,4,9,5,8,8,8,13,17,18,24,11,39,22,16,,32,17
20250505,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,3,O3,66,53,77,89,74,63,59,62,57,44,70,52,83,73,87,90,73,91,86,69,74,73,85,84,57,11,85,46,45,32,64,56,,56,67
20250505,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,3,CO,0.5,0.6,0.4,0.6,0.4,1,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.6,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.3,0.1,0.5,0.6,0.3,0.3,0.4,0.3,0.4,,0.3,0.3
20250505,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,4,SO2,3,1,5,6,3,1,5,3,2,3,3,3,2,3,7,3,2,2,3,5,2,3,2,6,3,3,5,3,3,1,3,3,,3,4
20250505,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,4,NO2,22,25,18,8,32,21,15,16,20,23,24,31,1,1,6,17,11,6,4,10,8,9,6,10,12,28,18,28,26,29,34,9,,34,10
20250505,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,4,O3,74,52,59,81,66,65,56,59,40,36,62,37,75,73,75,71,59,100,103,77,85,64,85,78,59,11,83,40,45,47,61,64,,50,65
20250505,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,4,CO,0.5,0.7,0.5,0.6,0.4,0.9,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.6,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.3,0.1,0.5,0.6,0.3,0.3,0.4,0.3,0.4,,0.3,0.3
20250505,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,5,SO2,3,1,4,6,3,1,4,3,2,3,3,3,2,3,7,3,2,2,1,5,3,3,2,6,2,3,5,3,3,1,3,3,,3,2
20250505,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,5,NO2,21,19,19,15,27,23,14,9,19,22,28,34,1,2,6,12,8,5,2,11,4,7,5,7,10,18,16,26,20,29,16,9,,34,11
20250505,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,5,O3,69,20,60,57,66,52,51,64,41,35,52,28,66,59,61,69,50,97,87,72,71,78,91,79,56,11,78,43,47,40,65,69,,37,53
20250505,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,5,CO,0.5,0.7,0.4,0.7,0.4,0.9,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.5,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.3,0.3,0.5,0.6,0.3,0.3,0.4,0.3,0.4,,0.3,0.3
20250505,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,6,SO2,3,1,4,6,2,2,4,3,1,3,3,3,2,3,7,3,2,2,1,5,3,3,2,6,2,3,5,3,3,1,3,3,,3,1
20250505,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,6,NO2,23,18,19,15,24,24,23,12,13,17,36,27,9,3,7,15,8,7,8,17,7,6,5,10,10,18,13,31,21,22,17,11,,31,16
20250505,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,6,O3,72,45,72,63,68,53,40,36,49,42,40,30,62,48,49,58,41,90,83,67,56,68,94,76,54,11,79,39,57,53,64,53,,43,40
20250505,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,6,CO,0.5,0.7,0.4,0.7,0.4,1,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.6,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.4,0.1,0.5,0.6,0.4,0.3,0.4,0.3,0.4,,0.3,0.3
20250505,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,7,SO2,3,2,4,6,3,2,4,3,1,3,3,3,2,3,7,3,2,2,1,5,3,3,2,6,2,3,5,3,3,1,3,3,,3,1
20250505,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,7,NO2,23,18,17,19,27,25,14,12,15,13,26,23,22,5,7,14,10,9,7,18,20,9,8,13,12,15,12,32,19,15,18,11,,30,16
20250505,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,7,O3,71,63,74,62,66,49,58,43,49,44,54,41,54,42,50,51,39,82,77,62,53,58,79,73,56,11,82,43,62,57,59,47,,46,50
20250505,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,7,CO,0.5,0.7,0.5,0.7,0.4,1,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.6,0.4,0.4,0.4,0.4,0.6,0.5,0.6,0.4,0.5,0.4,0.1,0.5,0.6,0.4,0.4,0.4,0.6,0.4,,0.3,0.4
20250505,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,8,SO2,3,2,4,6,2,2,5,3,2,3,3,3,2,3,7,3,2,2,3,6,3,3,2,6,2,3,6,3,3,1,3,3,,3,1
20250505,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,8,NO2,17,13,18,17,23,18,9,11,18,17,19,25,10,7,9,16,14,9,8,11,12,10,10,13,14,14,6,23,17,13,18,12,,26,16
20250505,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,8,O3,85,82,73,78,69,71,61,56,53,51,68,51,74,59,82,58,36,78,76,74,67,69,87,77,61,11,92,65,74,74,65,56,,61,72
20250505,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,8,CO,0.5,0.7,0.5,0.7,0.4,1,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.6,0.4,0.5,0.5,0.4,0.6,0.5,0.6,0.4,0.5,0.4,0.1,0.5,0.7,0.4,0.4,0.4,1,0.4,,0.3,0.4
20250505,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,9,SO2,3,2,4,6,3,2,5,3,2,4,3,3,2,3,8,3,2,2,2,6,3,3,2,7,2,3,5,3,3,1,1,3,,3,1
20250505,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,9,NO2,15,16,15,16,23,15,12,9,21,18,21,22,8,10,9,13,9,11,10,13,,9,10,15,16,13,9,20,16,13,15,15,,17,18
20250505,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,9,O3,93,79,86,87,73,89,59,73,64,67,67,59,69,58,96,65,62,83,79,72,,80,91,75,61,11,93,73,81,80,80,63,,94,83
20250505,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,9,CO,0.5,0.7,0.5,0.7,0.4,1,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.6,0.4,0.4,0.5,0.5,0.6,0.5,,0.4,0.5,0.4,0.1,0.7,0.9,0.4,0.5,0.5,1,0.4,,0.3,0.3
20250505,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,10,SO2,3,2,4,6,3,2,4,3,1,4,3,3,2,3,8,3,2,2,1,5,,3,3,6,2,1,6,3,3,1,1,3,,3,1
20250505,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,10,NO2,16,14,20,13,19,14,12,13,16,12,23,23,9,9,9,13,9,15,14,9,12,9,8,12,14,13,7,16,16,13,13,20,,15,20
20250505,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,10,O3,97,90,79,95,88,91,60,68,82,96,75,67,74,68,101,67,64,78,74,81,80,89,98,84,69,11,100,82,86,89,89,63,,98,91
20250505,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,10,CO,0.6,0.7,0.5,0.7,0.4,1,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.6,0.4,0.4,0.5,0.5,0.6,0.5,0.5,0.4,0.6,0.5,0.2,0.7,0.9,0.4,0.6,0.7,0.9,0.4,,0.3,0.3
20250505,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,11,SO2,3,2,5,6,3,2,5,3,2,3,3,3,2,3,8,3,2,2,3,6,2,3,3,7,2,1,6,3,3,2,2,3,,3,1
20250505,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,11,NO2,14,12,17,9,19,12,15,15,13,11,15,18,9,8,9,13,7,16,14,11,12,8,7,11,12,12,7,14,16,13,13,16,,10,17
20250505,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,11,O3,107,101,91,112,95,104,76,72,95,104,94,84,81,69,98,67,66,77,74,89,89,92,105,98,81,11,109,91,97,100,94,75,,114,98
20250505,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,11,CO,0.6,0.7,0.5,0.7,0.5,1,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.6,0.4,0.4,0.4,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.2,0.7,0.9,0.4,0.6,0.7,0.8,0.4,,0.3,0.3
20250505,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,12,SO2,3,2,4,6,2,2,5,3,2,3,4,3,2,3,8,3,2,2,3,6,2,3,4,7,3,1,6,3,3,2,2,3,,1,1
20250505,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,12,NO2,13,12,15,9,18,13,11,17,13,11,14,15,11,10,11,10,5,16,13,11,10,7,6,10,11,12,7,14,12,13,13,18,,10,17
20250505,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,12,O3,113,107,102,116,103,101,89,84,98,105,99,90,83,69,99,73,73,81,81,95,97,98,109,105,86,11,116,95,110,103,99,78,,115,99
20250505,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,12,CO,0.6,0.7,0.5,0.7,0.4,,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.6,0.4,0.4,0.4,0.5,0.6,0.5,0.4,0.4,0.6,0.6,0.3,0.7,0.9,0.4,0.5,0.6,0.8,0.4,,0.3,0.3
20250505,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,13,SO2,3,2,4,6,2,2,5,3,2,4,4,3,2,3,8,3,2,2,1,6,3,3,4,7,3,1,6,3,3,2,2,3,,3,1
20250505,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,13,NO2,13,10,15,9,17,13,10,12,11,11,12,14,12,12,14,10,5,14,11,11,13,7,6,10,12,13,9,14,11,9,16,16,,11,14
20250505,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,13,O3,112,107,100,111,105,106,92,93,99,108,102,92,81,64,93,76,71,86,87,95,93,102,114,107,88,,118,100,108,107,101,84,,115,102
20250505,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,13,CO,0.6,0.7,0.5,0.7,0.5,0.7,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.6,0.4,0.4,0.4,0.5,0.7,0.5,0.5,0.5,0.6,0.6,0.3,0.7,0.9,0.4,0.4,0.5,0.7,0.4,,0.3,0.3
20250505,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,14,SO2,3,2,4,6,3,2,,3,2,3,3,3,2,3,8,3,2,2,1,6,3,3,4,7,3,3,5,3,1,2,1,1,,1,1
20250505,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,14,NO2,12,10,13,10,15,12,,10,11,11,13,14,15,14,18,12,7,15,12,12,15,8,6,11,12,14,11,13,12,10,15,17,,11,14
20250505,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,14,O3,110,106,102,109,105,107,,99,97,106,101,91,75,64,85,72,68,90,94,94,91,107,120,108,91,,116,105,111,108,101,85,,117,102
20250505,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,14,CO,0.6,0.7,0.4,0.7,0.4,0.6,,0.4,0.4,0.4,0.3,0.3,0.4,0.6,0.4,0.4,0.5,0.6,0.7,0.6,0.5,0.6,0.7,0.6,0.3,0.7,0.8,0.4,0.4,0.5,0.6,0.4,,0.3,0.3
20250505,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,15,SO2,3,2,4,6,3,2,4,3,2,3,4,3,2,3,7,3,2,3,1,6,3,3,4,7,2,3,5,3,3,1,1,3,,3,1
20250505,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,15,NO2,14,12,15,12,16,13,10,13,12,12,14,17,16,16,19,12,8,15,13,13,14,7,6,11,12,15,10,15,12,10,16,18,,13,18
20250505,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,15,O3,109,100,99,111,103,103,89,87,93,96,96,85,75,65,86,72,67,96,96,96,96,107,123,109,90,,115,94,111,100,97,83,,115,96
20250505,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,15,CO,0.6,0.7,0.5,0.7,0.4,0.6,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.7,0.5,0.4,0.5,0.6,0.7,0.6,0.6,0.5,0.7,0.6,0.3,0.7,0.8,0.4,0.3,0.4,0.5,0.4,,0.3,0.3
20250505,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,16,SO2,3,2,3,6,3,2,,3,2,3,4,3,2,3,8,3,2,2,1,6,3,3,4,6,2,1,6,3,3,1,3,3,,3,1
20250505,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,16,NO2,15,11,17,13,19,14,,18,16,17,23,22,18,18,19,15,12,13,11,12,13,8,7,12,12,18,10,18,13,11,19,23,,14,25
20250505,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,16,O3,108,99,98,110,99,102,,79,75,71,86,71,73,65,81,66,61,101,100,101,100,104,118,107,87,,111,86,105,97,88,67,,107,83
20250505,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,16,CO,0.6,0.6,0.5,0.7,0.5,0.6,,0.4,0.4,0.4,0.3,0.4,0.5,0.7,0.5,0.4,0.5,0.6,0.8,0.6,0.6,0.6,0.7,0.6,0.3,0.7,0.8,0.4,0.3,0.4,0.5,0.4,,0.3,0.4
20250505,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,18,SO2,3,2,4,6,3,2,5,3,2,3,4,3,2,3,9,3,2,2,1,7,3,3,3,6,2,3,5,3,3,1,1,3,,3,1
20250505,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,18,NO2,21,15,24,19,26,17,15,17,22,16,16,17,19,17,20,10,5,16,10,17,16,10,10,18,14,18,18,27,18,15,24,12,,29,30
20250505,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,18,O3,90,67,81,83,80,90,61,60,59,60,74,58,69,60,78,83,79,91,89,92,84,94,104,93,78,,95,75,94,77,79,57,,72,64
20250505,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,18,CO,0.6,0.7,0.5,0.7,0.4,0.6,0.4,0.4,0.4,0.4,0.3,0.4,0.5,0.7,0.6,0.3,0.3,0.7,0.8,0.7,0.7,0.6,0.7,0.7,0.3,0.8,0.9,0.4,0.4,0.5,0.7,0.4,,0.4,0.4
20250505,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,19,SO2,3,2,3,6,3,2,4,3,2,3,4,3,2,3,8,3,2,2,1,6,3,3,3,6,2,3,5,3,3,1,3,3,,3,1
20250505,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,19,NO2,23,19,21,23,29,21,13,16,27,25,17,22,15,17,17,12,7,16,12,17,15,13,10,14,17,23,18,27,21,15,29,12,,24,14
20250505,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,19,O3,86,50,73,71,79,76,60,62,43,51,66,50,60,55,71,82,76,91,84,78,80,89,103,91,74,,89,59,80,70,65,50,,70,67
20250505,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,19,CO,0.6,0.8,0.5,0.8,0.5,0.7,0.4,0.4,0.4,0.4,0.3,0.4,0.5,0.7,0.5,0.3,0.3,0.7,0.8,0.7,0.7,0.6,0.7,0.7,0.3,0.8,0.9,0.4,0.4,0.5,0.7,0.4,,0.4,0.3
20250505,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,20,SO2,3,2,4,6,3,1,5,3,2,3,4,3,2,3,8,3,2,2,3,6,3,3,3,7,2,3,5,3,3,1,3,3,,3,1
20250505,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,20,NO2,28,18,23,21,28,26,23,21,25,20,28,31,15,19,13,13,7,8,5,6,4,14,13,12,14,23,21,24,23,20,28,10,,16,14
20250505,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,20,O3,75,42,71,66,77,68,54,52,44,44,56,48,55,45,62,72,68,85,87,88,84,81,86,83,69,,81,50,67,56,54,54,,72,61
20250505,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,20,CO,0.8,0.7,0.6,0.7,0.7,0.9,0.4,0.5,0.4,0.3,0.4,0.5,0.5,0.7,0.5,0.4,0.4,0.4,0.6,0.4,0.4,0.6,0.7,0.6,0.2,0.8,0.9,0.4,0.3,0.5,0.7,0.3,,0.3,0.2
20250505,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,21,SO2,3,2,4,6,3,2,5,3,2,4,4,3,2,3,8,3,2,2,3,6,3,3,2,6,2,3,5,3,3,1,3,3,,3,1
20250505,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,21,NO2,20,23,24,20,21,18,24,18,27,19,24,42,5,9,7,7,3,5,1,5,3,6,4,2,5,13,9,21,22,19,29,17,,30,8
20250505,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,21,O3,80,69,68,69,80,76,52,56,41,39,59,33,58,44,79,81,80,82,87,91,87,85,94,89,74,,86,47,57,41,53,37,,51,69
20250505,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,21,CO,0.8,0.9,0.7,0.9,0.6,0.8,0.5,0.4,0.5,0.4,0.4,0.5,0.3,0.7,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.5,0.7,0.4,0.3,0.4,0.7,0.4,,0.3,0.3
20250505,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,22,SO2,3,2,4,6,2,1,4,3,1,4,4,3,2,3,8,,2,2,3,6,3,3,,6,2,3,5,3,3,1,3,3,,3,1
20250505,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,22,NO2,6,8,9,4,10,7,4,8,11,27,16,19,2,4,6,,2,4,1,4,3,4,,2,4,6,2,18,9,7,10,14,,38,8
20250505,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,22,O3,93,87,79,93,87,85,76,82,75,42,72,67,62,50,79,,77,82,88,82,81,79,,90,75,,86,60,85,80,74,44,,34,73
20250505,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,22,CO,0.4,0.5,0.4,0.6,0.3,0.5,0.5,0.2,0.4,0.4,0.3,0.4,0.2,0.5,0.3,,0.4,0.3,0.4,0.4,0.4,0.3,,0.3,0.3,0.3,0.5,0.4,0.2,0.3,0.3,0.4,,0.4,0.3
20250505,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,23,SO2,3,2,4,6,2,1,5,3,1,3,4,3,2,3,9,3,2,2,3,6,3,3,2,6,2,3,5,3,3,1,3,3,,3,1
20250505,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,23,NO2,7,6,8,3,12,8,4,8,6,9,17,13,1,3,6,6,3,4,2,4,3,4,3,1,4,7,5,13,13,14,11,9,,14,14
20250505,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,23,O3,90,87,81,90,84,81,75,77,80,73,69,74,69,50,68,80,73,70,78,85,79,77,87,90,74,,82,70,74,68,64,63,,79,57
20250505,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250505,23,CO,0.4,0.5,0.4,0.6,0.3,0.5,0.4,0.2,0.3,0.3,0.2,0.3,0.2,0.5,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.4,0.2,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,,0.3,0.3
20250505,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
