date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250111,5,O3,36,40,30,26,31,34,12,7,18,16,7,5,45,49,54,1,1,40,39,51,59,27,57,44,36,34,45,2,4,2,4,2,21,5,34
20250111,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,5,CO,0.3,0.3,0.6,0.4,0.3,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.6,0.3,0.3,0.6,0.8,0.4,0.2,0.2,0.2,0.5,0.2,0.2,0.4,0.2,0.2,0.4,0.3,0.4,0.4,0.3,0.3,0.5,0.5
20250111,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,6,SO2,3,2,6,5,4,2,4,2,6,4,2,2,4,1,5,2,3,1,1,3,1,2,1,3,5,1,,2,2,2,1,1,3,1,4
20250111,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,6,NO2,33,20,29,26,33,47,45,44,41,44,46,46,17,6,10,42,36,15,8,9,9,13,2,14,17,23,,48,54,45,66,38,40,60,23
20250111,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,6,O3,26,35,31,34,33,26,14,13,22,16,9,12,44,49,52,1,1,43,43,54,55,40,60,45,40,42,,8,8,10,4,2,14,2,32
20250111,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,6,CO,0.4,0.3,0.6,0.4,0.3,0.5,0.6,0.4,0.5,0.4,0.4,0.4,0.6,0.2,0.3,0.7,0.9,0.4,0.2,0.2,0.2,0.5,0.2,0.2,0.4,0.2,,0.4,0.4,0.4,0.3,0.3,0.3,0.5,0.5
20250111,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,7,SO2,2,1,5,4,4,2,3,2,5,4,2,2,3,3,4,2,3,1,1,3,1,2,3,3,5,1,1,2,1,1,1,2,3,2,3
20250111,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,7,NO2,25,29,31,30,22,38,45,45,37,56,36,36,15,4,5,43,33,17,7,12,9,31,11,13,15,22,13,47,39,34,69,50,33,64,23
20250111,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,7,O3,35,30,29,31,46,35,15,9,27,6,17,21,48,52,55,2,1,44,44,50,52,10,38,47,41,43,46,9,23,23,2,2,17,1,29
20250111,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,7,CO,0.4,0.3,0.6,0.4,0.2,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.6,0.2,0.3,0.6,1,0.4,0.2,0.2,0.2,0.8,0.4,0.2,0.4,0.2,0.2,0.4,0.3,0.4,0.4,0.4,0.3,0.6,0.5
20250111,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,8,SO2,2,1,3,3,3,2,2,1,5,4,2,1,3,3,4,2,3,2,1,3,1,2,3,3,5,2,,2,1,3,1,2,3,2,4
20250111,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,8,NO2,24,25,21,27,27,31,32,46,35,46,43,35,11,13,9,39,34,29,15,14,8,30,27,14,15,46,,56,50,31,67,63,32,54,36
20250111,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,8,O3,39,44,40,36,41,43,31,10,29,15,12,23,51,42,49,1,1,31,40,47,53,13,16,44,40,18,,1,13,27,3,2,16,2,18
20250111,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,8,CO,0.3,0.2,0.5,0.4,0.2,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.6,0.2,0.3,0.8,1.2,0.5,0.2,0.3,0.2,0.8,0.6,0.2,0.4,0.3,,0.5,0.3,0.4,0.5,0.4,0.4,0.6,0.8
20250111,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,9,SO2,2,1,4,3,3,2,2,1,5,4,1,3,3,3,5,2,3,2,2,3,1,2,1,3,5,1,2,2,1,1,1,2,3,2,4
20250111,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,9,NO2,25,24,21,30,26,24,35,43,26,45,33,40,11,27,13,37,32,26,19,16,7,24,29,14,14,39,34,59,39,31,58,57,35,45,44
20250111,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,9,O3,41,43,42,35,44,51,28,16,40,18,23,21,49,29,43,5,4,36,40,45,55,23,19,44,43,28,27,3,27,31,8,2,14,8,11
20250111,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,9,CO,0.3,0.3,0.5,0.4,0.2,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.6,0.3,0.4,1,1.4,0.5,0.3,0.3,0.2,0.7,0.6,0.3,0.4,0.3,0.2,0.7,0.3,0.4,0.4,0.5,0.4,0.6,0.9
20250111,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,10,SO2,2,1,4,3,4,2,2,1,5,3,1,3,4,3,7,3,1,1,2,3,1,2,,3,5,2,,3,1,1,1,2,3,2,3
20250111,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,10,NO2,20,29,23,23,26,26,31,34,27,42,31,33,41,22,14,36,34,23,19,13,7,19,,15,14,39,,51,28,27,50,50,36,48,37
20250111,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,10,O3,45,42,41,42,43,50,33,27,41,21,27,28,20,36,46,8,10,40,40,50,56,33,,46,44,29,,9,38,38,18,2,16,10,25
20250111,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,10,CO,0.3,0.4,0.6,0.3,0.3,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.9,0.3,0.4,1,1.1,0.5,0.3,0.3,0.2,0.7,,0.3,0.4,0.4,,0.7,0.3,0.4,0.4,0.5,0.5,0.6,0.6
20250111,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,11,SO2,2,1,4,3,4,2,2,2,5,3,2,1,5,3,8,8,4,1,1,3,1,2,,3,5,1,1,2,1,1,2,2,3,3,4
20250111,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,11,NO2,15,20,21,18,25,22,24,22,28,28,24,20,34,36,12,29,31,18,15,7,7,20,,13,11,24,23,43,22,20,31,38,33,47,41
20250111,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,11,O3,48,52,42,47,44,54,40,38,40,37,33,39,28,24,49,23,21,45,45,57,57,34,,47,47,46,39,20,43,47,37,2,24,19,33
20250111,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,11,CO,0.3,0.4,0.6,0.3,0.3,0.5,0.5,0.3,0.4,0.4,0.4,0.3,0.8,0.4,0.4,0.6,,0.4,0.2,0.2,0.2,0.7,,0.3,0.4,0.3,0.2,0.5,0.3,0.4,0.3,0.4,0.7,0.5,0.5
20250111,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,12,SO2,3,2,5,4,4,3,3,3,5,4,2,1,4,1,7,7,5,1,1,3,1,3,,3,5,2,,2,2,1,2,2,3,3,
20250111,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,12,NO2,14,17,20,20,25,18,25,23,28,28,17,22,34,30,14,23,25,11,10,6,6,15,,10,8,14,,29,22,17,23,37,29,40,
20250111,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,12,O3,48,54,42,46,45,56,39,37,41,39,42,37,30,29,47,33,32,53,52,58,58,43,,50,50,56,,36,43,49,45,2,32,27,
20250111,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,12,CO,0.3,0.4,0.6,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.8,0.4,0.4,0.5,0.7,0.4,0.2,0.2,0.2,0.6,,0.3,0.4,0.2,,0.4,0.3,0.4,0.3,0.4,0.5,0.5,
20250111,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,13,SO2,3,2,5,4,6,3,4,3,6,5,3,2,4,1,5,6,4,1,2,3,1,2,1,3,5,2,2,3,2,2,2,2,,3,8
20250111,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,13,NO2,18,19,23,25,20,21,26,23,28,31,18,25,29,21,20,19,22,7,7,4,4,7,1,9,8,18,10,27,23,18,17,32,31,35,41
20250111,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,13,O3,43,53,41,44,47,52,40,38,44,40,42,35,37,36,42,39,38,59,56,61,62,57,64,50,52,52,52,39,42,49,51,2,32,34,42
20250111,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,13,CO,0.4,0.3,0.7,0.4,0.4,0.5,0.6,0.4,0.5,0.5,0.4,0.4,0.7,0.3,0.4,0.5,0.6,0.4,0.2,0.2,0.2,0.5,0.3,0.3,0.4,0.3,0.2,0.4,0.4,0.4,0.3,0.3,0.4,0.5,0.5
20250111,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,14,SO2,3,2,6,5,6,4,4,3,6,5,3,2,5,1,5,7,5,1,2,3,1,2,,3,5,3,4,3,3,2,3,3,,3,6
20250111,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,14,NO2,18,24,26,29,20,21,25,24,31,30,19,25,27,20,27,21,24,6,7,5,3,4,,9,7,22,16,27,20,18,20,31,29,33,40
20250111,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,14,O3,42,50,41,44,48,53,42,38,44,41,46,40,39,38,37,39,38,64,58,62,64,60,,49,53,48,47,39,45,50,50,2,36,38,42
20250111,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,14,CO,0.4,0.4,0.7,0.3,0.4,0.6,0.6,0.4,0.4,0.5,0.5,0.4,0.7,0.3,0.5,0.5,0.7,0.4,0.2,0.2,0.2,0.4,,0.3,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.4,0.5,0.5
20250111,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,15,SO2,3,3,6,5,6,4,4,3,6,4,3,2,5,2,6,6,5,1,2,3,1,2,,3,5,3,,3,2,2,3,3,,3,4
20250111,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,15,NO2,22,26,27,29,25,25,28,28,32,31,21,27,27,23,25,19,22,7,9,7,4,5,,14,8,21,,30,26,20,23,35,31,34,38
20250111,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,15,O3,41,50,42,44,47,54,42,36,41,38,42,39,40,37,39,41,40,62,57,62,64,60,,46,51,48,,36,41,48,49,2,36,38,40
20250111,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,15,CO,0.4,0.4,0.7,0.3,0.4,0.6,0.6,0.4,0.4,0.4,0.5,0.3,0.7,0.4,0.5,0.5,0.6,0.4,0.2,0.2,0.2,0.4,,0.3,0.4,0.3,,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.4
20250111,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,16,SO2,3,3,5,5,6,4,4,3,6,4,2,2,4,2,5,6,4,2,2,3,1,3,,3,6,3,3,3,3,2,3,3,,3,4
20250111,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,16,NO2,24,30,32,38,30,32,31,33,41,35,27,32,30,25,22,19,21,10,11,9,6,8,,16,11,29,20,36,24,24,28,35,,40,36
20250111,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,16,O3,39,43,34,34,45,49,39,34,32,35,33,32,38,36,44,43,43,60,54,60,64,58,,40,49,42,43,31,42,42,46,2,,33,43
20250111,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,16,CO,0.4,0.3,0.6,0.3,0.5,0.6,0.6,0.4,0.4,0.4,0.5,0.3,0.7,0.4,0.5,0.5,0.6,0.4,0.2,0.2,0.2,0.5,,0.4,0.4,0.4,0.2,0.4,0.3,0.3,0.3,0.3,,0.5,0.4
20250111,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,17,SO2,3,3,6,5,5,4,4,3,6,4,2,2,4,1,6,5,3,2,2,3,1,3,,3,6,3,3,3,3,2,3,2,,3,4
20250111,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,17,NO2,32,37,42,45,36,39,39,44,51,43,35,43,34,33,25,24,25,13,13,12,6,18,,16,14,36,26,46,33,27,33,46,,44,41
20250111,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,17,O3,30,35,25,26,38,40,29,22,23,27,26,21,34,28,39,38,38,58,50,56,61,44,,38,45,36,39,23,33,37,38,2,,29,38
20250111,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,17,CO,0.4,0.4,0.7,0.3,0.4,0.6,0.6,0.4,0.4,0.4,0.5,0.3,0.7,0.4,0.5,0.5,0.6,0.4,0.2,0.2,0.2,0.5,,0.4,0.4,0.4,0.4,0.5,0.3,0.3,0.3,0.3,,0.5,0.4
20250111,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,18,SO2,3,2,6,5,6,4,4,3,5,4,2,2,4,2,5,4,2,2,1,3,1,3,,3,6,3,4,2,2,2,3,2,,3,5
20250111,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,18,NO2,39,48,50,64,51,48,48,61,72,50,47,61,44,54,29,29,29,25,16,27,10,23,,18,18,44,35,57,43,39,48,59,,48,44
20250111,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,18,O3,23,21,17,10,21,30,19,8,6,20,13,5,24,10,29,31,32,43,46,37,55,36,,34,40,26,30,10,18,22,24,2,,24,31
20250111,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,18,CO,0.4,0.5,0.7,0.4,0.5,0.6,0.7,0.5,0.5,0.4,0.5,0.4,0.8,0.5,0.5,0.5,0.6,0.6,0.2,0.3,0.2,0.5,,0.4,0.5,0.4,0.4,0.5,0.3,0.3,0.4,0.3,,0.5,0.4
20250111,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,19,SO2,3,1,6,5,6,4,4,2,6,4,2,2,4,3,3,3,1,2,2,3,3,3,2,3,5,3,4,2,1,2,3,2,,3,12
20250111,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,19,NO2,52,61,66,74,59,63,58,65,83,55,50,65,46,47,29,36,42,24,15,43,12,21,49,22,26,51,42,67,41,44,60,69,,65,39
20250111,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,19,O3,10,9,4,3,13,15,10,2,2,14,9,3,20,13,24,21,17,42,45,20,49,36,9,25,30,18,21,1,13,15,14,2,,8,29
20250111,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,19,CO,0.5,0.5,0.8,0.4,0.6,0.7,0.7,0.5,0.6,0.4,0.5,0.4,0.9,0.5,0.5,0.6,0.7,0.6,0.2,0.4,0.3,0.6,0.7,0.4,0.5,0.4,0.4,0.7,0.4,0.4,0.4,0.4,,0.6,0.5
20250111,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,20,SO2,4,1,6,5,6,4,4,2,6,4,2,2,3,3,3,2,1,1,2,3,3,3,,3,5,3,4,2,1,2,4,4,,3,11
20250111,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,20,NO2,50,65,68,74,66,59,58,64,83,64,47,64,35,40,26,47,44,19,12,69,13,22,,22,26,67,55,59,52,54,68,67,,63,35
20250111,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,20,O3,12,6,2,2,7,19,11,2,2,5,12,3,25,11,25,8,14,41,46,4,43,33,,21,30,4,8,7,4,3,6,2,,8,30
20250111,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,20,CO,0.5,0.5,0.7,0.5,0.6,0.7,0.7,0.5,0.6,0.5,0.5,0.3,0.8,0.5,0.5,0.7,0.8,0.6,0.3,0.6,0.3,0.6,,0.4,0.5,0.5,0.4,0.6,0.4,0.4,0.4,0.8,,0.5,0.5
20250111,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,21,SO2,3,1,6,5,5,4,4,2,6,5,2,2,3,3,2,2,3,1,2,3,3,3,1,3,5,3,4,2,1,2,3,5,1,3,6
20250111,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,21,NO2,51,62,70,73,60,62,60,61,79,66,46,63,46,50,7,52,46,13,11,70,15,38,35,27,34,54,69,58,59,56,72,64,60,66,36
20250111,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,21,O3,11,7,2,4,11,16,8,2,2,4,12,3,14,5,54,2,10,44,45,1,37,14,16,21,24,13,1,6,1,2,3,2,2,5,27
20250111,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,21,CO,0.5,0.5,0.8,0.5,0.5,0.7,0.8,0.5,0.6,0.5,0.5,0.4,0.8,0.5,0.4,0.7,0.8,0.5,0.2,0.6,0.3,0.9,0.8,0.4,0.5,0.5,0.6,0.6,0.4,0.5,0.5,1.1,0.7,0.6,0.5
20250111,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,22,SO2,4,1,6,5,4,3,2,2,5,4,2,1,2,3,3,1,3,2,2,3,3,3,1,3,5,2,3,2,1,2,3,5,1,2,6
20250111,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,22,NO2,61,57,71,78,59,69,56,62,78,45,54,66,55,30,5,44,41,20,10,59,31,39,31,52,57,57,65,67,59,56,74,64,59,70,30
20250111,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,22,O3,3,7,2,2,8,9,7,1,2,19,7,2,10,26,60,9,12,36,43,1,24,11,15,8,5,10,2,2,1,1,1,2,3,2,33
20250111,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,22,CO,0.7,0.5,0.9,0.6,0.5,0.8,0.9,0.6,0.6,0.5,0.7,0.4,0.8,0.4,0.3,0.6,0.8,0.6,0.3,0.5,0.3,0.9,0.8,0.5,0.6,0.5,0.6,0.6,0.5,0.5,0.8,0.9,0.6,0.7,0.5
20250111,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,23,SO2,4,1,5,5,5,3,3,2,5,4,1,1,2,3,2,2,3,2,2,3,3,2,1,3,5,7,4,2,1,2,3,2,1,2,4
20250111,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,23,NO2,64,62,67,76,67,72,56,43,76,28,41,64,17,10,5,29,29,13,9,53,35,26,22,48,60,73,55,71,57,57,78,40,35,60,19
20250111,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250111,23,O3,4,4,1,2,3,6,7,16,2,36,15,1,49,47,61,22,21,43,44,3,14,19,20,8,2,1,7,2,1,2,1,2,24,6,50
